2.533,8.125,0,0,0,0,0
2.534,8.75,0,0,0,0,0
2.535,8.75,0,0,0,0,0
2.536,8.75,0,0,0,0,0
2.537,8.75,0,0,0,0,0
2.538,8.75,0,0,0,0,0
2.539,8.75,0,0,0,0,0
2.54,8.75,0,0,0,0,0
2.541,8.75,0,0,0,0,0
2.542,9.0625,0,0,0,0,0
2.543,9.375,0,0,0,0,0
2.544,9.375,0,0,0,0,0
2.545,9.375,0,0,0,0,0
2.546,9.6875,0,0,0,0,0
2.547,10,0,0,0,0,0
2.548,9.6875,0,0,0,0,0
2.549,9.375,0,0,0,0,0
2.55,9.375,0,0,0,0,0
2.551,9.375,0,0,0,0,0
2.552,9.6875,0,0,0,0,0
2.553,10,0,0,0,0,0
2.554,10,0,0,0,0,0
2.555,10,0,0,0,0,0
2.556,10,0,0,0,0,0
2.557,10,0,0,0,0,0
2.558,9.6875,0,0,0,0,0
2.559,9.375,0,0,0,0,0
2.56,9.6875,0,0,0,0,0
2.561,10,0,0,0,0,0
2.562,10.313,0,0,0,0,0
2.563,10.625,0,0,0,0,0
2.564,10.625,0,0,0,0,0
2.565,10.625,0,0,0,0,0
2.566,10.313,0,0,0,0,0
2.567,10,0,0,0,0,0
2.568,10,0,0,0,0,0
2.569,10,0,0,0,0,0
2.57,10.313,0,0,0,0,0
2.571,10.625,0,0,0,0,0
2.572,10.625,0,0,0,0,0
2.573,10.625,0,0,0,0,0
2.574,10.313,0,0,0,0,0
2.575,10,0,0,0,0,0
2.576,10,0,0,0,0,0
2.577,10,0,0,0,0,0
2.578,10,0,0,0,0,0
2.579,10,0,0,0,0,0
2.58,9.6875,0,0,0,0,0
2.581,9.375,0,0,0,0,0
2.582,9.0625,0,0,0,0,0
2.583,8.75,0,0,0,0,0
2.584,8.4375,0,0,0,0,0
2.585,8.125,0,0,0,0,0
2.586,8.125,0,0,0,0,0
2.587,8.125,0,0,0,0,0
2.588,7.8125,0,0,0,0,0
2.589,7.5,0,0,0,0,0
2.59,7.1875,0,0,0,0,0
2.591,6.875,0,0,0,0,0
2.592,6.5625,0,0,0,0,0
2.593,6.25,0,0,0,0,0
2.594,6.25,0,0,0,0,0
2.595,6.25,0,0,0,0,0
2.596,5.9375,0,0,0,0,0
2.597,5.625,0,0,0,0,0
2.598,5.9375,0,0,0,0,0
2.599,6.25,0,0,0,0,0
2.6,6.25,0,0,0,0,0
2.601,6.25,0,0,0,0,0
2.602,6.25,0,0,0,0,0
2.603,6.25,0,0,0,0,0
2.604,5.9375,0,0,0,0,0
2.605,5.625,0,0,0,0,0
2.606,5.625,0,0,0,0,0
2.607,5.625,0,0,0,0,0
2.608,5.625,0,0,0,0,0
2.609,5.625,0,0,0,0,0
2.61,5.625,0,0,0,0,0
2.611,5.625,0,0,0,0,0
2.612,5.9375,0,0,0,0,0
2.613,6.25,0,0,0,0,0
2.614,5.9375,0,0,0,0,0
2.615,5.625,0,0,0,0,0
2.616,5.3125,0,0,0,0,0
2.617,5,0,0,0,0,0
2.618,4.6875,0,0,0,0,0
2.619,4.375,0,0,0,0,0
2.62,4.6875,0,0,0,0,0
2.621,5,0,0,0,0,0
2.622,5,0,0,0,0,0
2.623,5,0,0,0,0,0
2.624,5,0,0,0,0,0
2.625,5,0,0,0,0,0
2.626,5,0,0,0,0,0
2.627,5,0,0,0,0,0
2.628,4.6875,0,0,0,0,0
2.629,4.375,0,0,0,0,0
2.63,4.375,0,0,0,0,0
2.631,4.375,0,0,0,0,0
2.632,4.375,0,0,0,0,0
2.633,4.375,0,0,0,0,0
2.634,4.0625,0,0,0,0,0
2.635,3.75,0,0,0,0,0
2.636,4.375,0,0,0,0,0
2.637,5,0,0,0,0,0
2.638,5,0,0,0,0,0
2.639,5,0,0,0,0,0
2.64,4.6875,0,0,0,0,0
2.641,4.375,0,0,0,0,0
2.642,4.0625,0,0,0,0,0
2.643,3.75,0,0,0,0,0
2.644,3.4375,0,0,0,0,0
2.645,3.125,0,0,0,0,0
2.646,2.8125,0,0,0,0,0
2.647,2.5,0,0,0,0,0
2.648,2.5,0,0,0,0,0
2.649,2.5,0,0,0,0,0
2.65,2.5,0,0,0,0,0
2.651,2.5,0,0,0,0,0
2.652,2.1875,0,0,0,0,0
2.653,1.875,0,0,0,0,0
2.654,2.1875,0,0,0,0,0
2.655,2.5,0,0,0,0,0
2.656,2.1875,0,0,0,0,0
2.657,1.875,0,0,0,0,0
2.658,1.875,0,0,0,0,0
2.659,1.875,0,0,0,0,0
2.66,1.5625,0,0,0,0,0
2.661,1.25,0,0,0,0,0
2.662,1.25,0,0,0,0,0
2.663,1.25,0,0,0,0,0
2.664,1.25,0,0,0,0,0
2.665,1.25,0,0,0,0,0
2.666,1.25,0,0,0,0,0
2.667,1.25,0,0,0,0,0
2.668,0.9375,0,0,0,0,0
2.669,0.625,0,0,0,0,0
2.67,0.625,0,0,0,0,0
2.671,0.625,0,0,0,0,0
2.672,0.3125,0,0,0,0,0
2.673,0,0,0,0,0,0
2.674,-0.3125,0,0,0,0,0
2.675,-0.625,0,0,0,0,0
2.676,-0.9375,0,0,0,0,0
2.677,-1.25,0,0,0,0,0
2.678,-1.5625,0,0,0,0,0
2.679,-1.875,0,0,0,0,0
2.68,-2.1875,0,0,0,0,0
2.681,-2.5,0,0,0,0,0
2.682,-7.1875,0,0,0,0,0
2.683,-11.875,0,0,0,0,0
2.684,-12.813,0,0,0,0,0
2.685,-13.75,0,0,0,0,0
2.686,-11.25,0,0,0,0,0
2.687,-8.75,0,0,0,0,0
2.688,-9.6875,0,0,0,0,0
2.689,-10.625,0,0,0,0,0
2.69,-11.563,0,0,0,0,0
2.691,-12.5,0,0,0,0,0
2.692,-18.75,0,0,0,0,0
2.693,-25,0,0,0,0,0
2.694,-26.25,0,0,0,0,0
2.695,-27.5,0,0,0,0,0
2.696,-27.5,0,0,0,0,0
2.697,-27.5,0,0,0,0,0
2.698,-26.25,0,0,0,0,0
2.699,-25,0,0,0,0,0
2.7,-25,0,0,0,0,0
2.701,-25,0,0,0,0,0
2.702,-25.313,0,0,0,0,0
2.703,-25.625,0,0,0,0,0
2.704,-25,0,0,0,0,0
2.705,-24.375,0,0,0,0,0
2.706,-24.063,0,0,0,0,0
2.707,-23.75,0,0,0,0,0
2.708,-22.813,0,0,0,0,0
2.709,-21.875,0,0,0,0,0
2.71,-20.625,0,0,0,0,0
2.711,-19.375,0,0,0,0,0
2.712,-18.438,0,0,0,0,0
2.713,-17.5,0,0,0,0,0
2.714,-17.188,0,0,0,0,0
2.715,-16.875,0,0,0,0,0
2.716,-14.375,0,0,0,0,0
2.717,-11.875,0,0,0,0,0
2.718,-9.6875,0,0,0,0,0
2.719,-7.5,0,0,0,0,0
2.72,-7.5,0,0,0,0,0
2.721,-7.5,0,0,0,0,0
2.722,-5.9375,0,0,0,0,0
2.723,-4.375,0,0,0,0,0
2.724,-1.5625,0,0,0,0,0
2.725,1.25,0,0,0,0,0
2.726,4.375,0,0,0,0,0
2.727,7.5,0,0,0,0,0
2.728,9.0625,0,0,0,0,0
2.729,10.625,0,0,0,0,0
2.73,12.5,0,0,0,0,0
2.731,14.375,0,0,0,0,0
2.732,14.063,0,0,0,0,0
2.733,13.75,0,0,0,0,0
2.734,11.563,0,0,0,0,0
2.735,9.375,0,0,0,0,0
2.736,6.875,0,0,0,0,0
2.737,4.375,0,0,0,0,0
2.738,1.5625,0,0,0,0,0
2.739,-1.25,0,0,0,0,0
2.74,-1.25,0,0,0,0,0
2.741,-1.25,0,0,0,0,0
2.742,-3.4375,0,0,0,0,0
2.743,-5.625,0,0,0,0,0
2.744,-10.625,0,0,0,0,0
2.745,-15.625,0,0,0,0,0
2.746,-20.625,0,0,0,0,0
2.747,-25.625,0,0,0,0,0
2.748,-31.25,0,0,0,0,0
2.749,-36.875,0,0,0,0,0
2.75,-40.625,0,0,0,0,0
2.751,-44.375,0,0,0,0,0
2.752,-46.875,0,0,0,0,0
2.753,-49.375,0,0,0,0,0
2.754,-49.688,0,0,0,0,0
2.755,-50,0,0,0,0,0
2.756,-48.75,0,0,0,0,0
2.757,-47.5,0,0,0,0,0
2.758,-43.75,0,0,0,0,0
2.759,-40,0,0,0,0,0
2.76,-39.688,0,0,0,0,0
2.761,-39.375,0,0,0,0,0
2.762,-38.75,0,0,0,0,0
2.763,-38.125,0,0,0,0,0
2.764,-36.25,0,0,0,0,0
2.765,-34.375,0,0,0,0,0
2.766,-30.625,0,0,0,0,0
2.767,-26.875,0,0,0,0,0
2.768,-25,0,0,0,0,0
2.769,-23.125,0,0,0,0,0
2.77,-20.313,0,0,0,0,0
2.771,-17.5,0,0,0,0,0
2.772,-16.25,0,0,0,0,0
2.773,-15,0,0,0,0,0
2.774,-14.063,0,0,0,0,0
2.775,-13.125,0,0,0,0,0
2.776,-12.188,0,0,0,0,0
2.777,-11.25,0,0,0,0,0
2.778,-11.25,0,0,0,0,0
2.779,-11.25,0,0,0,0,0
2.78,-10.938,0,0,0,0,0
2.781,-10.625,0,0,0,0,0
2.782,-10.313,0,0,0,0,0
2.783,-10,0,0,0,0,0
2.784,-10,0,0,0,0,0
2.785,-10,0,0,0,0,0
2.786,-10,0,0,0,0,0
2.787,-10,0,0,0,0,0
2.788,-10.625,0,0,0,0,0
2.789,-11.25,0,0,0,0,0
2.79,-11.563,0,0,0,0,0
2.791,-11.875,0,0,0,0,0
2.792,-12.188,0,0,0,0,0
2.793,-12.5,0,0,0,0,0
2.794,-12.813,0,0,0,0,0
2.795,-13.125,0,0,0,0,0
2.796,-13.125,0,0,0,0,0
2.797,-13.125,0,0,0,0,0
2.798,-12.813,0,0,0,0,0
2.799,-12.5,0,0,0,0,0
2.8,-14.688,0,0,0,0,0
2.801,-16.875,0,0,0,0,0
2.802,-17.188,0,0,0,0,0
2.803,-17.5,0,0,0,0,0
2.804,-16.563,0,0,0,0,0
2.805,-15.625,0,0,0,0,0
2.806,-15.313,0,0,0,0,0
2.807,-15,0,0,0,0,0
2.808,-13.125,0,0,0,0,0
2.809,-11.25,0,0,0,0,0
2.81,-10.938,0,0,0,0,0
2.811,-10.625,0,0,0,0,0
2.812,-10.938,0,0,0,0,0
2.813,-11.25,0,0,0,0,0
2.814,-11.25,0,0,0,0,0
2.815,-11.25,0,0,0,0,0
2.816,-11.25,0,0,0,0,0
2.817,-11.25,0,0,0,0,0
2.818,-11.563,0,0,0,0,0
2.819,-11.875,0,0,0,0,0
2.82,-12.188,0,0,0,0,0
2.821,-12.5,0,0,0,0,0
2.822,-12.188,0,0,0,0,0
2.823,-11.875,0,0,0,0,0
2.824,-12.188,0,0,0,0,0
2.825,-12.5,0,0,0,0,0
2.826,-12.813,0,0,0,0,0
2.827,-13.125,0,0,0,0,0
2.828,-13.125,0,0,0,0,0
2.829,-13.125,0,0,0,0,0
2.83,-13.125,0,0,0,0,0
2.831,-13.125,0,0,0,0,0
2.832,-12.813,0,0,0,0,0
2.833,-12.5,0,0,0,0,0
2.834,-13.125,0,0,0,0,0
2.835,-13.75,0,0,0,0,0
2.836,-14.063,0,0,0,0,0
2.837,-14.375,0,0,0,0,0
2.838,-14.688,0,0,0,0,0
2.839,-15,0,0,0,0,0
2.84,-14.375,0,0,0,0,0
2.841,-13.75,0,0,0,0,0
2.842,-14.063,0,0,0,0,0
2.843,-14.375,0,0,0,0,0
2.844,-13.75,0,0,0,0,0
2.845,-13.125,0,0,0,0,0
2.846,-11.563,0,0,0,0,0
2.847,-10,0,0,0,0,0
2.848,-9.375,0,0,0,0,0
2.849,-8.75,0,0,0,0,0
2.85,-8.75,0,0,0,0,0
2.851,-8.75,0,0,0,0,0
2.852,-8.75,0,0,0,0,0
2.853,-8.75,0,0,0,0,0
2.854,-8.75,0,0,0,0,0
2.855,-8.75,0,0,0,0,0
2.856,-8.125,0,0,0,0,0
2.857,-7.5,0,0,0,0,0
2.858,-6.5625,0,0,0,0,0
2.859,-5.625,0,0,0,0,0
2.86,-5.625,0,0,0,0,0
2.861,-5.625,0,0,0,0,0
2.862,-5.625,0,0,0,0,0
2.863,-5.625,0,0,0,0,0
2.864,-5.625,0,0,0,0,0
2.865,-5.625,0,0,0,0,0
2.866,-5.625,0,0,0,0,0
2.867,-5.625,0,0,0,0,0
2.868,-6.25,0,0,0,0,0
2.869,-6.875,0,0,0,0,0
2.87,-6.875,0,0,0,0,0
2.871,-6.875,0,0,0,0,0
2.872,-6.875,0,0,0,0,0
2.873,-6.875,0,0,0,0,0
2.874,-6.875,0,0,0,0,0
2.875,-6.875,0,0,0,0,0
2.876,-7.1875,0,0,0,0,0
2.877,-7.5,0,0,0,0,0
2.878,-5.9375,0,0,0,0,0
2.879,-4.375,0,0,0,0,0
2.88,-4.0625,0,0,0,0,0
2.881,-3.75,0,0,0,0,0
2.882,-3.75,0,0,0,0,0
2.883,-3.75,0,0,0,0,0
2.884,-3.75,0,0,0,0,0
2.885,-3.75,0,0,0,0,0
2.886,-4.6875,0,0,0,0,0
2.887,-5.625,0,0,0,0,0
2.888,-5.625,0,0,0,0,0
2.889,-5.625,0,0,0,0,0
2.89,-5.3125,0,0,0,0,0
2.891,-5,0,0,0,0,0
2.892,-5,0,0,0,0,0
2.893,-5,0,0,0,0,0
2.894,-4.6875,0,0,0,0,0
2.895,-4.375,0,0,0,0,0
2.896,-4.375,0,0,0,0,0
2.897,-4.375,0,0,0,0,0
2.898,-4.375,0,0,0,0,0
2.899,-4.375,0,0,0,0,0
2.9,-4.6875,0,0,0,0,0
2.901,-5,0,0,0,0,0
2.902,-5,0,0,0,0,0
2.903,-5,0,0,0,0,0
2.904,-4.6875,0,0,0,0,0
2.905,-4.375,0,0,0,0,0
2.906,-4.375,0,0,0,0,0
2.907,-4.375,0,0,0,0,0
2.908,-4.375,0,0,0,0,0
2.909,-4.375,0,0,0,0,0
2.91,-4.6875,0,0,0,0,0
2.911,-5,0,0,0,0,0
2.912,-4.6875,0,0,0,0,0
2.913,-4.375,0,0,0,0,0
2.914,-4.6875,0,0,0,0,0
2.915,-5,0,0,0,0,0
2.916,-5,0,0,0,0,0
2.917,-5,0,0,0,0,0
2.918,-5,0,0,0,0,0
2.919,-5,0,0,0,0,0
2.92,-5,0,0,0,0,0
2.921,-5,0,0,0,0,0
2.922,-4.6875,0,0,0,0,0
2.923,-4.375,0,0,0,0,0
2.924,-4.375,0,0,0,0,0
2.925,-4.375,0,0,0,0,0
2.926,-4.6875,0,0,0,0,0
2.927,-5,0,0,0,0,0
2.928,-5.3125,0,0,0,0,0
2.929,-5.625,0,0,0,0,0
2.93,-5.625,0,0,0,0,0
2.931,-5.625,0,0,0,0,0
2.932,-5,0,0,0,0,0
2.933,-4.375,0,0,0,0,0
2.934,-3.75,0,0,0,0,0
2.935,-3.125,0,0,0,0,0
2.936,-3.125,0,0,0,0,0
2.937,-3.125,0,0,0,0,0
2.938,-1.5625,0,0,0,0,0
2.939,0,0,0,0,0,0
2.94,0.3125,0,0,0,0,0
2.941,0.625,0,0,0,0,0
2.942,0.625,0,0,0,0,0
2.943,0.625,0,0,0,0,0
2.944,0.625,0,0,0,0,0
2.945,0.625,0,0,0,0,0
2.946,0.625,0,0,0,0,0
2.947,0.625,0,0,0,0,0
2.948,0.625,0,0,0,0,0
2.949,0.625,0,0,0,0,0
2.95,0.625,0,0,0,0,0
2.951,0.625,0,0,0,0,0
2.952,0.625,0,0,0,0,0
2.953,0.625,0,0,0,0,0
2.954,0.625,0,0,0,0,0
2.955,0.625,0,0,0,0,0
2.956,0.3125,0,0,0,0,0
2.957,0,0,0,0,0,0
2.958,-0.3125,0,0,0,0,0
2.959,-0.625,0,0,0,0,0
2.96,-0.3125,0,0,0,0,0
2.961,0,0,0,0,0,0
2.962,-0.625,0,0,0,0,0
2.963,-1.25,0,0,0,0,0
2.964,-0.9375,0,0,0,0,0
2.965,-0.625,0,0,0,0,0
2.966,-0.9375,0,0,0,0,0
2.967,-1.25,0,0,0,0,0
2.968,-1.25,0,0,0,0,0
2.969,-1.25,0,0,0,0,0
2.97,-1.25,0,0,0,0,0
2.971,-1.25,0,0,0,0,0
2.972,-1.5625,0,0,0,0,0
2.973,-1.875,0,0,0,0,0
2.974,-2.8125,0,0,0,0,0
2.975,-3.75,0,0,0,0,0
2.976,-4.0625,0,0,0,0,0
2.977,-4.375,0,0,0,0,0
2.978,-4.375,0,0,0,0,0
2.979,-4.375,0,0,0,0,0
2.98,-5.625,0,0,0,0,0
2.981,-6.875,0,0,0,0,0
2.982,-7.1875,0,0,0,0,0
2.983,-7.5,0,0,0,0,0
2.984,-8.125,0,0,0,0,0
2.985,-8.75,0,0,0,0,0
2.986,-8.75,0,0,0,0,0
2.987,-8.75,0,0,0,0,0
2.988,-8.75,0,0,0,0,0
2.989,-8.75,0,0,0,0,0
2.99,-8.75,0,0,0,0,0
2.991,-8.75,0,0,0,0,0
2.992,-9.0625,0,0,0,0,0
2.993,-9.375,0,0,0,0,0
2.994,-9.375,0,0,0,0,0
2.995,-9.375,0,0,0,0,0
2.996,-9.6875,0,0,0,0,0
2.997,-10,0,0,0,0,0
2.998,-10,0,0,0,0,0
2.999,-10,0,0,0,0,0
3,-10,0,0,0,0,0
3.001,-10,0,0,0,0,0
3.002,-10,0,0,0,0,0
3.003,-10,0,0,0,0,0
3.004,-10.313,0,0,0,0,0
3.005,-10.625,0,0,0,0,0
3.006,-10.313,0,0,0,0,0
3.007,-10,0,0,0,0,0
3.008,-10.313,0,0,0,0,0
3.009,-10.625,0,0,0,0,0
3.01,-10.313,0,0,0,0,0
3.011,-10,0,0,0,0,0
3.012,-10,0,0,0,0,0
3.013,-10,0,0,0,0,0
3.014,-10.313,0,0,0,0,0
3.015,-10.625,0,0,0,0,0
3.016,-11.25,0,0,0,0,0
3.017,-11.875,0,0,0,0,0
3.018,-11.563,0,0,0,0,0
3.019,-11.25,0,0,0,0,0
3.02,-11.563,0,0,0,0,0
3.021,-11.875,0,0,0,0,0
3.022,-11.25,0,0,0,0,0
3.023,-10.625,0,0,0,0,0
3.024,-9.6875,0,0,0,0,0
3.025,-8.75,0,0,0,0,0
3.026,-8.4375,0,0,0,0,0
3.027,-7.5,0,0,0,0,0
3.028,-7.8125,0,0,0,0,0
3.029,-8.125,0,0,0,0,0
3.03,-9.375,0,0,0,0,0
3.031,-9.375,0,0,0,0,0
3.032,-7.5,0,0,0,0,0
3.033,-5.625,0,0,0,0,0
3.034,-4.0625,0,0,0,0,0
3.035,-3.125,0,0,0,0,0
3.036,-2.8125,0,0,0,0,0
3.037,-2.5,0,0,0,0,0
3.038,-1.875,0,0,0,0,0
3.039,-1.875,0,0,0,0,0
3.04,-1.875,0,0,0,0,0
3.041,-1.875,0,0,0,0,0
3.042,-1.25,0,0,0,0,0
3.043,-1.25,0,0,0,0,0
3.044,-1.5625,0,0,0,0,0
3.045,-1.25,0,0,0,0,0
3.046,-0.9375,0,0,0,0,0
3.047,-0.625,0,0,0,0,0
3.048,-0.625,0,0,0,0,0
3.049,0,0,0,0,0,0
3.05,0,0,0,0,0,0
3.051,0.625,0,0,0,0,0
3.052,0.3125,0,0,0,0,0
3.053,0,0,0,0,0,0
3.054,0.3125,0,0,0,0,0
3.055,0,0,0,0,0,0
3.056,0.625,0,0,0,0,0
3.057,0.625,0,0,0,0,0
3.058,0.3125,0,0,0,0,0
3.059,0,0,0,0,0,0
3.06,0.9375,0,0,0,0,0
3.061,2.5,0,0,0,0,0
3.062,2.5,0,0,0,0,0
3.063,3.125,0,0,0,0,0
3.064,3.125,0,0,0,0,0
3.065,3.125,0,0,0,0,0
3.066,3.4375,0,0,0,0,0
3.067,3.125,0,0,0,0,0
3.068,2.5,0,0,0,0,0
3.069,1.875,0,0,0,0,0
3.07,1.5625,0,0,0,0,0
3.071,1.875,0,0,0,0,0
3.072,1.875,0,0,0,0,0
3.073,1.875,0,0,0,0,0
3.074,1.25,0,0,0,0,0
3.075,1.25,0,0,0,0,0
3.076,1.5625,0,0,0,0,0
3.077,1.875,0,0,0,0,0
3.078,1.875,0,0,0,0,0
3.079,1.875,0,0,0,0,0
3.08,1.875,0,0,0,0,0
3.081,1.875,0,0,0,0,0
3.082,2.8125,0,0,0,0,0
3.083,2.5,0,0,0,0,0
3.084,2.8125,0,0,0,0,0
3.085,2.5,0,0,0,0,0
3.086,1.875,0,0,0,0,0
3.087,1.25,0,0,0,0,0
3.088,2.5,0,0,0,0,0
3.089,3.125,0,0,0,0,0
3.09,2.1875,0,0,0,0,0
3.091,1.875,0,0,0,0,0
3.092,3.125,0,0,0,0,0
3.093,3.125,0,0,0,0,0
3.094,3.4375,0,0,0,0,0
3.095,3.75,0,0,0,0,0
3.096,3.4375,0,0,0,0,0
3.097,3.125,0,0,0,0,0
3.098,3.4375,0,0,0,0,0
3.099,3.125,0,0,0,0,0
3.1,2.8125,0,0,0,0,0
3.101,2.5,0,0,0,0,0
3.102,1.875,0,0,0,0,0
3.103,1.875,0,0,0,0,0
3.104,2.8125,0,0,0,0,0
3.105,3.75,0,0,0,0,0
3.106,4.0625,0,0,0,0,0
3.107,4.375,0,0,0,0,0
3.108,5,0,0,0,0,0
3.109,5.625,0,0,0,0,0
3.11,5.625,0,0,0,0,0
3.111,5.625,0,0,0,0,0
3.112,5.625,0,0,0,0,0
3.113,5.625,0,0,0,0,0
3.114,5,0,0,0,0,0
3.115,5,0,0,0,0,0
3.116,4.6875,0,0,0,0,0
3.117,5,0,0,0,0,0
3.118,5.3125,0,0,0,0,0
3.119,5,0,0,0,0,0
3.12,5,0,0,0,0,0
3.121,5,0,0,0,0,0
3.122,4.6875,0,0,0,0,0
3.123,4.375,0,0,0,0,0
3.124,4.375,0,0,0,0,0
3.125,4.375,0,0,0,0,0
3.126,4.6875,0,0,0,0,0
3.127,4.375,0,0,0,0,0
3.128,4.375,0,0,0,0,0
3.129,4.375,0,0,0,0,0
3.13,4.0625,0,0,0,0,0
3.131,3.75,0,0,0,0,0
3.132,4.375,0,0,0,0,0
3.133,3.75,0,0,0,0,0
3.134,4.0625,0,0,0,0,0
3.135,4.375,0,0,0,0,0
3.136,4.0625,0,0,0,0,0
3.137,3.75,0,0,0,0,0
3.138,3.75,0,0,0,0,0
3.139,4.375,0,0,0,0,0
3.14,3.4375,0,0,0,0,0
3.141,3.125,0,0,0,0,0
3.142,3.125,0,0,0,0,0
3.143,3.125,0,0,0,0,0
3.144,3.4375,0,0,0,0,0
3.145,3.75,0,0,0,0,0
3.146,3.4375,0,0,0,0,0
3.147,3.125,0,0,0,0,0
3.148,3.125,0,0,0,0,0
3.149,3.125,0,0,0,0,0
3.15,3.4375,0,0,0,0,0
3.151,3.75,0,0,0,0,0
3.152,3.4375,0,0,0,0,0
3.153,3.125,0,0,0,0,0
3.154,3.125,0,0,0,0,0
3.155,3.125,0,0,0,0,0
3.156,4.0625,0,0,0,0,0
3.157,5,0,0,0,0,0
3.158,5,0,0,0,0,0
3.159,5,0,0,0,0,0
3.16,5.3125,0,0,0,0,0
3.161,5.625,0,0,0,0,0
3.162,5.625,0,0,0,0,0
3.163,5.625,0,0,0,0,0
3.164,5.625,0,0,0,0,0
3.165,5.625,0,0,0,0,0
3.166,6.5625,0,0,0,0,0
3.167,6.25,0,0,0,0,0
3.168,5.9375,0,0,0,0,0
3.169,6.25,0,0,0,0,0
3.17,5.625,0,0,0,0,0
3.171,5,0,0,0,0,0
3.172,4.6875,0,0,0,0,0
3.173,4.375,0,0,0,0,0
3.174,4.375,0,0,0,0,0
3.175,4.375,0,0,0,0,0
3.176,3.75,0,0,0,0,0
3.177,3.75,0,0,0,0,0
3.178,4.0625,0,0,0,0,0
3.179,3.75,0,0,0,0,0
3.18,4.0625,0,0,0,0,0
3.181,4.375,0,0,0,0,0
3.182,4.375,0,0,0,0,0
3.183,4.375,0,0,0,0,0
3.184,4.375,0,0,0,0,0
3.185,4.375,0,0,0,0,0
3.186,5,0,0,0,0,0
3.187,5.625,0,0,0,0,0
3.188,5.3125,0,0,0,0,0
3.189,5,0,0,0,0,0
3.19,5.3125,0,0,0,0,0
3.191,5.625,0,0,0,0,0
3.192,5.9375,0,0,0,0,0
3.193,6.25,0,0,0,0,0
3.194,6.25,0,0,0,0,0
3.195,6.25,0,0,0,0,0
3.196,5.625,0,0,0,0,0
3.197,5.625,0,0,0,0,0
3.198,5,0,0,0,0,0
3.199,5,0,0,0,0,0
3.2,5.3125,0,0,0,0,0
3.201,5.625,0,0,0,0,0
3.202,5.3125,0,0,0,0,0
3.203,5,0,0,0,0,0
3.204,5,0,0,0,0,0
3.205,5,0,0,0,0,0
3.206,5.625,0,0,0,0,0
3.207,5.625,0,0,0,0,0
3.208,6.25,0,0,0,0,0
3.209,6.25,0,0,0,0,0
3.21,6.25,0,0,0,0,0
3.211,6.25,0,0,0,0,0
3.212,6.25,0,0,0,0,0
3.213,6.25,0,0,0,0,0
3.214,6.25,0,0,0,0,0
3.215,6.25,0,0,0,0,0
3.216,6.25,0,0,0,0,0
3.217,6.25,0,0,0,0,0
3.218,5.625,0,0,0,0,0
3.219,5,0,0,0,0,0
3.22,5,0,0,0,0,0
3.221,5,0,0,0,0,0
3.222,4.6875,0,0,0,0,0
3.223,5,0,0,0,0,0
3.224,4.6875,0,0,0,0,0
3.225,5,0,0,0,0,0
3.226,5,0,0,0,0,0
3.227,5,0,0,0,0,0
3.228,5,0,0,0,0,0
3.229,5,0,0,0,0,0
3.23,5,0,0,0,0,0
3.231,5,0,0,0,0,0
3.232,5,0,0,0,0,0
3.233,5,0,0,0,0,0
3.234,4.0625,0,0,0,0,0
3.235,4.375,0,0,0,0,0
3.236,4.375,0,0,0,0,0
3.237,4.375,0,0,0,0,0
3.238,4.6875,0,0,0,0,0
3.239,5,0,0,0,0,0
3.24,5,0,0,0,0,0
3.241,5,0,0,0,0,0
3.242,5,0,0,0,0,0
3.243,5,0,0,0,0,0
3.244,5.3125,0,0,0,0,0
3.245,5,0,0,0,0,0
3.246,5,0,0,0,0,0
3.247,5,0,0,0,0,0
3.248,4.6875,0,0,0,0,0
3.249,5,0,0,0,0,0
3.25,4.0625,0,0,0,0,0
3.251,3.75,0,0,0,0,0
3.252,3.4375,0,0,0,0,0
3.253,3.75,0,0,0,0,0
3.254,3.4375,0,0,0,0,0
3.255,3.75,0,0,0,0,0
3.256,3.75,0,0,0,0,0
3.257,3.75,0,0,0,0,0
3.258,4.0625,0,0,0,0,0
3.259,4.375,0,0,0,0,0
3.26,4.375,0,0,0,0,0
3.261,4.375,0,0,0,0,0
3.262,4.0625,0,0,0,0,0
3.263,3.75,0,0,0,0,0
3.264,3.75,0,0,0,0,0
3.265,3.75,0,0,0,0,0
3.266,3.75,0,0,0,0,0
3.267,3.75,0,0,0,0,0
3.268,3.125,0,0,0,0,0
3.269,3.125,0,0,0,0,0
3.27,3.125,0,0,0,0,0
3.271,3.125,0,0,0,0,0
3.272,2.8125,0,0,0,0,0
3.273,2.5,0,0,0,0,0
3.274,2.5,0,0,0,0,0
3.275,2.5,0,0,0,0,0
3.276,2.5,0,0,0,0,0
3.277,2.5,0,0,0,0,0
3.278,2.5,0,0,0,0,0
3.279,3.125,0,0,0,0,0
3.28,3.125,0,0,0,0,0
3.281,3.125,0,0,0,0,0
3.282,3.125,0,0,0,0,0
3.283,3.125,0,0,0,0,0
3.284,3.4375,0,0,0,0,0
3.285,3.75,0,0,0,0,0
3.286,3.125,0,0,0,0,0
3.287,3.125,0,0,0,0,0
3.288,3.125,0,0,0,0,0
3.289,3.125,0,0,0,0,0
3.29,3.125,0,0,0,0,0
3.291,3.125,0,0,0,0,0
3.292,3.125,0,0,0,0,0
3.293,3.125,0,0,0,0,0
3.294,2.8125,0,0,0,0,0
3.295,2.5,0,0,0,0,0
3.296,2.8125,0,0,0,0,0
