0.238,1.625,0,0,0,0,0
0.239,1.25,0,0,0,0,0
0.24,1.9375,0,0,0,0,0
0.241,2.625,0,0,0,0,0
0.242,2.6875,0,0,0,0,0
0.243,2.8125,0,0,0,0,0
0.244,3.0625,0,0,0,0,0
0.245,3.4375,0,0,0,0,0
0.246,3.5,0,0,0,0,0
0.247,3.5625,0,0,0,0,0
0.248,2.8125,0,0,0,0,0
0.249,2,0,0,0,0,0
0.25,2,0,0,0,0,0
0.251,2,0,0,0,0,0
0.252,1.6875,0,0,0,0,0
0.253,1.375,0,0,0,0,0
0.254,1.375,0,0,0,0,0
0.255,1.375,0,0,0,0,0
0.256,1.1875,0,0,0,0,0
0.257,0.9375,0,0,0,0,0
0.258,1.1875,0,0,0,0,0
0.259,1.375,0,0,0,0,0
0.26,1.3125,0,0,0,0,0
0.261,1.25,0,0,0,0,0
0.262,1.4375,0,0,0,0,0
0.263,1.5625,0,0,0,0,0
0.264,1.875,0,0,0,0,0
0.265,2.1875,0,0,0,0,0
0.266,2.375,0,0,0,0,0
0.267,2.625,0,0,0,0,0
0.268,2.875,0,0,0,0,0
0.269,3.125,0,0,0,0,0
0.27,2.8125,0,0,0,0,0
0.271,2.5,0,0,0,0,0
0.272,2.1875,0,0,0,0,0
0.273,1.875,0,0,0,0,0
0.274,1.5625,0,0,0,0,0
0.275,1.25,0,0,0,0,0
0.276,1.0625,0,0,0,0,0
0.277,0.9375,0,0,0,0,0
0.278,1.375,0,0,0,0,0
0.279,1.875,0,0,0,0,0
0.28,2.1875,0,0,0,0,0
0.281,2.5,0,0,0,0,0
0.282,2.875,0,0,0,0,0
0.283,3.25,0,0,0,0,0
0.284,3,0,0,0,0,0
0.285,2.625,0,0,0,0,0
0.286,2.375,0,0,0,0,0
0.287,2,0,0,0,0,0
0.288,1.75,0,0,0,0,0
0.289,1.5625,0,0,0,0,0
0.29,1.5625,0,0,0,0,0
0.291,1.5625,0,0,0,0,0
0.292,1.375,0,0,0,0,0
0.293,1.25,0,0,0,0,0
0.294,1.1875,0,0,0,0,0
0.295,1.0625,0,0,0,0,0
0.296,1.1875,0,0,0,0,0
0.297,1.375,0,0,0,0,0
0.298,1.3125,0,0,0,0,0
0.299,1.25,0,0,0,0,0
0.3,1.375,0,0,0,0,0
0.301,1.5625,0,0,0,0,0
0.302,1.4375,0,0,0,0,0
0.303,1.25,0,0,0,0,0
0.304,1.1875,0,0,0,0,0
0.305,1.0625,0,0,0,0,0
0.306,1.3125,0,0,0,0,0
0.307,1.5625,0,0,0,0,0
0.308,1.75,0,0,0,0,0
0.309,2,0,0,0,0,0
0.31,2.3125,0,0,0,0,0
0.311,2.625,0,0,0,0,0
0.312,2.25,0,0,0,0,0
0.313,1.875,0,0,0,0,0
0.314,1.5625,0,0,0,0,0
0.315,1.25,0,0,0,0,0
0.316,1.1875,0,0,0,0,0
0.317,1.0625,0,0,0,0,0
0.318,1.0625,0,0,0,0,0
0.319,1.0625,0,0,0,0,0
0.32,1.1875,0,0,0,0,0
0.321,1.375,0,0,0,0,0
0.322,1.4375,0,0,0,0,0
0.323,1.375,0,0,0,0,0
0.324,1.3125,0,0,0,0,0
0.325,1.25,0,0,0,0,0
0.326,0.9375,0,0,0,0,0
0.327,0.625,0,0,0,0,0
0.328,0.625,0,0,0,0,0
0.329,0.625,0,0,0,0,0
0.33,1.375,0,0,0,0,0
0.331,2.1875,0,0,0,0,0
0.332,2.3125,0,0,0,0,0
0.333,2.5,0,0,0,0,0
0.334,2.375,0,0,0,0,0
0.335,2.1875,0,0,0,0,0
0.336,1.9375,0,0,0,0,0
0.337,1.6875,0,0,0,0,0
0.338,2.0625,0,0,0,0,0
0.339,2.5,0,0,0,0,0
0.34,2.125,0,0,0,0,0
0.341,1.6875,0,0,0,0,0
0.342,1.3125,0,0,0,0,0
0.343,0.9375,0,0,0,0,0
0.344,1.125,0,0,0,0,0
0.345,1.25,0,0,0,0,0
0.346,1.125,0,0,0,0,0
0.347,1.0625,0,0,0,0,0
0.348,0.75,0,0,0,0,0
0.349,0.4375,0,0,0,0,0
0.35,0.3125,0,0,0,0,0
0.351,0.125,0,0,0,0,0
0.352,0.125,0,0,0,0,0
0.353,0.125,0,0,0,0,0
0.354,0.25,0,0,0,0,0
0.355,0.4375,0,0,0,0,0
0.356,0.5625,0,0,0,0,0
0.357,0.75,0,0,0,0,0
0.358,0.875,0,0,0,0,0
0.359,1.0625,0,0,0,0,1
0.36,1.125,0,0,0,0,0
0.361,1.25,0,0,0,0,0
0.362,1.25,0,0,0,0,0
0.363,1.25,0,0,0,0,0
0.364,1.3125,0,0,0,0,0
0.365,1.375,0,0,0,0,0
0.366,1.5625,0,0,0,0,0
0.367,1.6875,0,0,0,0,0
0.368,1.75,0,0,0,0,0
0.369,1.875,0,0,0,0,0
0.37,1.9375,0,0,0,0,0
0.371,2,0,0,0,0,0
0.372,1.6875,0,0,0,0,0
0.373,1.375,0,0,0,0,0
0.374,1.25,0,0,0,0,0
0.375,1.0625,0,0,0,0,0
0.376,0.5,0,0,0,0,0
0.377,0,0,0,0,0,0
0.378,0.125,0,0,0,0,0
0.379,0.3125,0,0,0,0,0
0.38,0.25,0,0,0,0,0
0.381,0.125,0,0,0,0,0
0.382,-0.25,0,0,0,0,0
0.383,-0.625,0,0,0,0,0
0.384,-0.75,0,0,0,0,0
0.385,-0.8125,0,0,0,0,0
0.386,-0.5,0,0,0,0,0
0.387,-0.1875,0,0,0,0,0
0.388,-0.25,0,0,0,0,0
0.389,-0.3125,0,0,0,0,0
0.39,-0.1875,0,0,0,0,0
0.391,0,0,0,0,0,0
0.392,0.5,0,0,0,0,0
0.393,0.4375,0,0,0,0,0
0.394,0.1875,0,0,0,0,0
0.395,0.4375,0,0,0,0,0
0.396,0.1875,0,0,0,0,0
0.397,0.4375,0,0,0,0,0
0.398,0.5,0,0,0,0,0
0.399,0.4375,0,0,0,0,0
0.4,1.0625,0,0,0,0,0
0.401,0.9375,0,0,0,0,0
0.402,1.25,0,0,0,0,0
0.403,1.0625,0,0,0,0,0
0.404,1.6875,0,0,0,0,0
0.405,2.5,0,0,0,0,0
0.406,1.75,0,0,0,0,0
0.407,1.6875,0,0,0,0,0
0.408,1.6875,0,0,0,0,0
0.409,0.625,0,0,0,0,0
0.41,0.5625,0,0,0,0,0
0.411,0.9375,0,0,0,0,0
0.412,1.0625,0,0,0,0,0
0.413,1.25,0,0,0,0,0
0.414,1.5625,0,0,0,0,0
0.415,2.1875,0,0,0,0,0
0.416,1.25,0,0,0,0,0
0.417,1.0625,0,0,0,0,0
0.418,0.9375,0,0,0,0,0
0.419,0.625,0,0,0,0,0
0.42,0.5625,0,0,0,0,0
0.421,0.625,0,0,0,0,0
0.422,-0.3125,0,0,0,0,0
0.423,-1.125,0,0,0,0,0
0.424,-1.5625,0,0,0,0,0
0.425,-1.5625,0,0,0,0,0
0.426,-1.125,0,0,0,0,0
0.427,-0.9375,0,0,0,0,0
0.428,-0.875,0,0,0,0,0
0.429,-0.625,0,0,0,0,0
0.43,-0.3125,0,0,0,0,0
0.431,0.125,0,0,0,0,0
0.432,0.4375,0,0,0,0,0
0.433,1.25,0,0,0,0,0
0.434,1.1875,0,0,0,0,0
0.435,1.25,0,0,0,0,0
0.436,-0.0625,0,0,0,0,0
0.437,-0.3125,0,0,0,0,0
0.438,0.375,0,0,0,0,0
0.439,0.75,0,0,0,0,0
0.44,0.8125,0,0,0,0,0
0.441,0.75,0,0,0,0,0
0.442,1,0,0,0,0,0
0.443,1.375,0,0,0,0,0
0.444,1,0,0,0,0,0
0.445,0.9375,0,0,0,0,0
0.446,0.3125,0,0,0,0,0
0.447,0.4375,0,0,0,0,0
0.448,1.25,0,0,0,0,0
0.449,1.875,0,0,0,0,0
0.45,1.5625,0,0,0,0,0
0.451,1.875,0,0,0,0,0
0.452,2.5,0,0,0,0,0
0.453,2.625,0,0,0,0,0
0.454,2.5625,0,0,0,0,0
0.455,2.5,0,0,0,0,0
0.456,1.6875,0,0,0,0,0
0.457,1.0625,0,0,0,0,0
0.458,1.125,0,0,0,0,0
0.459,0.9375,0,0,0,0,0
0.46,0.625,0,0,0,0,0
0.461,0.125,0,0,0,0,0
0.462,0.375,0,0,0,0,0
0.463,0.3125,0,0,0,0,0
0.464,0.5,0,0,0,0,0
0.465,1.375,0,0,0,0,0
0.466,1.1875,0,0,0,0,0
0.467,1.5625,0,0,0,0,0
0.468,2.5,0,0,0,0,0
0.469,2.625,0,0,0,0,0
0.47,1.75,0,0,0,0,0
0.471,1.25,0,0,0,0,0
0.472,1,0,0,0,0,0
0.473,0.4375,0,0,0,0,0
0.474,0.4375,0,0,0,0,0
0.475,0.625,0,0,0,0,0
0.476,0.75,0,0,0,0,0
0.477,0.75,0,0,0,0,0
0.478,0.25,0,0,0,0,0
0.479,0,0,0,0,0,0
0.48,0.4375,0,0,0,0,0
0.481,0.4375,0,0,0,0,0
0.482,0.6875,0,0,0,0,0
0.483,0.625,0,0,0,0,0
0.484,0.625,0,0,0,0,0
0.485,0.4375,0,0,0,0,0
0.486,0.4375,0,0,0,0,0
0.487,0.75,0,0,0,0,0
0.488,0.875,0,0,0,0,0
0.489,1.25,0,0,0,0,0
0.49,1.1875,0,0,0,0,0
0.491,1.0625,0,0,0,0,0
0.492,2.625,0,0,0,0,0
0.493,2.625,0,0,0,0,0
0.494,1.8125,0,0,0,0,0
0.495,1.5625,0,0,0,0,0
0.496,1.6875,0,0,0,0,0
0.497,1.375,0,0,0,0,0
0.498,0.8125,0,0,0,0,0
0.499,0.625,0,0,0,0,0
0.5,0.4375,0,0,0,0,0
0.501,0.625,0,0,0,0,0
0.502,0.5625,0,0,0,0,0
0.503,0.625,0,0,0,0,0
0.504,0.6875,0,0,0,0,0
0.505,0.625,0,0,0,0,0
0.506,0.9375,0,0,0,0,0
0.507,1.25,0,0,0,0,0
0.508,1.25,0,0,0,0,0
0.509,1.0625,0,0,0,0,0
0.51,0.5625,0,0,0,0,0
0.511,0.3125,0,0,0,0,0
0.512,0.5625,0,0,0,0,0
0.513,0.625,0,0,0,0,0
0.514,0.5625,0,0,0,0,0
0.515,1.25,0,0,0,0,0
0.516,0.8125,0,0,0,0,0
0.517,0.625,0,0,0,0,0
0.518,0.625,0,0,0,0,0
0.519,0.125,0,0,0,0,0
0.52,0.375,0,0,0,0,0
0.521,0.3125,0,0,0,0,0
0.522,0.625,0,0,0,0,0
0.523,0.625,0,0,0,0,0
0.524,-0.0625,0,0,0,0,0
0.525,0,0,0,0,0,0
0.526,0.9375,0,0,0,0,0
0.527,1.375,0,0,0,0,0
0.528,1.6875,0,0,0,0,0
0.529,1.375,0,0,0,0,0
0.53,1.125,0,0,0,0,0
0.531,1.25,0,0,0,0,0
0.532,0.9375,0,0,0,0,0
0.533,0.75,0,0,0,0,0
0.534,0.875,0,0,0,0,0
0.535,1.0625,0,0,0,0,0
0.536,0.5,0,0,0,0,0
0.537,1.0625,0,0,0,0,0
0.538,1.625,0,0,0,0,0
0.539,1.875,0,0,0,0,0
0.54,2.5,0,0,0,0,0
0.541,2.5,0,0,0,0,0
0.542,1.875,0,0,0,0,0
0.543,0.9375,0,0,0,0,0
0.544,1.125,0,0,0,0,0
0.545,1.6875,0,0,0,0,0
0.546,2.4375,0,0,0,0,0
0.547,2.9375,0,0,0,0,0
0.548,2.5,0,0,0,0,0
0.549,2.5,0,0,0,0,0
0.55,2.375,0,0,0,0,0
0.551,1.875,0,0,0,0,0
0.552,1.75,0,0,0,0,0
0.553,1.0625,0,0,0,0,0
0.554,0.6875,0,0,0,0,0
0.555,-0.5,0,0,0,0,0
0.556,-0.9375,0,0,0,0,0
0.557,-1.125,0,0,0,0,0
0.558,-0.875,0,0,0,0,0
0.559,-0.5,0,0,0,0,0
0.56,0.125,0,0,0,0,0
0.561,0.75,0,0,0,0,0
0.562,0.75,0,0,0,0,0
0.563,0.3125,0,0,0,0,0
0.564,0.1875,0,0,0,0,0
0.565,0.3125,0,0,0,0,0
0.566,0.375,0,0,0,0,0
0.567,0.3125,0,0,0,0,0
0.568,0.9375,0,0,0,0,0
0.569,0.75,0,0,0,0,0
0.57,0.8125,0,0,0,0,0
0.571,0.625,0,0,0,0,0
0.572,0.3125,0,0,0,0,0
0.573,0.4375,0,0,0,0,0
0.574,0.5625,0,0,0,0,0
0.575,0.4375,0,0,0,0,0
0.576,0.875,0,0,0,0,0
0.577,1.375,0,0,0,0,0
0.578,1.9375,0,0,0,0,0
0.579,1.875,0,0,0,0,0
0.58,1.5625,0,0,0,0,0
0.581,1.875,0,0,0,0,0
0.582,2.0625,0,0,0,0,0
0.583,1.5625,0,0,0,0,0
0.584,1.25,0,0,0,0,0
0.585,1.0625,0,0,0,0,0
0.586,1.3125,0,0,0,0,0
0.587,1.0625,0,0,0,0,0
0.588,0.8125,0,0,0,0,0
0.589,1.0625,0,0,0,0,0
0.59,1.25,0,0,0,0,0
0.591,1.25,0,0,0,0,0
0.592,1.1875,0,0,0,0,0
0.593,1.375,0,0,0,0,0
0.594,1.5,0,0,0,0,0
0.595,1.5625,0,0,0,0,0
0.596,1.1875,0,0,0,0,0
0.597,0.9375,0,0,0,0,0
0.598,0.9375,0,0,0,0,0
0.599,0.9375,0,0,0,0,0
0.6,0.625,0,0,0,0,0
0.601,0.75,0,0,0,0,0
0.602,0.75,0,0,0,0,0
0.603,0.9375,0,0,0,0,0
0.604,1.5625,0,0,0,0,0
0.605,1.875,0,0,0,0,0
0.606,2.25,0,0,0,0,0
0.607,2.5,0,0,0,0,0
0.608,2.6875,0,0,0,0,0
0.609,2,0,0,0,0,0
0.61,1.875,0,0,0,0,0
0.611,1.375,0,0,0,0,0
0.612,1.1875,0,0,0,0,0
0.613,1.6875,0,0,0,0,0
0.614,1.3125,0,0,0,0,0
0.615,1.375,0,0,0,0,0
0.616,1,0,0,0,0,0
0.617,1.0625,0,0,0,0,0
0.618,0.5,0,0,0,0,0
0.619,0.625,0,0,0,0,0
0.62,0.4375,0,0,0,0,0
0.621,0,0,0,0,0,0
0.622,0.4375,0,0,0,0,0
0.623,0.75,0,0,0,0,0
0.624,0.8125,0,0,0,0,0
0.625,1.0625,0,0,0,0,0
0.626,1.375,0,0,0,0,0
0.627,1.6875,0,0,0,0,0
0.628,1.4375,0,0,0,0,0
0.629,1.375,0,0,0,0,0
0.63,1.0625,0,0,0,0,0
0.631,1.0625,0,0,0,0,0
0.632,0.75,0,0,0,0,0
0.633,0.4375,0,0,0,0,0
0.634,0.9375,0,0,0,0,0
0.635,0.3125,0,0,0,0,0
0.636,0.125,0,0,0,0,0
0.637,0.4375,0,0,0,0,0
0.638,1.0625,0,0,0,0,0
0.639,1.5625,0,0,0,0,0
0.64,1.625,0,0,0,0,0
0.641,1.5625,0,0,0,0,0
0.642,1.5,0,0,0,0,0
0.643,1.375,0,0,0,0,0
0.644,1.1875,0,0,0,0,0
0.645,0.625,0,0,0,0,0
0.646,0.1875,0,0,0,0,0
0.647,0,0,0,0,0,0
0.648,-0.125,0,0,0,0,0
0.649,0.3125,0,0,0,0,0
0.65,0.3125,0,0,0,0,0
0.651,0.9375,0,0,0,0,0
0.652,1.75,0,0,0,0,0
0.653,1.6875,0,0,0,0,0
0.654,1.5625,0,0,0,0,0
0.655,1.25,0,0,0,0,0
0.656,1.9375,0,0,0,0,0
0.657,2.3125,0,0,0,0,0
0.658,2.3125,0,0,0,0,0
0.659,2,0,0,0,0,0
0.66,3,0,0,0,0,0
0.661,2.8125,0,0,0,0,0
0.662,1.875,0,0,0,0,0
0.663,1.0625,0,0,0,0,0
0.664,1.6875,0,0,0,0,0
0.665,2.8125,0,0,0,0,0
0.666,2.9375,0,0,0,0,0
0.667,2.625,0,0,0,0,0
0.668,2,0,0,0,0,0
0.669,1.6875,0,0,0,0,0
0.67,1.3125,0,0,0,0,0
0.671,1.0625,0,0,0,0,0
0.672,1,0,0,0,0,0
0.673,0.9375,0,0,0,0,0
0.674,1,0,0,0,0,0
0.675,0.625,0,0,0,0,0
0.676,0.0625,0,0,0,0,0
0.677,-0.1875,0,0,0,0,0
0.678,0.25,0,0,0,0,0
0.679,0.3125,0,0,0,0,0
0.68,1,0,0,0,0,0
0.681,1.375,0,0,0,0,0
0.682,0.75,0,0,0,0,0
0.683,0.125,0,0,0,0,0
0.684,0.75,0,0,0,0,0
0.685,1.25,0,0,0,0,0
0.686,1.6875,0,0,0,0,0
0.687,1.875,0,0,0,0,0
0.688,2,0,0,0,0,0
0.689,1.5625,0,0,0,0,0
0.69,1.375,0,0,0,0,0
0.691,1.0625,0,0,0,0,0
0.692,1.375,0,0,0,0,0
0.693,1.6875,0,0,0,0,0
0.694,2.125,0,0,0,0,0
0.695,2.625,0,0,0,0,0
0.696,1.8125,0,0,0,0,0
0.697,1.875,0,0,0,0,0
0.698,2.0625,0,0,0,0,0
0.699,2.3125,0,0,0,0,0
0.7,2.125,0,0,0,0,0
0.701,1.5625,0,0,0,0,0
0.702,1.5,0,0,0,0,0
0.703,1.375,0,0,0,0,0
0.704,1.3125,0,0,0,0,0
0.705,1.875,0,0,0,0,0
0.706,2.6875,0,0,0,0,0
0.707,3.75,0,0,0,0,0
0.708,3.375,0,0,0,0,0
0.709,3.25,0,0,0,0,0
0.71,2.9375,0,0,0,0,0
0.711,3.5625,0,0,0,0,0
0.712,4.4375,0,0,0,0,0
0.713,5,0,0,0,0,0
0.714,4.1875,0,0,0,0,0
0.715,4.0625,0,0,0,0,0
0.716,3.9375,0,0,0,0,0
0.717,3.875,0,0,0,0,0
0.718,4.1875,0,0,0,0,0
0.719,4.0625,0,0,0,0,0
0.72,3.9375,0,0,0,0,0
0.721,3.875,0,0,0,0,0
0.722,3.125,0,0,0,0,0
0.723,2.8125,0,0,0,0,0
0.724,3.3125,0,0,0,0,0
0.725,3.25,0,0,0,0,0
0.726,3.375,0,0,0,0,0
0.727,3.125,0,0,0,0,0
0.728,3.125,0,0,0,0,0
0.729,2.9375,0,0,0,0,0
0.73,2.75,0,0,0,0,0
0.731,2.5,0,0,0,0,0
0.732,2.625,0,0,0,0,0
0.733,2.8125,0,0,0,0,0
0.734,2.4375,0,0,0,0,0
0.735,1.875,0,0,0,0,0
0.736,2,0,0,0,0,0
0.737,2.1875,0,0,0,0,0
0.738,1.75,0,0,0,0,0
0.739,2.1875,0,0,0,0,0
0.74,2.6875,0,0,0,0,0
0.741,2.8125,0,0,0,0,0
0.742,2,0,0,0,0,0
0.743,2.3125,0,0,0,0,0
0.744,2.25,0,0,0,0,0
0.745,2.5,0,0,0,0,0
0.746,3.5,0,0,0,0,0
0.747,3.875,0,0,0,0,0
0.748,3.75,0,0,0,0,0
0.749,3.875,0,0,0,0,0
0.75,3.8125,0,0,0,0,0
