0.322,-1.875,0,0,0,0,0
0.323,-2.5,0,0,0,0,0
0.324,-2.5,0,0,0,0,0
0.325,-2.5,0,0,0,0,0
0.326,-2.1875,0,0,0,0,0
0.327,-1.875,0,0,0,0,0
0.328,-1.875,0,0,0,0,0
0.329,-1.875,0,0,0,0,0
0.33,-1.5625,0,0,0,0,0
0.331,-1.25,0,0,0,0,0
0.332,-1.25,0,0,0,0,0
0.333,-1.25,0,0,0,0,0
0.334,-1.5625,0,0,0,0,0
0.335,-1.875,0,0,0,0,0
0.336,-1.5625,0,0,0,0,0
0.337,-1.25,0,0,0,0,0
0.338,-0.9375,0,0,0,0,0
0.339,-0.625,0,0,0,0,0
0.34,-0.625,0,0,0,0,0
0.341,-0.625,0,0,0,0,0
0.342,-0.9375,0,0,0,0,0
0.343,-1.25,0,0,0,0,0
0.344,-1.25,0,0,0,0,0
0.345,-1.25,0,0,0,0,0
0.346,-0.9375,0,0,0,0,0
0.347,-0.625,0,0,0,0,0
0.348,-0.9375,0,0,0,0,0
0.349,-1.25,0,0,0,0,0
0.35,-1.5625,0,0,0,0,0
0.351,-1.875,0,0,0,0,0
0.352,-1.875,0,0,0,0,0
0.353,-1.875,0,0,0,0,0
0.354,-1.875,0,0,0,0,0
0.355,-1.875,0,0,0,0,0
0.356,-1.875,0,0,0,0,0
0.357,-1.875,0,0,0,0,0
0.358,-2.1875,0,0,0,0,0
0.359,-2.5,0,0,0,0,0
0.36,-2.1875,0,0,0,0,0
0.361,-1.875,0,0,0,0,0
0.362,-1.5625,0,0,0,0,0
0.363,-1.25,0,0,0,0,0
0.364,-1.5625,0,0,0,0,0
0.365,-1.875,0,0,0,0,0
0.366,-1.5625,0,0,0,0,0
0.367,-1.25,0,0,0,0,0
0.368,-1.25,0,0,0,0,0
0.369,-1.25,0,0,0,0,0
0.37,-1.5625,0,0,0,0,0
0.371,-1.875,0,0,0,0,0
0.372,-1.875,0,0,0,0,0
0.373,-1.875,0,0,0,0,0
0.374,-1.5625,0,0,0,0,0
0.375,-1.25,0,0,0,0,0
0.376,-1.5625,0,0,0,0,0
0.377,-1.875,0,0,0,0,0
0.378,-2.1875,0,0,0,0,0
0.379,-2.5,0,0,0,0,0
0.38,-2.8125,0,0,0,0,1
0.381,-3.125,0,0,0,0,0
0.382,-2.8125,0,0,0,0,0
0.383,-2.5,0,0,0,0,0
0.384,-2.5,0,0,0,0,0
0.385,-2.5,0,0,0,0,0
0.386,-2.1875,0,0,0,0,0
0.387,-1.875,0,0,0,0,0
0.388,-2.1875,0,0,0,0,0
0.389,-2.5,0,0,0,0,0
0.39,-1.875,0,0,0,0,0
0.391,-1.875,0,0,0,0,0
0.392,-2.1875,0,0,0,0,0
0.393,-1.875,0,0,0,0,0
0.394,-1.875,0,0,0,0,0
0.395,-1.875,0,0,0,0,0
0.396,-2.8125,0,0,0,0,0
0.397,-3.125,0,0,0,0,0
0.398,-2.5,0,0,0,0,0
0.399,-2.5,0,0,0,0,0
0.4,-2.8125,0,0,0,0,0
0.401,-2.5,0,0,0,0,0
0.402,-2.5,0,0,0,0,0
0.403,-2.5,0,0,0,0,0
0.404,-2.1875,0,0,0,0,0
0.405,-1.875,0,0,0,0,0
0.406,-1.875,0,0,0,0,0
0.407,-1.875,0,0,0,0,0
0.408,-2.1875,0,0,0,0,0
0.409,-2.5,0,0,0,0,0
0.41,-2.5,0,0,0,0,0
0.411,-2.5,0,0,0,0,0
0.412,-2.1875,0,0,0,0,0
0.413,-2.5,0,0,0,0,0
0.414,-2.1875,0,0,0,0,0
0.415,-3.125,0,0,0,0,0
0.416,-2.1875,0,0,0,0,0
0.417,-2.5,0,0,0,0,0
0.418,-2.1875,0,0,0,0,0
0.419,-2.5,0,0,0,0,0
0.42,-2.5,0,0,0,0,0
0.421,-3.125,0,0,0,0,0
0.422,-2.8125,0,0,0,0,0
0.423,-3.125,0,0,0,0,0
0.424,-3.125,0,0,0,0,0
0.425,-3.125,0,0,0,0,0
0.426,-3.125,0,0,0,0,0
0.427,-3.125,0,0,0,0,0
0.428,-3.75,0,0,0,0,0
0.429,-3.125,0,0,0,0,0
0.43,-3.4375,0,0,0,0,0
0.431,-3.75,0,0,0,0,0
0.432,-3.125,0,0,0,0,0
0.433,-2.5,0,0,0,0,0
0.434,-2.8125,0,0,0,0,0
0.435,-3.125,0,0,0,0,0
0.436,-3.125,0,0,0,0,0
0.437,-3.125,0,0,0,0,0
0.438,-2.8125,0,0,0,0,0
0.439,-2.5,0,0,0,0,0
0.44,-2.5,0,0,0,0,0
0.441,-2.5,0,0,0,0,0
0.442,-2.5,0,0,0,0,0
0.443,-2.5,0,0,0,0,0
0.444,-3.125,0,0,0,0,0
0.445,-3.125,0,0,0,0,0
0.446,-2.1875,0,0,0,0,0
0.447,-2.5,0,0,0,0,0
0.448,-1.5625,0,0,0,0,0
0.449,-1.875,0,0,0,0,0
0.45,-1.875,0,0,0,0,0
0.451,-2.5,0,0,0,0,0
0.452,-2.1875,0,0,0,0,0
0.453,-1.875,0,0,0,0,0
0.454,-1.5625,0,0,0,0,0
0.455,-1.875,0,0,0,0,0
0.456,-1.5625,0,0,0,0,0
0.457,-1.25,0,0,0,0,0
0.458,-1.25,0,0,0,0,0
0.459,-1.875,0,0,0,0,0
0.46,-1.25,0,0,0,0,0
0.461,-1.25,0,0,0,0,0
0.462,-1.5625,0,0,0,0,0
0.463,-1.875,0,0,0,0,0
0.464,-1.875,0,0,0,0,0
0.465,-1.875,0,0,0,0,0
0.466,-1.875,0,0,0,0,0
0.467,-1.875,0,0,0,0,0
0.468,-2.1875,0,0,0,0,0
0.469,-2.5,0,0,0,0,0
0.47,-2.5,0,0,0,0,0
0.471,-2.5,0,0,0,0,0
0.472,-2.5,0,0,0,0,0
0.473,-2.5,0,0,0,0,0
0.474,-1.5625,0,0,0,0,0
0.475,-1.875,0,0,0,0,0
0.476,-1.875,0,0,0,0,0
0.477,-1.875,0,0,0,0,0
0.478,-2.5,0,0,0,0,0
0.479,-2.5,0,0,0,0,0
0.48,-2.1875,0,0,0,0,0
0.481,-1.875,0,0,0,0,0
0.482,-2.1875,0,0,0,0,0
0.483,-1.875,0,0,0,0,0
0.484,-2.1875,0,0,0,0,0
0.485,-2.5,0,0,0,0,0
0.486,-2.1875,0,0,0,0,0
0.487,-1.875,0,0,0,0,0
0.488,-2.1875,0,0,0,0,0
0.489,-1.875,0,0,0,0,0
0.49,-2.5,0,0,0,0,0
0.491,-2.5,0,0,0,0,0
0.492,-1.875,0,0,0,0,0
0.493,-1.25,0,0,0,0,0
0.494,-1.875,0,0,0,0,0
0.495,-1.875,0,0,0,0,0
0.496,-2.5,0,0,0,0,0
0.497,-2.5,0,0,0,0,0
0.498,-2.5,0,0,0,0,0
0.499,-2.5,0,0,0,0,0
0.5,-2.5,0,0,0,0,0
0.501,-2.5,0,0,0,0,0
0.502,-3.4375,0,0,0,0,0
0.503,-3.125,0,0,0,0,0
0.504,-3.4375,0,0,0,0,0
0.505,-3.75,0,0,0,0,0
0.506,-2.5,0,0,0,0,0
0.507,-1.875,0,0,0,0,0
0.508,-1.875,0,0,0,0,0
0.509,-2.5,0,0,0,0,0
0.51,-2.8125,0,0,0,0,0
0.511,-2.5,0,0,0,0,0
0.512,-2.5,0,0,0,0,0
0.513,-2.5,0,0,0,0,0
0.514,-2.8125,0,0,0,0,0
0.515,-2.5,0,0,0,0,0
0.516,-2.5,0,0,0,0,0
0.517,-2.5,0,0,0,0,0
0.518,-2.5,0,0,0,0,0
0.519,-2.5,0,0,0,0,0
0.52,-2.5,0,0,0,0,0
0.521,-2.5,0,0,0,0,0
0.522,-2.8125,0,0,0,0,0
0.523,-3.125,0,0,0,0,0
0.524,-3.125,0,0,0,0,0
0.525,-3.125,0,0,0,0,0
0.526,-2.5,0,0,0,0,0
0.527,-1.875,0,0,0,0,0
0.528,-1.5625,0,0,0,0,0
0.529,-1.25,0,0,0,0,0
0.53,-1.25,0,0,0,0,0
0.531,-1.875,0,0,0,0,0
0.532,-1.875,0,0,0,0,0
0.533,-2.5,0,0,0,0,0
0.534,-2.1875,0,0,0,0,0
0.535,-1.875,0,0,0,0,0
0.536,-2.8125,0,0,0,0,0
0.537,-2.5,0,0,0,0,0
0.538,-2.5,0,0,0,0,0
0.539,-1.875,0,0,0,0,0
0.54,-1.5625,0,0,0,0,0
0.541,-1.25,0,0,0,0,0
0.542,-1.875,0,0,0,0,0
0.543,-1.875,0,0,0,0,0
0.544,-1.5625,0,0,0,0,0
0.545,-1.875,0,0,0,0,0
0.546,-1.5625,0,0,0,0,0
0.547,-1.25,0,0,0,0,0
0.548,-0.9375,0,0,0,0,0
0.549,-1.25,0,0,0,0,0
0.55,-0.9375,0,0,0,0,0
0.551,-1.875,0,0,0,0,0
0.552,-1.875,0,0,0,0,0
0.553,-1.25,0,0,0,0,0
0.554,-1.875,0,0,0,0,0
0.555,-1.875,0,0,0,0,0
0.556,-1.875,0,0,0,0,0
0.557,-1.875,0,0,0,0,0
0.558,-1.5625,0,0,0,0,0
0.559,-1.25,0,0,0,0,0
0.56,-2.1875,0,0,0,0,0
0.561,-1.875,0,0,0,0,0
0.562,-2.1875,0,0,0,0,0
0.563,-2.5,0,0,0,0,0
0.564,-3.4375,0,0,0,0,0
0.565,-3.75,0,0,0,0,0
0.566,-2.8125,0,0,0,0,0
0.567,-3.125,0,0,0,0,0
0.568,-3.125,0,0,0,0,0
0.569,-3.125,0,0,0,0,0
0.57,-3.4375,0,0,0,0,0
0.571,-3.75,0,0,0,0,0
0.572,-3.4375,0,0,0,0,0
0.573,-3.125,0,0,0,0,0
0.574,-3.125,0,0,0,0,0
0.575,-3.125,0,0,0,0,0
0.576,-3.125,0,0,0,0,0
0.577,-3.125,0,0,0,0,0
0.578,-2.5,0,0,0,0,0
0.579,-2.5,0,0,0,0,0
0.58,-2.5,0,0,0,0,0
0.581,-2.5,0,0,0,0,0
0.582,-2.8125,0,0,0,0,0
0.583,-3.125,0,0,0,0,0
0.584,-2.8125,0,0,0,0,0
0.585,-2.5,0,0,0,0,0
0.586,-2.1875,0,0,0,0,0
0.587,-1.875,0,0,0,0,0
0.588,-1.875,0,0,0,0,0
0.589,-1.875,0,0,0,0,0
0.59,-1.5625,0,0,0,0,0
0.591,-1.875,0,0,0,0,0
0.592,-1.5625,0,0,0,0,0
0.593,-1.875,0,0,0,0,0
0.594,-1.5625,0,0,0,0,0
0.595,-1.875,0,0,0,0,0
0.596,-1.5625,0,0,0,0,0
0.597,-1.875,0,0,0,0,0
0.598,-2.5,0,0,0,0,0
0.599,-2.5,0,0,0,0,0
0.6,-2.5,0,0,0,0,0
0.601,-2.5,0,0,0,0,0
0.602,-2.5,0,0,0,0,0
0.603,-2.5,0,0,0,0,0
0.604,-2.1875,0,0,0,0,0
0.605,-2.5,0,0,0,0,0
0.606,-2.1875,0,0,0,0,0
0.607,-1.875,0,0,0,0,0
0.608,-2.5,0,0,0,0,0
0.609,-1.875,0,0,0,0,0
0.61,-2.5,0,0,0,0,0
0.611,-2.5,0,0,0,0,0
0.612,-2.1875,0,0,0,0,0
0.613,-1.875,0,0,0,0,0
0.614,-2.1875,0,0,0,0,0
0.615,-2.5,0,0,0,0,0
0.616,-2.5,0,0,0,0,0
0.617,-2.5,0,0,0,0,0
0.618,-2.5,0,0,0,0,0
0.619,-2.5,0,0,0,0,0
0.62,-2.1875,0,0,0,0,0
0.621,-1.875,0,0,0,0,0
0.622,-2.1875,0,0,0,0,0
0.623,-2.5,0,0,0,0,0
0.624,-2.5,0,0,0,0,0
0.625,-2.5,0,0,0,0,0
0.626,-2.1875,0,0,0,0,0
0.627,-1.875,0,0,0,0,0
0.628,-1.875,0,0,0,0,0
0.629,-2.5,0,0,0,0,0
0.63,-1.875,0,0,0,0,0
0.631,-1.875,0,0,0,0,0
0.632,-2.1875,0,0,0,0,0
0.633,-2.5,0,0,0,0,0
0.634,-2.1875,0,0,0,0,0
0.635,-2.5,0,0,0,0,0
0.636,-2.5,0,0,0,0,0
0.637,-2.5,0,0,0,0,0
0.638,-2.5,0,0,0,0,0
0.639,-2.5,0,0,0,0,0
0.64,-2.5,0,0,0,0,0
0.641,-3.125,0,0,0,0,0
0.642,-2.1875,0,0,0,0,0
0.643,-1.875,0,0,0,0,0
0.644,-2.1875,0,0,0,0,0
0.645,-2.5,0,0,0,0,0
0.646,-2.8125,0,0,0,0,0
0.647,-2.5,0,0,0,0,0
0.648,-1.875,0,0,0,0,0
0.649,-2.5,0,0,0,0,0
0.65,-3.125,0,0,0,0,0
0.651,-3.125,0,0,0,0,0
0.652,-1.875,0,0,0,0,0
0.653,-1.25,0,0,0,0,0
0.654,-1.25,0,0,0,0,0
0.655,-1.25,0,0,0,0,0
0.656,-1.25,0,0,0,0,0
0.657,-1.25,0,0,0,0,0
0.658,-0.9375,0,0,0,0,0
0.659,-0.625,0,0,0,0,0
0.66,-0.625,0,0,0,0,0
0.661,-0.625,0,0,0,0,0
0.662,-0.625,0,0,0,0,0
0.663,-0.625,0,0,0,0,0
0.664,-0.625,0,0,0,0,0
0.665,0,0,0,0,0,0
0.666,0,0,0,0,0,0
0.667,0,0,0,0,0,0
0.668,0.3125,0,0,0,0,0
0.669,0.625,0,0,0,0,0
0.67,0,0,0,0,0,0
0.671,-0.625,0,0,0,0,0
0.672,0,0,0,0,0,0
0.673,0,0,0,0,0,0
0.674,0.3125,0,0,0,0,0
0.675,0.625,0,0,0,0,0
0.676,-0.3125,0,0,0,0,0
0.677,-0.625,0,0,0,0,0
0.678,0,0,0,0,0,0
0.679,0,0,0,0,0,0
0.68,0.3125,0,0,0,0,0
0.681,0.625,0,0,0,0,0
0.682,0.3125,0,0,0,0,0
0.683,0,0,0,0,0,0
0.684,0.3125,0,0,0,0,0
0.685,0.625,0,0,0,0,0
0.686,0.625,0,0,0,0,0
0.687,0.625,0,0,0,0,0
0.688,0.3125,0,0,0,0,0
0.689,0.625,0,0,0,0,0
0.69,0.625,0,0,0,0,0
0.691,0.625,0,0,0,0,0
0.692,0.625,0,0,0,0,0
0.693,0.625,0,0,0,0,0
0.694,0.9375,0,0,0,0,0
0.695,1.25,0,0,0,0,0
0.696,0,0,0,0,0,0
0.697,-0.625,0,0,0,0,0
0.698,-0.3125,0,0,0,0,0
0.699,-0.625,0,0,0,0,0
0.7,-0.625,0,0,0,0,0
0.701,-0.625,0,0,0,0,0
0.702,0,0,0,0,0,0
0.703,0,0,0,0,0,0
0.704,0.3125,0,0,0,0,0
0.705,0.625,0,0,0,0,0
0.706,0.9375,0,0,0,0,0
0.707,1.25,0,0,0,0,0
0.708,1.875,0,0,0,0,0
0.709,1.25,0,0,0,0,0
0.71,1.5625,0,0,0,0,0
0.711,1.875,0,0,0,0,0
0.712,2.1875,0,0,0,0,0
0.713,2.5,0,0,0,0,0
0.714,1.875,0,0,0,0,0
0.715,1.875,0,0,0,0,0
0.716,0.625,0,0,0,0,0
0.717,0.625,0,0,0,0,0
0.718,0.9375,0,0,0,0,0
0.719,0.625,0,0,0,0,0
0.72,0.3125,0,0,0,0,0
0.721,0.625,0,0,0,0,0
0.722,0.9375,0,0,0,0,0
0.723,0.625,0,0,0,0,0
0.724,0.625,0,0,0,0,0
0.725,0.625,0,0,0,0,0
0.726,0.9375,0,0,0,0,0
0.727,0.625,0,0,0,0,0
0.728,0.625,0,0,0,0,0
0.729,0.625,0,0,0,0,0
0.73,-0.625,0,0,0,0,0
0.731,-1.25,0,0,0,0,0
0.732,-1.5625,0,0,0,0,0
0.733,-1.875,0,0,0,0,0
0.734,-1.5625,0,0,0,0,0
0.735,-1.875,0,0,0,0,0
0.736,-2.1875,0,0,0,0,0
