0.297,0,0,0,0,0,0
0.298,-0.3125,0,0,0,0,0
0.299,0,0,0,0,0,0
0.3,0.3125,0,0,0,0,0
0.301,0,0,0,0,0,0
0.302,0.3125,0,0,0,0,0
0.303,0,0,0,0,0,0
0.304,0,0,0,0,0,0
0.305,0,0,0,0,0,0
0.306,-0.3125,0,0,0,0,0
0.307,-0.625,0,0,0,0,0
0.308,0,0,0,0,0,0
0.309,0,0,0,0,0,0
0.31,0.3125,0,0,0,0,0
0.311,0,0,0,0,0,0
0.312,0.3125,0,0,0,0,0
0.313,0.625,0,0,0,0,0
0.314,0.3125,0,0,0,0,0
0.315,0,0,0,0,0,0
0.316,0,0,0,0,0,0
0.317,0,1,0,0,0,0
0.318,0.3125,0,0,0,0,0
0.319,-0.625,0,0,0,0,0
0.32,0.3125,0,0,0,0,0
0.321,0,0,0,0,0,0
0.322,0.625,0,0,0,0,0
0.323,0,0,0,0,0,0
0.324,0.9375,0,0,0,0,0
0.325,1.25,0,0,0,0,0
0.326,1.875,0,0,0,0,0
0.327,2.5,0,0,0,0,0
0.328,2.5,0,0,0,0,0
0.329,3.125,0,0,0,0,0
0.33,3.75,0,0,0,0,0
0.331,3.75,0,0,0,0,0
0.332,3.4375,0,0,0,0,0
0.333,3.125,0,0,0,0,0
0.334,4.0625,0,0,0,0,0
0.335,5,0,0,0,0,0
0.336,6.5625,0,0,0,0,0
0.337,7.5,0,0,0,0,0
0.338,8.4375,0,0,0,0,0
0.339,8.75,0,0,0,0,0
0.34,10.313,0,0,0,0,0
0.341,11.875,0,0,0,0,0
0.342,12.813,0,0,0,0,0
0.343,13.75,0,0,0,0,0
0.344,14.688,0,0,0,0,0
0.345,15.625,0,0,0,0,0
0.346,16.563,0,0,0,0,0
0.347,17.5,0,0,0,0,0
0.348,18.125,0,0,0,0,0
0.349,19.375,0,0,0,0,0
0.35,21.25,0,0,0,0,0
0.351,23.125,0,0,0,0,0
0.352,25.313,0,0,0,0,0
0.353,28.125,0,0,0,0,0
0.354,29.375,0,0,0,0,0
0.355,30.625,0,0,0,0,0
0.356,30.938,0,0,0,0,0
0.357,30.625,0,0,0,0,0
0.358,30.938,0,0,0,0,0
0.359,30,0,1,0,0,0
0.36,28.75,0,0,0,0,0
0.361,27.5,0,0,0,0,0
0.362,26.25,0,0,0,0,0
0.363,26.25,0,0,0,0,0
0.364,24.375,0,0,0,0,0
0.365,23.125,0,0,0,0,0
0.366,21.25,0,0,0,0,0
0.367,20,0,0,0,0,0
0.368,18.75,0,0,0,0,0
0.369,16.25,0,0,0,0,0
0.37,12.188,0,0,0,0,0
0.371,8.75,0,0,0,0,0
0.372,4.375,0,0,0,0,0
0.373,-0.625,0,0,0,0,0
0.374,-6.5625,0,0,0,0,0
0.375,-11.25,0,0,0,0,0
0.376,-15,0,0,0,0,0
0.377,-18.75,0,0,0,0,0
0.378,-20.313,0,0,0,0,0
0.379,-21.25,0,0,0,0,0
0.38,-21.875,0,0,0,0,0
0.381,-21.25,0,0,0,0,0
0.382,-19.688,0,0,0,0,0
0.383,-16.875,0,0,0,0,0
0.384,-14.375,0,0,0,0,0
0.385,-11.25,0,0,0,0,0
0.386,-8.4375,0,0,0,0,0
0.387,-5.625,0,0,0,0,0
0.388,-4.375,0,0,0,0,0
0.389,-2.5,0,0,0,0,0
0.39,-1.5625,0,0,0,0,0
0.391,0,0,0,0,0,0
0.392,1.5625,0,0,0,0,0
0.393,3.125,0,0,0,0,0
0.394,5.3125,0,0,0,0,0
0.395,7.5,0,0,0,0,0
0.396,10,0,0,0,0,0
0.397,11.25,0,0,0,0,0
0.398,13.438,0,0,0,0,0
0.399,14.375,0,0,0,0,0
0.4,15,0,0,0,0,0
0.401,15,0,0,0,0,0
0.402,16.25,0,0,0,0,0
0.403,16.875,0,0,0,0,0
0.404,17.188,0,0,0,0,0
0.405,17.5,0,0,0,0,0
0.406,16.875,0,0,0,0,0
0.407,17.5,0,0,0,0,0
0.408,16.875,0,0,0,0,0
0.409,16.875,0,0,0,0,0
0.41,16.875,0,0,0,0,0
0.411,16.875,0,0,0,0,0
0.412,16.875,0,0,0,0,0
0.413,16.875,0,0,0,0,0
0.414,17.188,0,0,0,0,0
0.415,16.875,0,0,0,0,0
0.416,17.188,0,0,0,0,0
0.417,16.25,0,0,0,0,0
0.418,17.5,0,0,0,0,0
0.419,17.5,0,0,0,0,0
0.42,17.5,0,0,0,0,0
0.421,18.125,0,0,0,0,0
0.422,18.125,0,0,0,0,0
0.423,18.125,0,0,0,0,0
0.424,17.5,0,0,0,0,0
0.425,16.875,0,0,0,0,0
0.426,15.625,0,0,0,0,0
0.427,15.625,0,0,0,0,0
0.428,15,0,0,0,0,0
0.429,15,0,0,0,0,0
0.43,15.313,0,0,0,0,0
0.431,15.625,0,0,0,0,0
0.432,15,0,0,0,0,0
0.433,13.75,0,0,0,0,0
0.434,13.75,0,0,0,0,0
0.435,13.75,0,0,0,0,0
0.436,13.75,0,0,0,0,0
0.437,13.125,0,0,0,0,0
0.438,12.5,0,0,0,0,0
0.439,11.875,0,0,0,0,0
0.44,11.25,0,0,0,0,0
0.441,10.625,0,0,0,0,0
0.442,9.6875,0,0,0,0,0
0.443,8.75,0,0,0,0,0
0.444,8.4375,0,0,0,0,0
0.445,8.75,0,0,0,0,0
0.446,8.125,0,0,0,0,0
0.447,8.125,0,0,0,0,0
0.448,7.5,0,0,0,0,0
0.449,8.125,0,0,0,0,0
0.45,6.5625,0,0,0,0,0
0.451,6.25,0,0,0,0,0
0.452,5,0,0,0,0,0
0.453,4.375,0,0,0,0,0
0.454,4.375,0,0,0,0,0
0.455,3.75,0,0,0,0,0
0.456,4.0625,0,0,0,0,0
0.457,3.75,0,0,0,0,0
0.458,3.4375,0,0,0,0,0
0.459,3.125,0,0,0,0,0
0.46,3.75,0,0,0,0,0
0.461,3.75,0,0,0,0,0
0.462,3.75,0,0,0,0,0
0.463,3.75,0,0,0,0,0
0.464,2.8125,0,0,0,0,0
0.465,2.5,0,0,0,0,0
0.466,2.1875,0,0,0,0,0
0.467,1.875,0,0,0,0,0
0.468,0.9375,0,0,0,0,0
0.469,0.625,0,0,0,0,0
0.47,0.625,0,0,0,0,0
0.471,0.625,0,0,0,0,0
0.472,0.625,0,0,0,0,0
0.473,0,0,0,0,0,0
0.474,0,0,0,0,0,0
0.475,-0.625,0,0,0,0,0
0.476,0,0,0,0,0,0
0.477,-0.625,0,0,0,0,0
0.478,-0.625,0,0,0,0,0
0.479,-0.625,0,0,0,0,0
0.48,-0.9375,0,0,1,0,0
0.481,-1.25,0,0,0,0,0
0.482,-0.3125,0,0,0,0,0
0.483,0,0,0,0,0,0
0.484,-0.3125,0,0,0,0,0
0.485,0,0,0,0,0,0
0.486,0,0,0,0,0,0
0.487,0.625,0,0,0,0,0
0.488,0,0,0,0,0,0
0.489,0.625,0,0,0,0,0
0.49,0.9375,0,0,0,0,0
0.491,1.25,0,0,0,0,0
0.492,1.25,0,0,0,0,0
0.493,1.25,0,0,0,0,0
0.494,1.25,0,0,0,0,0
0.495,0.625,0,0,0,0,0
0.496,0.9375,0,0,0,0,0
0.497,0.625,0,0,0,0,0
0.498,0.625,0,0,0,0,0
0.499,0.625,0,0,0,0,0
0.5,0.3125,0,0,0,0,0
0.501,1.25,0,0,0,0,0
0.502,1.5625,0,0,0,0,0
0.503,1.875,0,0,0,0,0
0.504,1.875,0,0,0,0,0
0.505,1.875,0,0,0,0,0
0.506,0.9375,0,0,0,0,0
0.507,1.25,0,0,0,0,0
0.508,1.25,0,0,0,0,0
0.509,1.25,0,0,0,0,0
0.51,1.25,0,0,0,0,0
0.511,1.25,0,0,0,0,0
0.512,1.5625,0,0,0,0,0
0.513,1.875,0,0,0,0,0
0.514,1.875,0,0,0,0,0
0.515,1.25,0,0,0,0,0
0.516,1.5625,0,0,0,0,0
0.517,0.625,0,0,0,0,0
0.518,1.25,0,0,0,0,0
0.519,0.625,0,0,0,0,0
0.52,0.625,0,0,0,0,0
0.521,0.625,0,0,0,0,0
0.522,0.9375,0,0,0,0,0
0.523,0.625,0,0,0,0,0
0.524,0.9375,0,0,0,0,0
0.525,1.875,0,0,0,0,0
0.526,0.625,0,0,0,0,0
0.527,0.625,0,0,0,0,0
0.528,0.625,0,0,0,0,0
0.529,0.625,0,0,0,0,0
0.53,0.625,0,0,0,0,0
0.531,0,0,0,0,0,0
0.532,0,0,0,0,0,0
0.533,0,0,0,0,0,0
0.534,0.625,0,0,0,0,0
0.535,0,0,0,0,0,0
0.536,0.9375,0,0,0,0,0
0.537,0.625,0,0,0,0,0
0.538,0.625,0,0,0,0,0
0.539,0.625,0,0,0,0,0
0.54,0.625,0,0,0,0,0
0.541,0,0,0,0,0,0
0.542,0.9375,0,0,0,0,0
0.543,1.25,0,0,0,0,0
0.544,0.625,0,0,0,0,0
0.545,0.625,0,0,0,0,0
0.546,0,0,0,0,0,0
0.547,-0.625,0,0,0,0,0
0.548,-0.625,0,0,0,0,0
0.549,-0.625,0,0,0,0,0
0.55,-0.3125,0,0,0,0,0
0.551,0,0,0,0,0,0
0.552,-0.625,0,0,0,0,0
0.553,-0.625,0,0,0,0,0
0.554,-0.625,0,0,0,0,0
0.555,-0.625,0,0,0,0,0
0.556,-0.9375,0,0,0,0,0
0.557,-1.25,0,0,0,0,0
0.558,-1.25,0,0,0,0,0
0.559,-1.25,0,0,0,0,0
0.56,-1.875,0,0,0,0,0
0.561,-1.875,0,0,0,0,0
0.562,-1.875,0,0,0,0,0
0.563,-1.875,0,0,0,0,0
0.564,-2.5,0,0,0,0,0
0.565,-1.875,0,0,0,0,0
0.566,-2.5,0,0,0,0,0
0.567,-2.5,0,0,0,0,0
0.568,-2.5,0,0,0,0,0
0.569,-1.875,0,0,0,0,0
0.57,-2.5,0,0,0,0,0
0.571,-2.5,0,0,0,0,0
0.572,-2.1875,0,0,0,0,0
0.573,-2.5,0,0,0,0,0
0.574,-2.5,0,0,0,0,0
0.575,-2.5,0,0,0,0,0
0.576,-1.875,0,0,0,0,0
0.577,-2.5,0,0,0,0,0
0.578,-2.8125,0,0,0,0,0
0.579,-3.75,0,0,0,0,0
0.58,-3.75,0,0,0,0,0
0.581,-3.75,0,0,0,0,0
0.582,-3.75,0,0,0,0,0
0.583,-3.75,0,0,0,0,0
0.584,-4.0625,0,0,0,0,0
0.585,-3.75,0,0,0,0,0
0.586,-4.375,0,0,0,0,0
0.587,-3.75,0,0,0,0,0
0.588,-4.6875,0,0,0,0,0
0.589,-5,0,0,0,0,0
0.59,-5,0,0,0,0,0
0.591,-5,0,0,0,0,0
0.592,-5,0,0,0,0,0
0.593,-5.625,0,0,0,0,0
0.594,-5.9375,0,0,0,0,0
0.595,-6.25,0,0,0,0,0
0.596,-6.25,0,0,0,0,0
0.597,-6.875,0,0,0,0,0
0.598,-6.875,0,0,0,0,0
0.599,-6.875,0,0,0,0,0
0.6,-7.5,0,0,0,0,0
0.601,-7.5,0,0,0,0,0
0.602,-7.8125,0,0,0,0,0
0.603,-8.125,0,0,0,0,0
0.604,-9.0625,0,0,0,0,0
0.605,-9.375,0,0,0,0,0
0.606,-9.0625,0,0,0,0,0
0.607,-9.375,0,0,0,0,0
0.608,-9.375,0,0,0,0,0
0.609,-9.375,0,0,0,0,0
0.61,-9.6875,0,0,0,0,0
0.611,-10,0,0,0,0,0
0.612,-9.6875,0,0,0,0,0
0.613,-10,0,0,0,0,0
0.614,-9.6875,0,0,0,0,0
0.615,-10,0,0,0,0,0
0.616,-10.313,0,0,0,0,0
0.617,-10.625,0,0,0,0,0
0.618,-10.313,0,0,0,0,0
0.619,-10,0,0,0,0,0
0.62,-10.625,0,0,0,0,0
0.621,-10.625,0,0,0,0,0
0.622,-10.625,0,0,0,0,0
0.623,-10.625,0,0,0,0,0
0.624,-10.938,0,0,0,0,0
0.625,-10.625,0,0,0,0,0
0.626,-11.25,0,0,0,0,0
0.627,-11.875,0,0,0,0,0
0.628,-11.875,0,0,0,0,0
0.629,-11.875,0,0,0,0,0
0.63,-12.188,0,0,0,0,0
0.631,-11.875,0,0,0,0,0
0.632,-11.875,0,0,0,0,0
0.633,-11.875,0,0,0,0,0
0.634,-11.875,0,0,0,0,0
0.635,-11.875,0,0,0,0,0
0.636,-11.563,0,0,0,0,0
0.637,-12.5,0,0,0,0,0
0.638,-12.5,0,0,0,0,0
0.639,-12.5,0,0,0,1,0
0.64,-12.5,0,0,0,0,0
0.641,-12.5,0,0,0,0,0
0.642,-12.188,0,0,0,0,0
0.643,-11.875,0,0,0,0,0
0.644,-12.188,0,0,0,0,0
0.645,-11.875,0,0,0,0,0
0.646,-12.813,0,0,0,0,0
0.647,-12.5,0,0,0,0,0
0.648,-12.188,0,0,0,0,0
0.649,-11.875,0,0,0,0,0
0.65,-12.188,0,0,0,0,0
0.651,-12.5,0,0,0,0,0
0.652,-12.5,0,0,0,0,0
0.653,-12.5,0,0,0,0,0
0.654,-12.5,0,0,0,0,0
0.655,-12.5,0,0,0,0,0
0.656,-11.875,0,0,0,0,0
0.657,-11.875,0,0,0,0,0
0.658,-11.25,0,0,0,0,0
0.659,-11.875,0,0,0,0,0
0.66,-10.938,0,0,0,0,0
0.661,-10.625,0,0,0,0,0
0.662,-10.625,0,0,0,0,0
0.663,-10,0,0,0,0,0
0.664,-10.938,0,0,0,0,0
0.665,-10.625,0,0,0,0,0
0.666,-10.938,0,0,0,0,0
0.667,-10.625,0,0,0,0,0
0.668,-10.625,0,0,0,0,0
0.669,-10,0,0,0,0,0
0.67,-9.6875,0,0,0,0,0
0.671,-9.375,0,0,0,0,0
0.672,-9.6875,0,0,0,0,0
0.673,-9.375,0,0,0,0,0
0.674,-8.75,0,0,0,0,0
0.675,-8.75,0,0,0,0,0
0.676,-8.125,0,0,0,0,0
0.677,-8.125,0,0,0,0,0
0.678,-7.5,0,0,0,0,0
0.679,-7.5,0,0,0,0,0
0.68,-7.8125,0,0,0,0,0
0.681,-7.5,0,0,0,0,0
0.682,-6.875,0,0,0,0,0
0.683,-6.25,0,0,0,0,0
0.684,-5.9375,0,0,0,0,0
0.685,-5,0,0,0,0,0
0.686,-5,0,0,0,0,0
0.687,-3.75,0,0,0,0,0
0.688,-4.0625,0,0,0,0,0
0.689,-3.75,0,0,0,0,0
0.69,-4.0625,0,0,0,0,0
0.691,-3.75,0,0,0,0,0
0.692,-4.0625,0,0,0,0,0
0.693,-3.75,0,0,0,0,0
0.694,-3.75,0,0,0,0,0
0.695,-3.125,0,0,0,0,0
0.696,-2.8125,0,0,0,0,0
0.697,-2.5,0,0,0,0,0
0.698,-2.1875,0,0,0,0,0
0.699,-2.5,0,0,0,0,0
0.7,-1.5625,0,0,0,0,0
0.701,-1.25,0,0,0,0,0
0.702,-0.625,0,0,0,0,0
0.703,-0.625,0,0,0,0,0
0.704,-0.625,0,0,0,0,0
0.705,0,0,0,0,0,0
0.706,0,0,0,0,0,0
0.707,0.625,0,0,0,0,0
0.708,0,0,0,0,0,0
0.709,0.625,0,0,0,0,0
0.71,0.3125,0,0,0,0,0
0.711,0.625,0,0,0,0,0
0.712,0.9375,0,0,0,0,0
0.713,1.25,0,0,0,0,0
0.714,1.5625,0,0,0,0,0
0.715,1.25,0,0,0,0,0
0.716,1.5625,0,0,0,0,0
0.717,1.875,0,0,0,0,0
0.718,1.875,0,0,0,0,0
0.719,2.5,0,0,0,0,0
0.72,2.5,0,0,0,0,0
0.721,2.5,0,0,0,0,0
0.722,2.5,0,0,0,0,0
0.723,2.5,0,0,0,0,0
0.724,2.1875,0,0,0,0,0
0.725,2.5,0,0,0,0,0
0.726,2.5,0,0,0,0,0
0.727,2.5,0,0,0,0,0
0.728,2.8125,0,0,0,0,0
0.729,3.125,0,0,0,0,0
0.73,3.125,0,0,0,0,0
0.731,3.125,0,0,0,0,0
0.732,3.75,0,0,0,0,0
0.733,3.75,0,0,0,0,0
0.734,4.375,0,0,0,0,0
0.735,4.375,0,0,0,0,0
0.736,4.0625,0,0,0,0,0
0.737,3.75,0,0,0,0,0
0.738,3.125,0,0,0,0,0
0.739,3.75,0,0,0,0,1
0.74,3.75,0,0,0,0,0
0.741,3.75,0,0,0,0,0
0.742,4.0625,0,0,0,0,0
0.743,4.375,0,0,0,0,0
0.744,3.4375,0,0,0,0,0
0.745,3.125,0,0,0,0,0
0.746,3.4375,0,0,0,0,0
0.747,3.75,0,0,0,0,0
0.748,3.4375,0,0,0,0,0
0.749,3.75,0,0,0,0,0
0.75,3.75,0,0,0,0,0
0.751,3.75,0,0,0,0,0
0.752,2.8125,0,0,0,0,0
0.753,2.5,0,0,0,0,0
0.754,2.8125,0,0,0,0,0
0.755,3.125,0,0,0,0,0
0.756,2.5,0,0,0,0,0
0.757,2.5,0,0,0,0,0
0.758,2.5,0,0,0,0,0
0.759,2.5,0,0,0,0,0
0.76,2.8125,0,0,0,0,0
0.761,3.125,0,0,0,0,0
0.762,3.125,0,0,0,0,0
0.763,3.125,0,0,0,0,0
0.764,3.125,0,0,0,0,0
0.765,3.125,0,0,0,0,0
0.766,2.8125,0,0,0,0,0
0.767,2.5,0,0,0,0,0
0.768,2.5,0,0,0,0,0
