2.253,6.5625,0,0,0,0,0
2.254,7.3125,0,0,0,0,0
2.255,6.875,0,0,0,0,0
2.256,7.125,0,0,0,0,0
2.257,7,0,0,0,0,0
2.258,7.9375,0,0,0,0,0
2.259,7.8125,0,0,0,0,0
2.26,8,0,0,0,0,0
2.261,9.0625,0,0,0,0,0
2.262,10.125,0,0,0,0,0
2.263,10.313,0,0,0,0,0
2.264,10.063,0,0,0,0,0
2.265,10.313,0,0,0,0,0
2.266,10.188,0,0,0,0,0
2.267,9.375,0,0,0,0,0
2.268,10.313,0,0,0,1,0
2.269,10.625,0,0,0,0,0
2.27,11.125,0,0,0,0,0
2.271,11.063,0,0,0,0,0
2.272,10.375,0,0,0,0,0
2.273,10.125,0,0,0,0,0
2.274,10,0,0,0,0,0
2.275,9.375,0,0,0,0,0
2.276,8.25,0,0,0,0,0
2.277,7.9375,0,0,0,0,0
2.278,7.875,0,0,0,0,0
2.279,7.9375,0,0,0,0,0
2.28,8.625,0,0,0,0,0
2.281,8.4375,0,0,0,0,0
2.282,8.5,0,0,0,0,0
2.283,8.875,0,0,0,0,0
2.284,7.9375,0,0,0,0,0
2.285,7.8125,0,0,0,0,0
2.286,7.4375,0,0,0,0,0
2.287,6.875,0,0,0,0,0
2.288,7.125,0,0,0,0,0
2.289,8.25,0,0,0,0,0
2.29,8.4375,0,0,0,0,0
2.291,8.75,0,0,0,0,0
2.292,8.625,0,0,0,0,0
2.293,8.5625,0,0,0,0,0
2.294,8.1875,0,0,0,0,0
2.295,7.625,0,0,0,0,0
2.296,7.5625,0,0,0,0,0
2.297,7.9375,0,0,0,0,0
2.298,8.1875,0,0,0,0,0
2.299,7.625,0,0,0,0,0
2.3,7.0625,0,0,0,0,0
2.301,6.6875,0,0,0,0,0
2.302,6.625,0,0,0,0,0
2.303,6.375,0,0,0,0,0
2.304,6.4375,0,0,0,0,0
2.305,6.25,0,0,0,0,0
2.306,6.375,0,0,0,0,0
2.307,7.1875,0,0,0,0,0
2.308,7.0625,0,0,0,0,0
2.309,7.5,0,0,0,0,0
2.31,7.125,0,0,0,0,0
2.311,7.8125,0,0,0,0,0
2.312,8.0625,0,0,0,0,0
2.313,7.3125,0,0,0,0,0
2.314,6.9375,0,0,0,0,0
2.315,6.875,0,0,0,0,0
2.316,5.9375,0,0,0,0,0
2.317,5.625,0,0,0,0,0
2.318,5.1875,0,0,0,0,0
2.319,4.8125,0,0,0,0,0
2.32,4.625,0,0,0,0,0
2.321,4.5,0,0,0,0,0
2.322,4.375,0,0,0,0,0
2.323,4.6875,0,0,0,0,0
2.324,4.9375,0,0,0,0,0
2.325,4.375,0,0,0,0,0
2.326,3.5,0,0,0,0,0
2.327,3.5625,0,0,0,0,0
2.328,4.5625,0,0,0,0,0
2.329,3.5625,0,0,0,0,0
2.33,2.75,0,0,0,0,0
2.331,2.5,0,0,0,0,0
2.332,3.0625,0,0,0,0,0
2.333,2.9375,0,0,0,0,0
2.334,3.5,0,0,0,0,0
2.335,3.75,0,0,0,0,0
2.336,3.1875,0,0,0,0,0
2.337,3.125,0,0,0,0,0
2.338,3.375,0,0,0,0,0
2.339,3.4375,0,0,0,0,0
2.34,3.5625,0,0,0,0,0
2.341,3.5625,0,0,0,0,0
2.342,2.8125,0,0,0,0,1
2.343,2.9375,0,0,0,0,0
2.344,2.3125,0,0,0,0,0
2.345,2.1875,0,0,0,0,0
2.346,2,0,0,0,0,0
2.347,2.5,0,0,0,0,0
2.348,2.875,0,0,0,0,0
2.349,3.75,0,0,0,0,0
2.35,3.5,0,0,0,0,0
2.351,3.5625,0,0,0,0,0
2.352,3.875,0,0,0,0,0
2.353,3.25,0,0,0,0,0
2.354,2.6875,0,0,0,0,0
2.355,2.625,0,0,0,0,0
2.356,1.4375,0,0,0,0,0
2.357,0.625,0,0,0,0,0
2.358,1.625,0,0,0,0,0
2.359,2.3125,0,0,0,0,0
2.36,2.125,0,0,0,0,0
2.361,2.3125,0,0,0,0,0
2.362,2.5625,0,0,0,0,0
2.363,2.1875,0,0,0,0,0
2.364,2.125,0,0,0,0,0
2.365,2.625,0,0,0,0,0
2.366,2.4375,0,0,0,0,0
2.367,2.3125,0,0,0,0,0
2.368,2.3125,0,0,0,0,0
2.369,2.625,0,0,0,0,0
2.37,2.75,0,0,0,0,0
2.371,3.4375,0,0,0,0,0
2.372,3.0625,0,0,0,0,0
2.373,2.3125,0,0,0,0,0
2.374,2.25,0,0,0,0,0
2.375,2.3125,0,0,0,0,0
2.376,1.875,0,0,0,0,0
2.377,1.375,0,0,0,0,0
2.378,2.25,0,0,0,0,0
2.379,1.875,0,0,0,0,0
2.38,1.3125,0,0,0,0,0
2.381,0.625,0,0,0,0,0
2.382,1.9375,0,0,0,0,0
2.383,2.625,0,0,0,0,0
2.384,2.875,0,0,0,0,0
2.385,2.3125,0,0,0,0,0
2.386,2.25,0,0,0,0,0
2.387,2,0,0,0,0,0
2.388,1.75,0,0,0,0,0
2.389,0.75,0,0,0,0,0
2.39,0.875,0,0,0,0,0
2.391,1.0625,0,0,0,0,0
2.392,1.125,0,0,0,0,0
2.393,2,0,0,0,0,0
2.394,2.8125,0,0,0,0,0
2.395,2.5,0,0,0,0,0
2.396,2.1875,0,0,0,0,0
2.397,1.6875,0,0,0,0,0
2.398,1.5625,0,0,0,0,0
2.399,1.25,0,0,0,0,0
2.4,1.8125,0,0,0,0,0
2.401,1.6875,0,0,0,0,0
2.402,2.3125,0,0,0,0,0
2.403,2.5,0,0,0,0,0
2.404,3,0,0,0,0,0
2.405,2.9375,0,0,0,0,0
2.406,1.4375,0,0,0,0,0
2.407,1.25,0,0,0,0,0
2.408,1.625,0,0,0,0,0
2.409,1.5625,0,0,0,0,0
2.41,1.4375,0,0,0,0,0
2.411,2.1875,0,0,0,0,0
2.412,1.75,0,0,0,0,0
2.413,1.875,0,0,0,0,0
2.414,1.3125,0,0,0,0,0
2.415,2,0,0,0,0,0
2.416,1.125,0,0,0,0,0
2.417,1.5625,0,0,0,0,0
2.418,1.9375,0,0,0,0,0
2.419,2.3125,0,0,0,0,0
2.42,2.1875,0,0,0,0,0
2.421,2.8125,0,0,0,0,0
2.422,1.6875,0,0,0,0,0
2.423,2,0,0,0,0,0
2.424,2.375,0,0,0,0,0
2.425,3.125,0,0,0,0,0
2.426,2.0625,0,0,0,0,0
2.427,2.3125,0,0,0,0,0
2.428,1.875,0,0,0,0,0
2.429,1.6875,0,0,0,0,0
2.43,2.1875,0,0,0,0,0
2.431,2.1875,0,0,0,0,0
2.432,2.25,0,0,0,0,0
2.433,1.875,0,0,0,0,0
2.434,2.1875,0,0,0,0,0
2.435,2.3125,0,0,0,0,0
2.436,2.75,0,0,0,0,0
2.437,2.8125,0,0,0,0,0
2.438,2.125,0,0,0,0,0
2.439,1.6875,0,0,0,0,0
2.44,2.125,0,0,0,0,0
2.441,2.625,0,0,0,0,0
2.442,2.75,0,0,0,0,0
2.443,2.625,0,0,0,0,0
2.444,3.25,0,0,0,0,0
2.445,3.125,0,0,0,0,0
2.446,3.0625,0,0,0,0,0
2.447,3.125,0,0,0,0,0
2.448,3.8125,0,0,0,0,0
2.449,4.375,0,0,0,0,0
2.45,3.625,0,0,0,0,0
2.451,3.4375,0,0,0,0,0
2.452,4.125,0,0,0,0,0
2.453,3.75,0,0,0,0,0
2.454,3.875,0,0,0,0,0
2.455,4.5,0,0,0,0,0
2.456,3.9375,0,0,0,0,0
2.457,3.4375,0,0,0,0,0
2.458,3.125,0,0,0,0,0
2.459,3.25,0,0,0,0,0
2.46,2.75,0,0,0,0,0
2.461,2.8125,0,0,0,0,0
2.462,3.375,0,0,0,0,0
2.463,2.9375,0,0,0,0,0
2.464,1.3125,0,0,0,0,0
2.465,0.4375,0,0,0,0,0
2.466,0.6875,0,0,0,0,0
2.467,0.9375,0,0,0,0,0
2.468,1.1875,0,0,0,0,0
2.469,1.6875,0,0,0,0,0
2.47,1.9375,0,0,0,0,0
2.471,2.625,0,0,0,0,0
2.472,3.25,0,0,0,0,0
2.473,4.0625,0,0,0,0,0
2.474,3.1875,0,0,0,0,0
2.475,3.4375,0,0,0,0,0
2.476,2.75,0,0,0,0,0
2.477,2.3125,0,0,0,0,0
2.478,2.25,0,0,0,0,0
2.479,1.875,0,0,0,0,0
2.48,1.5625,0,0,0,0,0
2.481,1.375,0,0,0,0,0
2.482,1.5,0,0,0,0,0
2.483,1.875,0,0,0,0,0
2.484,1.4375,0,0,0,0,0
2.485,2.1875,0,0,0,0,0
2.486,2.9375,0,0,0,0,0
2.487,3.25,0,0,0,0,0
2.488,3.5625,0,0,0,0,0
2.489,3.25,0,0,0,0,0
2.49,2.5625,0,0,0,0,0
2.491,2.5,0,0,0,0,0
2.492,3.0625,0,0,0,0,0
2.493,3.125,0,0,0,0,0
2.494,3.0625,0,0,0,0,0
2.495,3.75,0,0,0,0,0
2.496,3.9375,0,0,0,0,0
2.497,3.875,0,0,0,0,0
2.498,4.0625,0,0,0,0,0
2.499,3.875,0,0,0,0,0
2.5,4.0625,0,0,0,0,0
2.501,3.4375,0,0,0,0,0
2.502,3.3125,0,0,0,0,0
2.503,2.9375,0,0,0,0,0
2.504,3.125,0,0,0,0,0
2.505,2.8125,0,0,0,0,0
2.506,2.5,0,0,0,0,0
2.507,2.8125,0,0,0,0,0
2.508,2.8125,0,0,0,0,0
2.509,2.8125,0,0,0,0,0
2.51,2.25,0,0,0,0,0
2.511,2,0,0,0,0,0
2.512,2.8125,0,0,0,0,0
2.513,3.5625,0,0,0,0,0
2.514,3.25,0,0,0,0,0
2.515,2.9375,0,0,0,0,0
2.516,2.875,0,0,0,0,0
2.517,3.25,0,0,0,0,0
2.518,3.625,0,0,0,0,0
2.519,3.25,0,0,0,0,0
2.52,3.5,0,0,0,0,0
2.521,2.8125,0,0,0,0,0
2.522,2.8125,0,0,0,0,0
2.523,2.5,0,0,0,0,0
2.524,2.375,0,0,0,0,0
2.525,1.875,0,0,0,0,0
2.526,2.125,0,0,0,0,0
2.527,1.375,0,0,0,0,0
2.528,2.125,0,0,0,0,0
2.529,3.25,0,0,0,0,0
2.53,2.9375,0,0,0,0,0
2.531,3.125,0,0,0,0,0
2.532,2.75,0,0,0,0,0
2.533,2.625,0,0,0,0,0
2.534,2.6875,0,0,0,0,0
2.535,2.1875,0,0,0,0,0
2.536,2,0,0,0,0,0
2.537,2.1875,0,0,0,0,0
2.538,2.5,0,0,0,0,0
2.539,2.625,0,0,0,0,0
2.54,2.875,0,0,0,0,0
2.541,2.8125,0,0,0,0,0
2.542,2.8125,0,0,0,0,0
2.543,2.625,0,0,0,0,0
2.544,2.1875,0,0,0,0,0
2.545,1.25,0,0,0,0,0
2.546,2.125,0,0,0,0,0
2.547,4.0625,0,0,0,0,0
2.548,4.8125,0,0,0,0,0
2.549,5.4375,0,0,0,0,0
2.55,6.0625,0,0,0,0,0
2.551,6.25,0,0,0,0,0
2.552,5.375,0,0,0,0,0
2.553,4.5,0,0,0,0,0
2.554,4.375,0,0,0,0,0
2.555,4.0625,0,0,0,0,0
2.556,3.625,0,0,0,0,0
2.557,3.4375,0,0,0,0,0
2.558,2.8125,0,0,0,0,0
2.559,2,0,0,0,0,0
2.56,1.75,0,0,0,0,0
2.561,1.0625,0,0,0,0,0
2.562,1,0,0,0,0,0
2.563,0.9375,0,0,0,0,0
2.564,0.5,0,0,0,0,0
2.565,0.9375,0,0,0,0,0
2.566,1,0,0,0,0,0
2.567,0.625,0,0,0,0,0
2.568,1.25,0,0,0,0,0
2.569,1.375,0,0,0,0,0
2.57,1.4375,0,0,0,0,0
2.571,1.375,0,0,0,0,0
2.572,2.125,0,0,0,0,0
2.573,2.1875,0,0,0,0,0
2.574,2.125,0,0,0,0,0
2.575,2.625,0,0,0,0,0
2.576,2.5,0,0,0,0,0
2.577,2,0,0,0,0,0
2.578,2.125,0,0,0,0,0
2.579,1.6875,0,0,0,0,0
2.58,1.5625,0,0,0,0,0
2.581,1.375,0,0,0,0,0
2.582,2,0,0,0,0,0
2.583,2.5,0,0,0,0,0
2.584,2.25,0,0,0,0,0
2.585,2,0,0,0,0,0
2.586,2.625,0,0,0,0,0
2.587,2.9375,0,0,0,0,0
2.588,2.5625,0,0,0,0,0
2.589,2.625,0,0,0,0,0
2.59,3.125,0,0,0,0,0
2.591,3.4375,0,0,0,0,0
2.592,3.25,0,0,0,0,0
2.593,3.4375,0,0,0,0,0
2.594,2.9375,0,0,0,0,0
2.595,2.5,0,0,0,0,0
2.596,2.5,0,0,0,0,0
2.597,2.9375,0,0,0,0,0
2.598,3.4375,0,0,0,0,0
2.599,3.4375,0,0,0,0,0
2.6,3.5625,0,0,0,0,0
2.601,3.5625,0,0,0,0,0
2.602,3.625,0,0,0,0,0
2.603,3.25,0,0,0,0,0
2.604,3.5,0,0,0,0,0
2.605,2.8125,0,0,0,0,0
2.606,3.25,0,0,0,0,0
2.607,3.5625,0,0,0,0,0
2.608,3.8125,0,0,0,0,0
2.609,3.75,0,0,0,0,0
2.61,2.4375,0,0,0,0,0
2.611,2,0,0,0,0,0
2.612,1.0625,0,0,0,0,0
2.613,1.375,0,0,0,0,0
2.614,2.1875,0,0,0,0,0
2.615,2,0,0,0,0,0
2.616,1.75,0,0,0,0,0
2.617,2,0,0,0,0,0
2.618,1.75,0,0,0,0,0
2.619,1.5625,0,0,0,0,0
2.62,1.5625,0,0,0,0,0
2.621,1.0625,0,0,0,0,0
2.622,2.25,0,0,0,0,0
2.623,1.875,0,0,0,0,0
2.624,1.75,0,0,0,0,0
2.625,1.6875,0,0,0,0,0
2.626,2.5625,0,0,0,0,0
2.627,2.3125,0,0,0,0,0
2.628,2.3125,0,0,0,0,0
2.629,2.625,0,0,0,0,0
2.63,2.375,0,0,0,0,0
2.631,2.9375,0,0,0,0,0
2.632,2.75,0,0,0,0,0
2.633,2.3125,0,0,0,0,0
2.634,2.125,0,0,0,0,0
2.635,2.8125,0,0,0,0,0
2.636,3.125,0,0,0,0,0
2.637,3.25,0,0,0,0,0
2.638,2.9375,0,0,0,0,0
2.639,2.5,0,0,0,0,0
2.64,2.125,0,0,0,0,0
2.641,2,0,0,0,0,0
2.642,2.0625,0,0,0,0,0
2.643,1.875,0,0,0,0,0
2.644,1.0625,0,0,0,0,0
2.645,0.9375,0,0,0,0,0
2.646,2.1875,0,0,0,0,0
2.647,2.625,0,0,0,0,0
2.648,2.8125,0,0,0,0,0
2.649,2.625,0,0,0,0,0
2.65,1.75,0,0,0,0,0
2.651,1.375,0,0,0,0,0
2.652,1.8125,0,0,0,0,0
2.653,2.1875,0,0,0,0,0
2.654,2,0,0,0,0,0
2.655,2.3125,0,0,0,0,0
2.656,2,0,0,0,0,0
2.657,2.1875,0,0,0,0,0
2.658,2.8125,0,0,0,0,0
2.659,3.5625,0,0,0,0,0
2.66,4.125,0,0,0,0,0
2.661,4.5,0,0,0,0,0
2.662,4.875,0,0,0,0,0
2.663,5,0,0,0,0,0
2.664,4.5,0,0,0,0,0
2.665,4.5,0,0,0,0,0
2.666,4.625,0,0,0,0,0
2.667,4.5,0,0,0,0,0
2.668,4.0625,0,0,0,0,0
2.669,4.375,0,0,0,0,0
2.67,4.25,0,0,0,0,0
2.671,4.375,0,0,0,0,0
2.672,4.0625,0,0,0,0,0
2.673,3.875,0,0,0,0,0
2.674,4.625,0,0,0,0,0
2.675,4.5,0,0,0,0,0
2.676,3.875,0,0,0,0,0
2.677,2.8125,0,0,0,0,0
2.678,2.5,0,0,0,0,0
2.679,2.1875,0,0,0,0,0
2.68,1.5625,0,0,0,0,0
2.681,1.5625,0,0,0,0,0
2.682,1.9375,0,0,0,0,0
2.683,1.6875,0,0,0,0,0
2.684,1.25,0,0,0,0,0
2.685,0.4375,0,0,0,0,0
2.686,-0.375,0,0,0,0,0
2.687,-0.5,0,0,0,0,0
2.688,0.1875,0,0,0,0,0
2.689,0.4375,0,0,0,0,0
2.69,0.5,0,0,0,0,0
2.691,0.75,0,0,0,0,0
2.692,0.625,0,0,0,0,0
2.693,0.625,0,0,0,0,0
2.694,0.3125,0,0,0,0,0
2.695,0,0,0,0,0,0
2.696,1,0,0,0,0,0
2.697,1.25,0,0,0,0,0
2.698,2.1875,0,0,0,0,0
2.699,2.5,0,0,0,0,0
2.7,2.0625,0,0,0,0,0
2.701,2,0,0,0,0,0
2.702,1.9375,0,0,0,0,0
2.703,2.3125,0,0,0,0,0
2.704,2.8125,0,0,0,0,0
2.705,2.9375,0,0,0,0,0
2.706,2.875,0,0,0,0,0
2.707,2.8125,0,0,0,0,0
2.708,2.8125,0,0,0,0,0
2.709,2,0,0,0,0,0
2.71,2.1875,0,0,0,0,0
2.711,2.1875,0,0,0,0,0
2.712,2.3125,0,0,0,0,0
2.713,2.1875,0,0,0,0,0
2.714,2.125,0,0,0,0,0
2.715,1.6875,0,0,0,0,0
2.716,2,0,0,0,0,0
2.717,2.5,0,0,0,0,0
2.718,2.9375,0,0,0,0,0
2.719,2.5,0,0,0,0,0
2.72,2,0,0,0,0,0
2.721,2.8125,0,0,0,0,0
2.722,3.6875,0,0,0,0,0
2.723,3.5625,0,0,0,0,0
2.724,4.5625,0,0,0,0,0
2.725,4.6875,0,0,0,0,0
2.726,3.5,0,0,0,0,0
2.727,3.25,0,0,0,0,0
2.728,3.375,0,0,0,0,0
2.729,3.125,0,0,0,0,0
2.73,3.0625,0,0,0,0,0
2.731,2.3125,0,0,0,0,0
2.732,1.75,0,0,0,0,0
2.733,1.0625,0,0,0,0,0
2.734,2,0,0,0,0,0
2.735,2.9375,0,0,0,0,0
2.736,2.6875,0,0,0,0,0
2.737,2.625,0,0,0,0,0
2.738,3,0,0,0,0,0
2.739,2.625,0,0,0,0,0
2.74,2.25,0,0,0,0,0
2.741,1.875,0,0,0,0,0
2.742,2.125,0,0,0,0,0
2.743,2.5,0,0,0,0,0
2.744,2.125,0,0,0,0,0
2.745,2.3125,0,0,0,0,0
2.746,2.4375,0,0,0,0,0
2.747,2.625,0,0,0,0,0
2.748,1.5,0,0,0,0,0
2.749,1.875,0,0,0,0,0
2.75,1.875,0,0,0,0,0
2.751,1.875,0,0,0,0,0
2.752,2.0625,0,0,0,0,0
2.753,2.1875,0,0,0,0,0
2.754,2.625,0,0,0,0,0
2.755,2.9375,0,0,0,0,0
2.756,3.125,0,0,0,0,0
2.757,3.4375,0,0,0,0,0
2.758,3.5625,0,0,0,0,0
2.759,3.75,0,0,0,0,0
2.76,3.3125,0,0,0,0,0
2.761,2.9375,0,0,0,0,0
2.762,2.875,0,0,0,0,0
2.763,2.5,0,0,0,0,0
2.764,1.9375,0,0,0,0,0
2.765,0.75,0,0,0,0,0
2.766,0.75,0,0,0,0,0
2.767,0.625,0,0,0,0,0
2.768,1,0,0,0,0,0
2.769,2.1875,0,0,0,0,0
2.77,2.625,0,0,0,0,0
2.771,3.125,0,0,0,0,0
2.772,1.9375,0,0,0,0,0
2.773,2.5,0,0,0,0,0
2.774,2.5625,0,0,0,0,0
2.775,2.5,0,0,0,0,0
2.776,2.75,0,0,0,0,0
2.777,2.3125,0,0,0,0,0
2.778,2.1875,0,0,0,0,0
2.779,1.875,0,0,0,0,0
2.78,2.0625,0,0,0,0,0
2.781,2.3125,0,0,0,0,0
2.782,2.3125,0,0,0,0,0
2.783,2.1875,0,0,0,0,0
2.784,2.375,0,0,0,0,0
2.785,2.3125,0,0,0,0,0
2.786,2.4375,0,0,0,0,0
2.787,2.9375,0,0,0,0,0
2.788,3.25,0,0,0,0,0
2.789,2.9375,0,0,0,0,0
2.79,2.3125,0,0,0,0,0
2.791,1.6875,0,0,0,0,0
2.792,2.3125,0,0,0,0,0
2.793,2.625,0,0,0,0,0
2.794,2.4375,0,0,0,0,0
2.795,2.5,0,0,0,0,0
2.796,3,0,0,0,0,0
2.797,2.5,0,0,0,0,0
2.798,2.125,0,0,0,0,0
2.799,2.3125,0,0,0,0,0
2.8,3.0625,0,0,0,0,0
2.801,3.4375,0,0,0,0,0
2.802,2.5,0,0,0,0,0
2.803,2.5,0,0,0,0,0
2.804,1.875,0,0,0,0,0
2.805,1.875,0,0,0,0,0
2.806,1.8125,0,0,0,0,0
2.807,1.875,0,0,0,0,0
2.808,3,0,0,0,0,0
2.809,3.75,0,0,0,0,0
2.81,3.6875,0,0,0,0,0
2.811,4.0625,0,0,0,0,0
2.812,4.375,0,0,0,0,0
2.813,4.0625,0,0,0,0,0
2.814,3.9375,0,0,0,0,0
2.815,3.5625,0,0,0,0,0
2.816,4.0625,0,0,0,0,0
2.817,4.1875,0,0,0,0,0
2.818,4.3125,0,0,0,0,0
2.819,4.375,0,0,0,0,0
2.82,4.375,0,0,0,0,0
2.821,4.0625,0,0,0,0,0
2.822,4,0,0,0,0,0
2.823,3.75,0,0,0,0,0
2.824,3.5,0,0,0,0,0
2.825,3.75,0,0,0,0,0
2.826,3.6875,0,0,0,0,0
2.827,3.5625,0,0,0,0,0
2.828,3.8125,0,0,0,0,0
2.829,4.5,0,0,0,0,0
2.83,4.6875,0,0,0,0,0
2.831,4.6875,0,0,0,0,0
2.832,4.75,0,0,0,0,0
2.833,5.625,0,0,0,0,0
2.834,5.625,0,0,0,0,0
2.835,5.75,0,0,0,0,0
2.836,5.625,0,0,0,0,0
2.837,5.125,0,0,0,0,0
2.838,4.375,0,0,0,0,0
2.839,3.125,0,0,0,0,0
2.84,3.1875,0,0,0,0,0
2.841,4.1875,0,0,0,0,0
2.842,4.25,0,0,0,0,0
2.843,3.4375,0,0,0,0,0
2.844,3.125,0,0,0,0,0
2.845,2.625,0,0,0,0,0
2.846,2.6875,0,0,0,0,0
2.847,2.625,0,0,0,0,0
2.848,2.5625,0,0,0,0,0
2.849,3.125,0,0,0,0,0
2.85,3.125,0,0,0,0,0
2.851,3.75,0,0,0,0,0
2.852,4.5625,0,0,0,0,0
2.853,5,0,0,0,0,0
2.854,5.0625,0,0,0,0,0
2.855,5.3125,0,0,0,0,0
2.856,5.25,0,0,0,0,0
2.857,4.6875,0,0,0,0,0
2.858,4.9375,0,0,0,0,0
2.859,5.125,0,0,0,0,0
2.86,4.6875,0,0,0,0,0
2.861,4.6875,0,0,0,0,0
2.862,4.6875,0,0,0,0,0
2.863,4.8125,0,0,0,0,0
2.864,4.4375,0,0,0,0,0
2.865,4.1875,0,0,0,0,0
2.866,4.1875,0,0,0,0,0
2.867,3.75,0,0,0,0,0
2.868,3.1875,0,0,0,0,0
2.869,2.8125,0,0,0,0,0
2.87,2.4375,0,0,0,0,0
2.871,1.6875,0,0,0,0,0
2.872,1.8125,0,0,0,0,0
2.873,2.1875,0,0,0,0,0
2.874,2.4375,0,0,0,0,0
2.875,2.625,0,0,0,0,0
2.876,2.5,0,0,0,0,0
2.877,2.3125,0,0,0,0,0
2.878,2.4375,0,0,0,0,0
2.879,1.875,0,0,0,0,0
2.88,1.625,0,0,0,0,0
2.881,1.375,0,0,0,0,0
2.882,1.375,0,0,0,0,0
2.883,0.9375,0,0,0,0,0
2.884,0.9375,0,0,0,0,0
2.885,1.0625,0,0,0,0,0
2.886,1.5625,0,0,0,0,0
2.887,1.6875,0,0,0,0,0
2.888,1.3125,0,0,0,0,0
2.889,1.875,0,0,0,0,0
2.89,2.375,0,0,0,0,0
2.891,2.3125,0,0,0,0,0
2.892,1.75,0,0,0,0,0
2.893,1.875,0,0,0,0,0
2.894,2.875,0,0,0,0,0
2.895,3.125,0,0,0,0,0
2.896,3,0,0,0,0,0
2.897,3.125,0,0,0,0,0
2.898,2.5,0,0,0,0,0
2.899,2.3125,0,0,0,0,0
2.9,1.875,0,0,0,0,0
2.901,2.1875,0,0,0,0,0
2.902,2.4375,0,0,0,0,0
2.903,2.3125,0,0,0,0,0
2.904,2,0,0,0,0,0
2.905,1.5625,0,0,0,0,0
2.906,1.125,0,0,0,0,0
2.907,1.0625,0,0,0,0,0
2.908,1.375,0,0,0,0,0
2.909,2.5,0,0,0,0,0
2.91,2.625,0,0,0,0,0
2.911,2.5,0,0,0,0,0
2.912,3.125,0,0,0,0,0
2.913,2.9375,0,0,0,0,0
2.914,2.8125,0,0,0,0,0
2.915,1.5625,0,0,0,0,0
2.916,1.25,0,0,0,0,0
2.917,1.375,0,0,0,0,0
2.918,2,0,0,0,0,0
2.919,2.1875,0,0,0,0,0
2.92,2.0625,0,0,0,0,0
2.921,2.625,0,0,0,0,0
2.922,2.5625,0,0,0,0,0
2.923,3.4375,0,0,0,0,0
2.924,4.4375,0,0,0,0,0
2.925,4.1875,0,0,0,0,0
2.926,3.75,0,0,0,0,0
2.927,2.9375,0,0,0,0,0
2.928,2.75,0,0,0,0,0
2.929,2.9375,0,0,0,0,0
2.93,2.25,0,0,0,0,0
2.931,2.3125,0,0,0,0,0
2.932,1.4375,0,0,0,0,0
2.933,1.6875,0,0,0,0,0
2.934,2.3125,0,0,0,0,0
2.935,1.875,0,0,0,0,0
2.936,1.875,0,0,0,0,0
2.937,1.6875,0,0,0,0,0
2.938,2,0,0,0,0,0
2.939,2.1875,0,0,0,0,0
2.94,1.625,0,0,0,0,0
2.941,1.375,0,0,0,0,0
2.942,2.4375,0,0,0,0,0
2.943,3.125,0,0,0,0,0
2.944,2.875,0,0,0,0,0
2.945,2.625,0,0,0,0,0
2.946,2.4375,0,0,0,0,0
2.947,2.3125,0,0,0,0,0
2.948,2.1875,0,0,0,0,0
2.949,2.8125,0,0,0,0,0
2.95,2.4375,0,0,0,0,0
2.951,2.8125,0,0,0,0,0
2.952,2.8125,0,0,0,0,0
2.953,2.5,0,0,0,0,0
2.954,3.5,0,0,0,0,0
2.955,3.25,0,0,0,0,0
2.956,2.3125,0,0,0,0,0
2.957,2.9375,0,0,0,0,0
2.958,2.6875,0,0,0,0,0
2.959,2,0,0,0,0,0
2.96,1.8125,0,0,0,0,0
2.961,1.6875,0,0,0,0,0
2.962,2,0,0,0,0,0
2.963,2,0,0,0,0,0
2.964,1.875,0,0,0,0,0
2.965,1.6875,0,0,0,0,0
2.966,2.125,0,0,0,0,0
2.967,1.875,0,0,0,0,0
2.968,1.875,0,0,0,0,0
2.969,2,0,0,0,0,0
2.97,2.1875,0,0,0,0,0
2.971,1.5625,0,0,0,0,0
2.972,1.4375,0,0,0,0,0
2.973,2,0,0,0,0,0
2.974,2.25,0,0,0,0,0
2.975,2.3125,0,0,0,0,0
2.976,2.8125,0,0,0,0,0
2.977,2.3125,0,0,0,0,0
2.978,3.125,0,0,0,0,0
2.979,3.875,0,0,0,0,0
2.98,4.125,0,0,0,0,0
2.981,4.5,0,0,0,0,0
2.982,3.75,0,0,0,0,0
2.983,3.4375,0,0,0,0,0
2.984,1.9375,0,0,0,0,0
2.985,0.9375,0,0,0,0,0
2.986,2.1875,0,0,0,0,0
2.987,4.0625,0,0,0,0,0
2.988,4.3125,0,0,0,0,0
2.989,4.6875,0,0,0,0,0
2.99,3.4375,0,0,0,0,0
2.991,2.8125,0,0,0,0,0
2.992,2.0625,0,0,0,0,0
2.993,1.375,0,0,0,0,0
2.994,1.8125,0,0,0,0,0
2.995,1.375,0,0,0,0,0
2.996,1.6875,0,0,0,0,0
2.997,1.6875,0,0,0,0,0
2.998,1.875,0,0,0,0,0
2.999,1.0625,0,0,0,0,0
3,1.8125,0,0,0,0,0
3.001,2.8125,0,0,0,0,0
3.002,2.9375,0,0,0,0,0
3.003,3.125,0,0,0,0,0
3.004,2.5625,0,0,0,0,0
3.005,2,0,0,0,0,0
3.006,2.25,0,0,0,0,0
3.007,1.5625,0,0,0,0,0
3.008,2.5625,0,0,0,0,0
3.009,3.125,0,0,0,0,0
3.01,3.8125,0,0,0,0,0
3.011,4.1875,0,0,0,0,0
3.012,4.125,0,0,0,0,0
3.013,4.5,0,0,0,0,0
3.014,5.125,0,0,0,0,0
