2.033,12.188,0,0,0,0,0
2.034,12,0,0,0,0,0
2.035,11.875,0,0,0,0,0
2.036,11.75,0,0,0,0,0
2.037,11.25,0,0,0,0,0
2.038,11.375,0,0,0,0,0
2.039,11.875,0,0,0,0,0
2.04,12.313,0,0,0,0,0
2.041,12.5,0,0,0,0,0
2.042,14.188,0,0,0,0,0
2.043,14.688,0,0,0,0,0
2.044,14.375,0,0,0,0,0
2.045,14.063,0,0,0,0,0
2.046,11.938,0,0,0,0,0
2.047,10.313,0,0,0,0,0
2.048,9.5625,0,0,0,0,0
2.049,9.0625,0,0,0,0,0
2.05,7.6875,0,0,0,0,0
2.051,6.25,0,0,0,0,0
2.052,6.0625,0,0,0,0,0
2.053,6.25,0,0,0,0,0
2.054,5.8125,0,0,0,0,0
2.055,5.3125,0,0,0,0,0
2.056,5.25,0,0,0,0,0
2.057,5.9375,0,0,0,0,0
2.058,4.375,0,0,0,0,0
2.059,2.8125,0,0,0,0,0
2.06,1.625,0,0,0,0,0
2.061,1.25,0,0,0,0,0
2.062,1.875,0,0,0,0,0
2.063,2.5,0,0,0,0,0
2.064,1.875,0,0,0,0,0
2.065,1.5625,0,0,0,0,0
2.066,1.8125,0,0,0,0,0
2.067,2.1875,0,0,0,0,0
2.068,1.4375,0,0,0,0,0
2.069,1.25,0,0,0,0,0
2.07,0.9375,0,0,0,0,0
2.071,0.9375,0,0,0,0,0
2.072,0.6875,0,0,0,0,0
2.073,0.3125,0,0,0,0,0
2.074,0.3125,0,0,0,0,0
2.075,0,0,0,0,0,0
2.076,0.125,0,0,0,0,0
2.077,-0.3125,0,0,1,0,0
2.078,-0.625,0,0,0,0,0
2.079,-1.5625,0,0,0,0,0
2.08,-1.375,0,0,0,0,0
2.081,-1.875,0,0,0,0,0
2.082,-1.25,0,0,0,0,0
2.083,-0.625,0,0,0,0,0
2.084,-0.3125,0,0,0,0,0
2.085,0.3125,0,0,0,0,0
2.086,1.25,0,0,0,0,0
2.087,0.9375,0,0,0,0,0
2.088,0.4375,0,0,0,0,0
2.089,0.625,0,0,0,0,0
2.09,0.75,0,0,0,0,0
2.091,0.9375,0,0,0,0,0
2.092,0,0,0,0,0,0
2.093,-0.625,0,0,0,0,0
2.094,-0.25,0,0,0,0,0
2.095,-0.9375,0,0,0,0,0
2.096,-2.0625,0,0,0,0,0
2.097,-2.5,0,0,0,0,0
2.098,-2.625,0,0,0,0,0
2.099,-2.1875,0,0,0,0,0
2.1,-1.4375,0,0,0,0,0
2.101,-1.25,0,0,0,0,0
2.102,-1.25,0,0,0,0,0
2.103,-1.5625,0,0,0,0,0
2.104,-1.75,0,0,0,0,0
2.105,-1.5625,0,0,0,0,0
2.106,-0.8125,0,0,0,0,0
2.107,-0.9375,0,0,0,0,0
2.108,-1.125,0,0,0,0,0
2.109,-1.5625,0,0,0,0,0
2.11,-1.25,0,0,0,0,0
2.111,-1.5625,0,0,0,0,0
2.112,-0.625,0,0,0,0,0
2.113,-0.3125,0,0,0,0,0
2.114,-0.5,0,0,0,0,0
2.115,-0.3125,0,0,0,0,0
2.116,-1.8125,0,0,0,0,0
2.117,-2.1875,0,0,0,0,0
2.118,-1.5625,0,0,0,0,0
2.119,-1.5625,0,0,0,0,0
2.12,-1.875,0,0,0,0,0
2.121,-2.1875,0,0,0,0,0
2.122,-2.3125,0,0,0,0,0
2.123,-2.5,0,0,0,0,0
2.124,-1.875,0,0,0,0,0
2.125,-0.9375,0,0,0,0,0
2.126,-0.75,0,0,0,0,0
2.127,0.3125,0,0,0,0,0
2.128,0.8125,0,0,0,0,0
2.129,-0.625,0,0,0,0,0
2.13,-1.1875,0,0,0,0,0
2.131,-1.875,0,0,0,0,0
2.132,-1.75,0,0,0,0,0
2.133,-1.5625,0,0,0,0,0
2.134,-1.625,0,0,0,0,0
2.135,-0.625,0,0,0,0,0
2.136,-1.125,0,0,0,0,0
2.137,-0.9375,0,0,0,0,0
2.138,-1,0,0,0,0,0
2.139,-0.625,0,0,0,0,0
2.14,-0.5,0,0,0,0,0
2.141,-1.25,0,0,0,0,0
2.142,-1.25,0,0,0,0,0
2.143,-1.5625,0,0,0,0,0
2.144,-1.25,0,0,0,0,0
2.145,-0.9375,0,0,0,0,0
2.146,-2,0,0,0,0,0
2.147,-2.8125,0,0,0,0,0
2.148,-3.5625,0,0,0,0,0
2.149,-4.0625,0,0,0,0,0
2.15,-3.75,0,0,0,0,0
2.151,-3.125,0,0,0,0,0
2.152,-3,0,0,0,0,0
2.153,-2.5,0,0,0,0,0
2.154,-2.375,0,0,0,0,0
2.155,-2.5,0,0,0,0,0
2.156,-2.9375,0,0,0,0,0
2.157,-3.125,0,0,0,0,0
2.158,-2.5625,0,0,0,0,0
2.159,-2.5,0,0,0,0,0
2.16,-1.75,0,0,0,0,0
2.161,-1.25,0,0,0,0,0
2.162,-1.9375,0,0,0,0,0
2.163,-2.1875,0,0,0,0,0
2.164,-1.8125,0,0,0,0,0
2.165,-2.1875,0,0,0,0,0
2.166,-1.375,0,0,0,0,0
2.167,-1.875,0,0,0,0,0
2.168,-2.0625,0,0,0,0,0
2.169,-2.8125,0,0,0,0,0
2.17,-3,0,0,0,0,0
2.171,-3.125,0,0,0,0,0
2.172,-2.25,0,0,0,0,0
2.173,-2.8125,0,0,0,0,0
2.174,-2.8125,0,0,0,0,0
2.175,-3.4375,0,0,0,0,0
2.176,-3.125,0,0,0,0,0
2.177,-2.8125,0,0,0,0,0
2.178,-2.8125,0,0,0,0,0
2.179,-3.125,0,0,0,0,0
2.18,-2.8125,0,0,0,0,0
2.181,-2.8125,0,0,0,0,0
2.182,-3.4375,0,0,0,0,0
2.183,-4.0625,0,0,0,0,0
2.184,-4.5,0,0,0,0,0
2.185,-4.6875,0,0,0,0,0
2.186,-3.875,0,0,0,0,0
2.187,-3.125,0,0,0,0,0
2.188,-3.25,0,0,0,0,0
2.189,-3.125,0,0,0,0,0
2.19,-4.3125,0,0,0,0,0
2.191,-5.3125,0,0,0,0,0
2.192,-4.875,0,0,0,0,0
2.193,-4.6875,0,0,0,0,0
2.194,-4.875,0,0,0,0,0
2.195,-4.6875,0,0,0,0,0
2.196,-5,0,0,0,0,0
2.197,-5.625,0,0,0,0,0
2.198,-5.5,0,0,0,0,0
2.199,-5.3125,0,0,0,0,0
2.2,-5.8125,0,0,0,0,0
2.201,-5.9375,0,0,0,0,0
2.202,-6.125,0,0,0,0,0
2.203,-5,0,0,0,0,0
2.204,-5.8125,0,0,0,0,0
2.205,-5.3125,0,0,0,0,0
2.206,-5.875,0,0,0,0,0
2.207,-5.9375,0,0,0,0,0
2.208,-5.1875,0,0,0,0,0
2.209,-4.0625,0,0,0,0,0
2.21,-4.875,0,0,0,0,0
2.211,-4.0625,0,0,0,0,0
2.212,-4.4375,0,0,0,0,0
2.213,-4.6875,0,0,0,0,0
2.214,-4.9375,0,0,0,0,0
2.215,-5.9375,0,0,0,0,0
2.216,-5.9375,0,0,0,0,0
2.217,-5.9375,0,0,0,0,0
2.218,-6.1875,0,0,0,0,0
2.219,-6.25,0,0,0,0,0
2.22,-6.25,0,0,0,0,0
2.221,-6.25,0,0,0,0,0
2.222,-6.375,0,0,0,0,0
2.223,-6.875,0,0,0,0,0
2.224,-7,0,0,0,0,0
2.225,-6.875,0,0,0,0,0
2.226,-6.4375,0,0,0,0,0
2.227,-5.625,0,0,0,0,0
2.228,-5.125,0,0,0,0,0
2.229,-4.375,0,0,0,0,0
2.23,-4.4375,0,0,0,0,0
2.231,-4.0625,0,0,0,0,0
2.232,-3.9375,0,0,0,0,0
2.233,-4.0625,0,0,0,0,0
2.234,-5.4375,0,0,0,0,0
2.235,-5.9375,0,0,0,0,0
2.236,-5.9375,0,0,0,0,0
2.237,-6.5625,0,0,0,0,0
2.238,-7.1875,0,0,0,0,0
2.239,-8.4375,0,0,0,0,0
2.24,-8.875,0,0,0,0,0
2.241,-9.375,0,0,0,0,0
2.242,-9.5,0,0,0,0,0
2.243,-9.375,0,0,0,0,0
2.244,-8.4375,0,0,0,1,0
2.245,-8.125,0,0,0,0,0
2.246,-8,0,0,0,0,0
2.247,-8.125,0,0,0,0,0
2.248,-8.25,0,0,0,0,0
2.249,-8.75,0,0,0,0,0
2.25,-8.75,0,0,0,0,0
2.251,-9.0625,0,0,0,0,0
2.252,-8.4375,0,0,0,0,0
2.253,-7.1875,0,0,0,0,0
2.254,-6.25,0,0,0,0,0
2.255,-6.5625,0,0,0,0,0
2.256,-7.1875,0,0,0,0,0
2.257,-6.875,0,0,0,0,0
2.258,-6.0625,0,0,0,0,0
2.259,-6.875,0,0,0,0,0
2.26,-6.8125,0,0,0,0,0
2.261,-7.1875,0,0,0,0,0
2.262,-6.6875,0,0,0,0,0
2.263,-6.25,0,0,0,0,0
2.264,-6.125,0,0,0,0,0
2.265,-6.25,0,0,0,0,0
2.266,-6.25,0,0,0,0,0
2.267,-5.625,0,0,0,0,0
2.268,-6.5625,0,0,0,0,0
2.269,-7.1875,0,0,0,0,0
2.27,-8,0,0,0,0,0
2.271,-8.4375,0,0,0,0,0
2.272,-6.9375,0,0,0,0,0
2.273,-6.25,0,0,0,0,0
2.274,-5.4375,0,0,0,0,0
2.275,-4.6875,0,0,0,0,0
2.276,-4.8125,0,0,0,0,0
2.277,-5.3125,0,0,0,0,0
2.278,-6.0625,0,0,0,0,0
2.279,-5.9375,0,0,0,0,0
2.28,-6.0625,0,0,0,0,0
2.281,-5.625,0,0,0,0,0
2.282,-5.3125,0,0,0,0,0
2.283,-4.375,0,0,0,0,0
2.284,-4.6875,0,0,0,0,0
2.285,-4.0625,0,0,0,0,0
2.286,-4.875,0,0,0,0,0
2.287,-5,0,0,0,0,0
2.288,-4.1875,0,0,0,0,0
2.289,-3.75,0,0,0,0,0
2.29,-4.3125,0,0,0,0,0
2.291,-4.375,0,0,0,0,0
2.292,-4.5625,0,0,0,0,0
2.293,-4.375,0,0,0,0,0
2.294,-3.75,0,0,0,0,0
2.295,-3.125,0,0,0,0,0
2.296,-2.625,0,0,0,0,0
2.297,-2.1875,0,0,0,0,0
2.298,-2.75,0,0,0,0,0
2.299,-2.5,0,0,0,0,0
2.3,-2.0625,0,0,0,0,0
2.301,-0.9375,0,0,0,0,0
2.302,-1.75,0,0,0,0,0
2.303,-1.25,0,0,0,0,0
2.304,-0.9375,0,0,0,0,0
2.305,-1.25,0,0,0,0,0
2.306,-1.6875,0,0,0,0,0
2.307,-1.875,0,0,0,0,0
2.308,-2.3125,0,0,0,0,0
2.309,-2.1875,0,0,0,0,0
2.31,-1.75,0,0,0,0,0
2.311,-2.1875,0,0,0,0,0
2.312,-1.875,0,0,0,0,0
2.313,-1.25,0,0,0,0,0
2.314,-0.4375,0,0,0,0,0
2.315,-1.25,0,0,0,0,0
2.316,-0.5,0,0,0,0,0
2.317,0,0,0,0,0,0
2.318,-0.75,0,0,0,0,0
2.319,-0.625,0,0,0,0,0
2.32,-1.375,0,0,0,0,0
2.321,-1.5625,0,0,0,0,0
2.322,-1.125,0,0,0,0,0
2.323,0,0,0,0,0,0
2.324,0.25,0,0,0,0,0
2.325,0.625,0,0,0,0,1
2.326,1.0625,0,0,0,0,0
2.327,1.25,0,0,0,0,0
2.328,1.875,0,0,0,0,0
2.329,1.875,0,0,0,0,0
2.33,1.625,0,0,0,0,0
2.331,0.9375,0,0,0,0,0
2.332,1.375,0,0,0,0,0
2.333,2.5,0,0,0,0,0
2.334,2.5,0,0,0,0,0
2.335,3.125,0,0,0,0,0
2.336,1.875,0,0,0,0,0
2.337,0.3125,0,0,0,0,0
2.338,-0.3125,0,0,0,0,0
2.339,-1.25,0,0,0,0,0
2.34,-2.5,0,0,0,0,0
2.341,-3.4375,0,0,0,0,0
2.342,-2.625,0,0,0,0,0
2.343,-1.5625,0,0,0,0,0
2.344,-1.125,0,0,0,0,0
2.345,-0.3125,0,0,0,0,0
2.346,0.3125,0,0,0,0,0
2.347,0.3125,0,0,0,0,0
2.348,0.625,0,0,0,0,0
2.349,0.3125,0,0,0,0,0
2.35,-0.125,0,0,0,0,0
2.351,-0.9375,0,0,0,0,0
2.352,-0.9375,0,0,0,0,0
2.353,-0.9375,0,0,0,0,0
2.354,0,0,0,0,0,0
2.355,0.625,0,0,0,0,0
2.356,0.5,0,0,0,0,0
2.357,0,0,0,0,0,0
2.358,-0.125,0,0,0,0,0
2.359,0,0,0,0,0,0
2.36,0.1875,0,0,0,0,0
2.361,0,0,0,0,0,0
2.362,0,0,0,0,0,0
2.363,-0.3125,0,0,0,0,0
2.364,0,0,0,0,0,0
2.365,0,0,0,0,0,0
2.366,0.625,0,0,0,0,0
2.367,1.25,0,0,0,0,0
2.368,-0.125,0,0,0,0,0
2.369,-0.9375,0,0,0,0,0
2.37,-0.9375,0,0,0,0,0
2.371,-1.25,0,0,0,0,0
2.372,-0.5,0,0,0,0,0
2.373,-0.625,0,0,0,0,0
2.374,0.125,0,0,0,0,0
2.375,0,0,0,0,0,0
2.376,-0.125,0,0,0,0,0
2.377,-0.3125,0,0,0,0,0
2.378,-0.125,0,0,0,0,0
2.379,0.625,0,0,0,0,0
2.38,2.1875,0,0,0,0,0
2.381,2.8125,0,0,0,0,0
2.382,2,0,0,0,0,0
2.383,1.875,0,0,0,0,0
2.384,2,0,0,0,0,0
2.385,1.875,0,0,0,0,0
2.386,1.5625,0,0,0,0,0
2.387,0.3125,0,0,0,0,0
2.388,0.9375,0,0,0,0,0
2.389,1.25,0,0,0,0,0
2.39,1.625,0,0,0,0,0
2.391,1.5625,0,0,0,0,0
2.392,1.375,0,0,0,0,0
2.393,1.25,0,0,0,0,0
2.394,2.1875,0,0,0,0,0
2.395,2.5,0,0,0,0,0
2.396,1.9375,0,0,0,0,0
2.397,0.9375,0,0,0,0,0
2.398,0.625,0,0,0,0,0
2.399,0.9375,0,0,0,0,0
2.4,1.1875,0,0,0,0,0
2.401,0.625,0,0,0,0,0
2.402,0.8125,0,0,0,0,0
2.403,0.3125,0,0,0,0,0
2.404,0.5625,0,0,0,0,0
2.405,0.9375,0,0,0,0,0
2.406,1.125,0,0,0,0,0
2.407,0,0,0,0,0,0
2.408,0.25,0,0,0,0,0
2.409,0.625,0,0,0,0,0
2.41,0.75,0,0,0,0,0
2.411,0,0,0,0,0,0
2.412,0.8125,0,0,0,0,0
2.413,0.3125,0,0,0,0,0
2.414,-0.3125,0,0,0,0,0
2.415,-0.625,0,0,0,0,0
2.416,0,0,0,0,0,0
2.417,-0.3125,0,0,0,0,0
2.418,1.0625,0,0,0,0,0
2.419,2.1875,0,0,0,0,0
2.42,2.0625,0,0,0,0,0
2.421,1.5625,0,0,0,0,0
2.422,1.25,0,0,0,0,0
2.423,1.5625,0,0,0,0,0
2.424,1.4375,0,0,0,0,0
2.425,1.5625,0,0,0,0,0
2.426,2.3125,0,0,0,0,0
2.427,2.5,0,0,0,0,0
2.428,2.25,0,0,0,0,0
2.429,2.1875,0,0,0,0,0
2.43,1.9375,0,0,0,0,0
2.431,1.5625,0,0,0,0,0
2.432,0.625,0,0,0,0,0
2.433,0.625,0,0,0,0,0
2.434,0.4375,0,0,0,0,0
2.435,0.3125,0,0,0,0,0
2.436,-0.4375,0,0,0,0,0
2.437,-1.875,0,0,0,0,0
2.438,-1.75,0,0,0,0,0
2.439,-0.9375,0,0,0,0,0
2.44,-0.625,0,0,0,0,0
2.441,0.3125,0,0,0,0,0
2.442,0.75,0,0,0,0,0
2.443,0.9375,0,0,0,0,0
2.444,1.1875,0,0,0,0,0
2.445,1.5625,0,0,0,0,0
2.446,1.4375,0,0,0,0,0
2.447,1.25,0,0,0,0,0
2.448,1.375,0,0,0,0,0
2.449,1.5625,0,0,0,0,0
2.45,1,0,0,0,0,0
2.451,1.5625,0,0,0,0,0
2.452,1.25,0,0,0,0,0
2.453,0.9375,0,0,0,0,0
2.454,0.875,0,0,0,0,0
2.455,1.25,0,0,0,0,0
2.456,1.25,0,0,0,0,0
2.457,0.9375,0,0,0,0,0
2.458,0.5,0,0,0,0,0
2.459,-0.625,0,0,0,0,0
2.46,-1.125,0,0,0,0,0
2.461,-2.1875,0,0,0,0,0
2.462,-1.6875,0,0,0,0,0
2.463,-2.8125,0,0,0,0,0
2.464,-2.625,0,0,0,0,0
2.465,-2.1875,0,0,0,0,0
2.466,-1.375,0,0,0,0,0
2.467,-0.3125,0,0,0,0,0
2.468,0.4375,0,0,0,0,0
2.469,0.3125,0,0,0,0,0
2.47,0.4375,0,0,0,0,0
2.471,0,0,0,0,0,0
2.472,-0.1875,0,0,0,0,0
2.473,0,0,0,0,0,0
2.474,-0.3125,0,0,0,0,0
2.475,-0.625,0,0,0,0,0
2.476,-0.4375,0,0,0,0,0
2.477,0,0,0,0,0,0
2.478,-0.3125,0,0,0,0,0
2.479,-1.5625,0,0,0,0,0
2.48,-1.0625,0,0,0,0,0
2.481,-1.25,0,0,0,0,0
2.482,-0.8125,0,0,0,0,0
2.483,-1.25,0,0,0,0,0
2.484,-1.8125,0,0,0,0,0
2.485,-1.875,0,0,0,0,0
2.486,-1.25,0,0,0,0,0
2.487,-1.875,0,0,0,0,0
2.488,-1.75,0,0,0,0,0
2.489,-0.625,0,0,0,0,0
2.49,-0.625,0,0,0,0,0
2.491,0.3125,0,0,0,0,0
2.492,0.4375,0,0,0,0,0
2.493,0.625,0,0,0,0,0
2.494,0,0,0,0,0,0
2.495,-1.25,0,0,0,0,0
2.496,-0.125,0,0,0,0,0
2.497,0.9375,0,0,0,0,0
2.498,1.6875,0,0,0,0,0
2.499,3.4375,0,0,0,0,0
2.5,3,0,0,0,0,0
2.501,3.125,0,0,0,0,0
2.502,3.4375,0,0,0,0,0
2.503,2.5,0,0,0,0,0
2.504,2.25,0,0,0,0,0
2.505,1.25,0,0,0,0,0
2.506,0.1875,0,0,0,0,0
2.507,0,0,0,0,0,0
2.508,0.4375,0,0,0,0,0
2.509,0.9375,0,0,0,0,0
2.51,0.9375,0,0,0,0,0
2.511,0.3125,0,0,0,0,0
2.512,0,0,0,0,0,0
2.513,0,0,0,0,0,0
2.514,0,0,0,0,0,0
2.515,-0.3125,0,0,0,0,0
2.516,-0.3125,0,0,0,0,0
2.517,-0.625,0,0,0,0,0
2.518,-1.1875,0,0,0,0,0
2.519,-1.5625,0,0,0,0,0
2.52,-2.3125,0,0,0,0,0
2.521,-3.4375,0,0,0,0,0
2.522,-3.125,0,0,0,0,0
2.523,-2.8125,0,0,0,0,0
2.524,-1.75,0,0,0,0,0
2.525,-1.25,0,0,0,0,0
2.526,-0.9375,0,0,0,0,0
2.527,-0.625,0,0,0,0,0
2.528,0,0,0,0,0,0
2.529,-0.3125,0,0,0,0,0
2.53,-0.1875,0,0,0,0,0
2.531,0,0,0,0,0,0
2.532,0.3125,0,0,0,0,0
2.533,0,0,0,0,0,0
2.534,0.625,0,0,0,0,0
2.535,0.9375,0,0,0,0,0
2.536,1.5,0,0,0,0,0
2.537,2.1875,0,0,0,0,0
2.538,1.4375,0,0,0,0,0
2.539,0.625,0,0,0,0,0
2.54,0.5,0,0,0,0,0
2.541,0.3125,0,0,0,0,0
2.542,0.5,0,0,0,0,0
2.543,0.625,0,0,0,0,0
2.544,1.0625,0,0,0,0,0
2.545,1.5625,0,0,0,0,0
2.546,2.375,0,0,0,0,0
2.547,3.125,0,0,0,0,0
2.548,2.5625,0,0,0,0,0
2.549,1.875,0,0,0,0,0
2.55,0.9375,0,0,0,0,0
2.551,0,0,0,0,0,0
2.552,-0.5,0,0,0,0,0
2.553,-0.9375,0,0,0,0,0
2.554,-0.9375,0,0,0,0,0
2.555,-0.9375,0,0,0,0,0
2.556,-0.9375,0,0,0,0,0
2.557,-0.9375,0,0,0,0,0
2.558,-1.0625,0,0,0,0,0
2.559,-1.25,0,0,0,0,0
2.56,-2.625,0,0,0,0,0
2.561,-4.0625,0,0,0,0,0
2.562,-3.9375,0,0,0,0,0
2.563,-3.75,0,0,0,0,0
2.564,-1.875,0,0,0,0,0
2.565,0,0,0,0,0,0
2.566,-0.1875,0,0,0,0,0
2.567,-0.3125,0,0,0,0,0
2.568,-0.625,0,0,0,0,0
2.569,-0.9375,0,0,0,0,0
2.57,-1.25,0,0,0,0,0
2.571,-1.5625,0,0,0,0,0
2.572,-1.3125,0,0,0,0,0
2.573,-0.9375,0,0,0,0,0
2.574,-1.125,0,0,0,0,0
2.575,-1.25,0,0,0,0,0
2.576,-1.25,0,0,0,0,0
2.577,-1.25,0,0,0,0,0
2.578,-1.5625,0,0,0,0,0
2.579,-1.875,0,0,0,0,0
2.58,-1.4375,0,0,0,0,0
2.581,-0.9375,0,0,0,0,0
2.582,-1.6875,0,0,0,0,0
2.583,-2.5,0,0,0,0,0
2.584,-3.25,0,0,0,0,0
2.585,-4.0625,0,0,0,0,0
2.586,-4.5,0,0,0,0,0
2.587,-5,0,0,0,0,0
2.588,-4.375,0,0,0,0,0
2.589,-3.75,0,0,0,0,0
2.59,-3.625,0,0,0,0,0
2.591,-3.4375,0,0,0,0,0
2.592,-4.5,0,0,0,0,0
2.593,-5.625,0,0,0,0,0
2.594,-5.0625,0,0,0,0,0
2.595,-4.375,0,0,0,0,0
2.596,-3.125,0,0,0,0,0
2.597,-1.875,0,0,0,0,0
2.598,-0.8125,0,0,0,0,0
2.599,0.3125,0,0,0,0,0
2.6,0,0,0,0,0,0
2.601,-0.3125,0,0,0,0,0
2.602,-1.4375,0,0,0,0,0
2.603,-2.5,0,0,0,0,0
2.604,-3.3125,0,0,0,0,0
2.605,-4.0625,0,0,0,0,0
2.606,-4.1875,0,0,0,0,0
2.607,-4.375,0,0,0,0,0
2.608,-3.4375,0,0,0,0,0
2.609,-2.5,0,0,0,0,0
2.61,-2,0,0,0,0,0
2.611,-1.5625,0,0,0,0,0
2.612,-1.3125,0,0,0,0,0
2.613,-0.9375,0,0,0,0,0
2.614,-0.625,0,0,0,0,0
2.615,-0.3125,0,0,0,0,0
2.616,-0.625,0,0,0,0,0
2.617,-0.9375,0,0,0,0,0
2.618,-0.9375,0,0,0,0,0
2.619,-0.9375,0,0,0,0,0
2.62,-0.9375,0,0,0,0,0
2.621,-0.9375,0,0,0,0,0
2.622,-0.625,0,0,0,0,0
2.623,-0.3125,0,0,0,0,0
2.624,-0.5,0,0,0,0,0
2.625,-0.625,0,0,0,0,0
2.626,-0.5,0,0,0,0,0
2.627,-0.3125,0,0,0,0,0
2.628,-0.625,0,0,0,0,0
2.629,-0.9375,0,0,0,0,0
2.63,-1.1875,0,0,0,0,0
2.631,-1.5625,0,0,0,0,0
2.632,-1.3125,0,0,0,0,0
2.633,-0.9375,0,0,0,0,0
2.634,-0.75,0,0,0,0,0
2.635,-0.625,0,0,0,0,0
2.636,-0.125,0,0,0,0,0
2.637,0.3125,0,0,0,0,0
2.638,0.5625,0,0,0,0,0
2.639,0.9375,0,0,0,0,0
2.64,0.375,0,0,0,0,0
2.641,-0.3125,0,0,0,0,0
2.642,-0.3125,0,0,0,0,0
2.643,-0.3125,0,0,0,0,0
2.644,-0.3125,0,0,0,0,0
2.645,-0.3125,0,0,0,0,0
2.646,-0.1875,0,0,0,0,0
2.647,0,0,0,0,0,0
2.648,0,0,0,0,0,0
2.649,0,0,0,0,0,0
2.65,-0.125,0,0,0,0,0
2.651,-0.3125,0,0,0,0,0
2.652,-0.3125,0,0,0,0,0
2.653,-0.3125,0,0,0,0,0
2.654,-0.125,0,0,0,0,0
2.655,0,0,0,0,0,0
2.656,-0.9375,0,0,0,0,0
2.657,-1.875,0,0,0,0,0
2.658,-2.125,0,0,0,0,0
2.659,-2.5,0,0,0,0,0
2.66,-2.25,0,0,0,0,0
2.661,-1.875,0,0,0,0,0
2.662,-1.4375,0,0,0,0,0
2.663,-0.9375,0,0,0,0,0
2.664,-0.0625,0,0,0,0,0
2.665,0.9375,0,0,0,0,0
2.666,1.375,0,0,0,0,0
2.667,1.875,0,0,0,0,0
2.668,1.5625,0,0,0,0,0
2.669,1.25,0,0,0,0,0
2.67,1.375,0,0,0,0,0
2.671,1.5625,0,0,0,0,0
2.672,0.6875,0,0,0,0,0
2.673,-0.3125,0,0,0,0,0
2.674,0.125,0,0,0,0,0
2.675,0.625,0,0,0,0,0
2.676,1.0625,0,0,0,0,0
2.677,1.5625,0,0,0,0,0
2.678,1.6875,0,0,0,0,0
2.679,1.875,0,0,0,0,0
2.68,1.4375,0,0,0,0,0
2.681,0.9375,0,0,0,0,0
2.682,0.3125,0,0,0,0,0
2.683,-0.3125,0,0,0,0,0
2.684,-0.75,0,0,0,0,0
2.685,-1.25,0,0,0,0,0
2.686,-2.1875,0,0,0,0,0
2.687,-3.125,0,0,0,0,0
2.688,-2.625,0,0,0,0,0
2.689,-2.1875,0,0,0,0,0
2.69,-1.75,0,0,0,0,0
2.691,-1.25,0,0,0,0,0
2.692,-0.625,0,0,0,0,0
2.693,0,0,0,0,0,0
2.694,0,0,0,0,0,0
2.695,0,0,0,0,0,0
2.696,-0.5,0,0,0,0,0
2.697,-0.9375,0,0,0,0,0
2.698,-0.8125,0,0,0,0,0
2.699,-0.625,0,0,0,0,0
2.7,-0.9375,0,0,0,0,0
2.701,-1.25,1,0,0,0,0
2.702,-1.25,0,0,0,0,0
2.703,-1.25,0,0,0,0,0
2.704,-0.625,0,0,0,0,0
2.705,0,0,0,0,0,0
2.706,0,0,0,0,0,0
2.707,0,0,0,0,0,0
2.708,-0.125,0,0,0,0,0
2.709,-0.3125,0,0,0,0,0
2.71,-1.25,0,0,0,0,0
2.711,-2.1875,0,0,0,0,0
2.712,-2.3125,0,0,0,0,0
2.713,-2.5,0,0,0,0,0
2.714,-3,0,0,0,0,0
2.715,-3.4375,0,0,0,0,0
2.716,-5.3125,0,0,0,0,0
2.717,-7.1875,0,0,0,0,0
2.718,-7.625,0,0,0,0,0
2.719,-8.125,0,0,0,0,0
2.72,-8.875,0,0,0,0,0
2.721,-9.6875,0,0,0,0,0
2.722,-9.6875,0,0,0,0,0
2.723,-9.6875,0,0,0,0,0
2.724,-10.938,0,0,0,0,0
2.725,-12.188,0,0,0,0,0
2.726,-12.938,0,0,0,0,0
2.727,-13.75,0,0,0,0,0
2.728,-15.625,0,0,0,0,0
2.729,-17.5,0,0,0,0,0
2.73,-20.5,0,0,0,0,0
2.731,-23.438,0,0,0,0,0
2.732,-24.25,0,0,0,0,0
2.733,-25,0,0,0,0,0
2.734,-26.25,0,0,0,0,0
2.735,-27.5,0,0,0,0,0
2.736,-28.938,0,0,0,0,0
2.737,-30.313,0,0,0,0,0
2.738,-30.75,0,0,0,0,0
2.739,-31.25,0,0,0,0,0
2.74,-30.5,0,0,0,0,0
2.741,-29.688,0,0,0,0,0
2.742,-28.188,0,0,0,0,0
2.743,-26.563,0,0,0,0,0
2.744,-24.875,0,0,0,0,0
2.745,-23.125,0,0,0,0,0
2.746,-20.625,0,0,0,0,0
2.747,-18.125,0,0,0,0,0
2.748,-13.75,0,0,0,0,0
2.749,-9.375,0,0,0,0,0
2.75,-5,0,0,0,0,0
2.751,-0.625,0,0,0,0,0
2.752,2.625,0,0,0,0,0
2.753,5.9375,0,0,0,0,0
2.754,10.438,0,0,0,0,0
2.755,15,0,0,0,0,0
2.756,19.688,0,0,0,0,0
2.757,24.375,0,0,0,0,0
2.758,27.75,0,0,0,0,0
2.759,31.25,0,0,0,0,0
2.76,35.75,0,0,0,0,0
2.761,40.313,0,0,0,0,0
2.762,41.875,0,0,0,0,0
2.763,43.438,0,0,0,0,0
2.764,43.688,0,0,0,0,0
2.765,44.063,0,1,0,0,0
2.766,44.625,0,0,0,0,0
2.767,45.313,0,1,0,0,0
2.768,45,0,0,0,0,0
2.769,44.688,0,0,0,0,0
2.77,43,0,0,0,0,0
2.771,41.25,0,0,0,0,0
