2.592,-3.75,0,0,0,0,0
2.593,-4.0625,0,0,0,0,0
2.594,-4.0625,0,0,0,0,0
2.595,-4.5,0,0,0,0,0
2.596,-4.5,0,0,0,0,0
2.597,-4.5,0,0,0,0,0
2.598,-5,0,0,0,0,0
2.599,-5,0,0,0,0,0
2.6,-5.3125,0,0,0,0,0
2.601,-5.3125,0,0,0,0,0
2.602,-5.4375,0,0,0,0,0
2.603,-5.125,0,0,0,0,0
2.604,-4.9375,0,0,0,0,0
2.605,-4.1875,0,0,0,0,0
2.606,-4.875,0,0,0,0,0
2.607,-5.3125,0,0,0,0,0
2.608,-5.0625,0,0,0,0,0
2.609,-5.125,0,0,0,0,0
2.61,-3,0,0,0,0,0
2.611,-1.25,0,0,0,0,0
2.612,-0.75,0,0,0,0,0
2.613,-1.375,0,0,0,0,0
2.614,-1.6875,0,0,0,0,0
2.615,-1.6875,0,0,0,0,0
2.616,-1.8125,0,0,0,0,0
2.617,-1.6875,0,0,0,0,0
2.618,-2.125,0,0,0,0,0
2.619,-2.1875,0,0,0,0,0
2.62,-2.1875,0,0,0,0,0
2.621,-2.1875,0,0,0,0,0
2.622,-2.4375,0,0,0,0,0
2.623,-2.3125,0,0,0,0,0
2.624,-1.9375,0,0,0,0,0
2.625,-2,0,0,0,0,0
2.626,-2.75,0,0,0,0,0
2.627,-3.25,0,0,0,0,0
2.628,-3.25,0,0,0,0,0
2.629,-3.4375,0,0,0,0,0
2.63,-2.9375,0,0,0,0,0
2.631,-3.125,0,0,0,0,0
2.632,-3.125,0,0,0,0,0
2.633,-2.8125,0,0,0,0,0
2.634,-3,0,0,0,0,0
2.635,-3.25,0,0,0,0,0
2.636,-3.125,0,0,0,0,0
2.637,-3.25,0,0,0,0,0
2.638,-3.4375,0,0,0,0,0
2.639,-3.125,0,0,0,0,0
2.64,-3.1875,0,0,0,0,0
2.641,-3.5625,0,0,0,0,0
2.642,-3.8125,0,0,0,0,0
2.643,-3.75,0,0,0,0,0
2.644,-3.4375,0,0,0,0,0
2.645,-3.25,0,0,0,0,0
2.646,-2.9375,0,0,0,0,0
2.647,-3.4375,0,0,0,0,0
2.648,-3.75,0,0,0,0,0
2.649,-3.4375,0,0,0,0,0
2.65,-3.1875,0,0,0,0,0
2.651,-2.8125,0,0,0,0,0
2.652,-3,0,0,0,0,0
2.653,-2.9375,0,0,0,0,0
2.654,-2.875,0,0,0,0,0
2.655,-3.25,0,0,0,0,0
2.656,-2.875,0,0,0,0,0
2.657,-2.9375,0,0,0,0,0
2.658,-3.75,0,0,0,0,0
2.659,-4.375,0,0,0,0,0
2.66,-4.75,0,0,0,0,0
2.661,-5.3125,0,0,0,0,0
2.662,-5.375,0,0,0,0,0
2.663,-5.3125,0,0,0,0,0
2.664,-5.3125,0,0,0,0,0
2.665,-5.75,0,0,0,0,0
2.666,-6.125,0,0,0,0,0
2.667,-6.25,0,0,0,0,0
2.668,-6.25,0,0,0,0,0
2.669,-6.875,0,0,0,0,0
2.67,-7.625,0,0,0,0,0
2.671,-7.8125,0,0,0,0,0
2.672,-7.1875,0,0,0,0,0
2.673,-6.875,0,0,0,0,0
2.674,-6.875,0,0,0,0,0
2.675,-6.6875,0,0,0,0,0
2.676,-5,0,0,0,0,0
2.677,-3.25,0,0,0,0,0
2.678,-2.625,0,0,0,0,0
2.679,-1.5625,0,0,0,0,0
2.68,-1.6875,0,0,0,0,0
2.681,-2.625,0,0,0,0,0
2.682,-2.9375,0,0,0,0,0
2.683,-2.9375,0,0,0,0,0
2.684,-1.5625,0,0,0,0,0
2.685,-0.4375,0,0,0,0,0
2.686,-0.625,0,0,0,0,0
2.687,-0.9375,0,0,0,0,0
2.688,-1.375,0,0,0,0,0
2.689,-1.375,0,0,0,0,0
2.69,-1.5,0,0,0,0,0
2.691,-1.0625,0,0,0,0,0
2.692,-1.5,0,0,0,0,0
2.693,-2.1875,0,0,0,0,0
2.694,-2.5,0,0,0,0,0
2.695,-2.8125,0,0,0,0,0
2.696,-3.1875,0,0,0,0,0
2.697,-2.9375,0,0,0,0,0
2.698,-3.125,0,0,0,0,0
2.699,-3.125,0,0,0,0,0
2.7,-3.375,0,0,0,0,0
2.701,-3.5625,0,0,0,0,0
2.702,-3.625,0,0,0,0,0
2.703,-3.75,0,0,0,0,0
2.704,-3.75,0,0,0,0,0
2.705,-4.0625,0,0,0,0,0
2.706,-4.125,0,0,0,0,0
2.707,-4.1875,0,0,0,0,0
2.708,-3.75,0,0,0,0,0
2.709,-3.5625,0,0,0,0,0
2.71,-3.1875,0,0,0,0,0
2.711,-2.9375,0,0,0,0,0
2.712,-3.25,0,0,0,0,0
2.713,-2.9375,0,0,0,0,0
2.714,-3.25,0,0,0,0,0
2.715,-2.9375,0,0,0,0,0
2.716,-3.125,0,0,0,0,0
2.717,-3.5625,0,0,0,0,0
2.718,-3.5625,0,0,0,0,0
2.719,-3.125,0,0,0,0,0
2.72,-2.875,0,0,0,0,0
2.721,-3.75,0,0,0,0,0
2.722,-4.25,0,0,0,0,0
2.723,-4.375,0,0,0,0,0
2.724,-4.5,0,0,0,0,0
2.725,-4.6875,0,0,0,0,0
2.726,-3.9375,0,0,0,0,0
2.727,-3.75,0,0,0,0,0
2.728,-3.9375,0,0,0,0,0
2.729,-3.875,0,0,0,0,0
2.73,-3.75,0,0,0,0,0
2.731,-3.25,0,0,0,0,0
2.732,-3.1875,0,0,0,0,0
2.733,-3.125,0,0,0,0,0
2.734,-3.8125,0,0,0,0,0
2.735,-4.5,0,0,0,0,0
2.736,-4.75,0,0,0,0,0
2.737,-4.8125,0,0,0,0,0
2.738,-4.4375,0,0,0,0,0
2.739,-3.875,0,0,0,0,0
2.74,-3.625,0,0,0,0,0
2.741,-3.25,0,0,0,0,0
2.742,-3.1875,0,0,0,0,0
2.743,-3.125,0,0,0,0,0
2.744,-3.25,0,0,0,0,0
2.745,-3.75,0,0,0,0,0
2.746,-4.25,0,0,0,0,0
2.747,-5.3125,0,0,0,0,0
2.748,-3.9375,0,0,0,0,0
2.749,-3.25,0,0,0,0,0
2.75,-3.25,0,0,0,0,0
2.751,-3.25,0,0,0,0,0
2.752,-3.6875,0,0,0,0,0
2.753,-4.375,0,0,0,0,0
2.754,-4.8125,0,0,0,0,0
2.755,-5,0,0,0,0,0
2.756,-5.3125,0,0,0,0,0
2.757,-5.4375,0,0,0,0,0
2.758,-6,0,0,0,0,0
2.759,-6.0625,0,0,0,0,0
2.76,-4.9375,0,0,0,0,0
2.761,-5,0,0,0,0,0
2.762,-4.875,0,0,0,0,0
2.763,-4.0625,0,0,0,0,0
2.764,-2.75,0,0,0,0,0
2.765,-2,0,0,0,0,0
2.766,-2,0,0,0,0,0
2.767,-1.6875,0,0,0,0,0
2.768,-2.6875,0,0,0,0,0
2.769,-3.4375,0,0,0,0,0
2.77,-2.9375,0,0,0,0,0
2.771,-2.5,0,0,0,0,0
2.772,-2.25,0,0,0,0,0
2.773,-2.625,0,0,0,0,0
2.774,-3,0,0,0,0,0
2.775,-3.125,0,0,0,0,0
2.776,-3,0,0,0,0,0
2.777,-2.8125,0,0,0,0,0
2.778,-2.9375,0,0,0,0,0
2.779,-2.8125,0,0,0,0,0
2.78,-3.25,0,0,0,0,0
2.781,-3.75,0,0,0,0,0
2.782,-4.0625,0,0,0,0,0
2.783,-3.875,0,0,0,0,0
2.784,-4,0,0,0,0,0
2.785,-3.75,0,0,0,0,0
2.786,-3.8125,0,0,0,0,0
2.787,-4.0625,0,0,0,0,0
2.788,-3.9375,0,0,0,0,0
2.789,-4.0625,0,0,0,0,0
2.79,-3.75,0,0,0,0,0
2.791,-3.4375,0,0,0,0,0
2.792,-3.75,0,0,0,0,0
2.793,-3.875,0,0,0,0,0
2.794,-3.8125,0,0,0,0,0
2.795,-3.5625,0,0,0,0,0
2.796,-3.8125,0,0,0,0,0
2.797,-3.5625,0,0,0,0,0
2.798,-3.3125,0,0,0,0,0
2.799,-3.25,0,0,0,0,0
2.8,-4.125,0,0,0,0,0
2.801,-5,0,0,0,0,0
2.802,-4.3125,0,0,0,0,0
2.803,-4.0625,0,0,0,0,0
2.804,-3.75,0,0,0,0,0
2.805,-3.25,0,0,0,0,0
2.806,-3.125,0,0,0,0,0
2.807,-3.75,0,0,0,0,0
2.808,-4.1875,0,0,0,0,0
2.809,-4.6875,0,0,0,0,0
2.81,-4.4375,0,0,0,0,0
2.811,-4.8125,0,0,0,0,0
2.812,-5,0,0,0,0,0
2.813,-4.8125,0,0,0,0,0
2.814,-4.4375,0,0,0,0,0
2.815,-4.375,0,0,0,0,0
2.816,-5.5625,0,0,0,0,0
2.817,-6.0625,0,0,0,0,0
2.818,-5.6875,0,0,0,0,0
2.819,-5.4375,0,0,0,0,0
2.82,-5.9375,0,0,0,0,0
2.821,-5.75,0,0,0,0,0
2.822,-5.1875,0,0,0,0,0
2.823,-5.125,0,0,0,0,0
2.824,-5.5625,0,0,0,0,0
2.825,-5.625,0,0,0,0,0
2.826,-5.375,0,0,0,0,0
2.827,-5.3125,0,0,0,0,0
2.828,-5.5625,0,0,0,0,0
2.829,-6.25,0,0,0,0,0
2.83,-6.0625,0,0,0,0,0
2.831,-6.0625,0,0,0,0,0
2.832,-6.4375,0,0,0,0,0
2.833,-7.5,0,0,0,0,0
2.834,-7.5,0,0,0,0,0
2.835,-7.8125,0,0,0,0,0
2.836,-7.5,0,0,0,0,0
2.837,-7,0,0,0,0,0
2.838,-6.1875,0,0,0,0,0
2.839,-5.3125,0,0,0,0,0
2.84,-5.25,0,0,0,0,0
2.841,-6.0625,0,0,0,0,0
2.842,-6,0,0,0,0,0
2.843,-5.4375,0,0,0,0,0
2.844,-5.5625,0,0,0,0,0
2.845,-5.75,0,0,0,0,0
2.846,-5.875,0,0,0,0,0
2.847,-6.25,0,0,0,0,0
2.848,-6.3125,0,0,0,0,0
2.849,-6.6875,0,0,0,0,0
2.85,-6.5,0,0,0,0,0
2.851,-6.0625,0,0,0,0,0
2.852,-6.8125,0,0,0,0,0
2.853,-7.1875,0,0,0,0,0
2.854,-7.5625,0,0,0,0,0
2.855,-8.25,0,0,0,0,0
2.856,-8.125,0,0,0,0,0
2.857,-7.5,0,0,0,0,0
2.858,-7.5,0,0,0,0,0
2.859,-7.5,0,0,0,0,0
2.86,-7.5,0,0,0,0,0
2.861,-7.5,0,0,0,0,0
2.862,-7.75,0,0,0,0,0
2.863,-7.8125,0,0,0,0,0
2.864,-7.0625,0,0,0,0,0
2.865,-6.0625,0,0,0,0,0
2.866,-7.25,0,0,0,0,0
2.867,-7.5,0,0,0,0,0
2.868,-6.625,0,0,0,0,0
2.869,-5.625,0,0,0,0,0
2.87,-5.3125,0,0,0,0,0
2.871,-4.8125,0,0,0,0,0
2.872,-5.375,0,0,0,0,0
2.873,-5.75,0,0,0,0,0
2.874,-5.5,0,0,0,0,0
2.875,-5.75,0,0,0,0,0
2.876,-5.9375,0,0,0,0,0
2.877,-5.625,0,0,0,0,0
2.878,-5.8125,0,0,0,0,0
2.879,-5.625,0,0,0,0,0
2.88,-5.375,0,0,0,0,0
2.881,-5.625,0,0,0,0,0
2.882,-5.625,0,0,0,0,0
2.883,-5.625,0,0,0,0,0
2.884,-5.875,0,0,0,0,0
2.885,-5.9375,0,0,0,0,0
2.886,-6.375,0,0,0,0,0
2.887,-7.1875,0,0,0,0,0
2.888,-7.5625,0,0,0,0,0
2.889,-7.9375,0,0,0,0,0
2.89,-7.625,0,0,0,0,0
2.891,-7.5,0,0,0,0,0
2.892,-7.125,0,0,0,0,0
2.893,-6.5625,0,0,0,0,0
2.894,-6.9375,0,0,0,0,0
2.895,-6.6875,0,0,0,0,0
2.896,-6.3125,0,0,0,0,0
2.897,-5.3125,0,0,0,0,0
2.898,-4.5,0,0,0,0,0
2.899,-4.1875,0,0,0,0,0
2.9,-4.1875,0,0,0,0,0
2.901,-4.8125,0,0,0,0,0
2.902,-5.0625,0,0,0,0,0
2.903,-5.125,0,0,0,0,0
2.904,-5,0,0,0,0,0
2.905,-4.5,0,0,0,0,0
2.906,-4.3125,0,0,0,0,0
2.907,-4.5,0,0,0,0,0
2.908,-5.375,0,0,0,0,0
2.909,-6.875,0,0,0,0,0
2.91,-6.9375,0,0,0,0,0
2.911,-6.375,0,0,0,0,0
2.912,-6.25,0,0,0,0,0
2.913,-5.9375,0,0,0,0,0
2.914,-5.625,0,0,0,0,0
2.915,-4.5,0,0,0,0,0
2.916,-4.375,0,0,0,0,0
2.917,-3.75,0,0,0,0,0
2.918,-3.8125,0,0,0,0,0
2.919,-3.875,0,0,0,0,0
2.92,-3.6875,0,0,0,0,0
2.921,-3.875,0,0,0,0,0
2.922,-4.1875,0,0,0,0,0
2.923,-5,0,0,0,0,0
2.924,-5.375,0,0,0,0,0
2.925,-5.125,0,0,0,0,0
2.926,-4.9375,0,0,0,0,0
2.927,-4.0625,0,0,0,0,0
2.928,-4.0625,0,0,0,0,0
2.929,-4.0625,0,0,0,0,0
2.93,-3.8125,0,0,0,0,0
2.931,-3.75,0,0,0,0,0
2.932,-3.1875,0,0,0,0,0
2.933,-3.4375,0,0,0,0,0
2.934,-3.9375,0,0,0,0,0
2.935,-3.75,0,0,0,0,0
2.936,-3.25,0,0,0,0,0
2.937,-2.9375,0,0,0,0,0
2.938,-2.625,0,0,0,0,0
2.939,-2,0,0,0,0,0
2.94,-2.5625,0,0,0,0,0
2.941,-2.8125,0,0,0,0,0
2.942,-3.1875,0,0,0,0,0
2.943,-3.875,0,0,0,0,0
2.944,-3.6875,0,0,0,0,0
2.945,-3.4375,0,0,0,0,0
2.946,-3.625,0,0,0,0,0
2.947,-3.75,0,0,0,0,0
2.948,-3.4375,0,0,0,0,0
2.949,-3.75,0,0,0,0,0
2.95,-3.3125,0,0,0,0,0
2.951,-3.25,0,0,0,0,0
2.952,-2.8125,0,0,0,0,0
2.953,-2.625,0,0,0,0,0
2.954,-3,0,0,0,0,0
2.955,-2.8125,0,0,0,0,0
2.956,-2.3125,0,0,0,0,0
2.957,-2.625,0,0,0,0,0
2.958,-3.1875,0,0,0,0,0
2.959,-2.625,0,0,0,0,0
2.96,-2.1875,0,0,0,0,0
2.961,-2.5,0,0,0,0,0
2.962,-2.625,0,0,0,0,0
2.963,-2.625,0,0,0,0,0
2.964,-2.8125,0,0,0,0,0
2.965,-2.9375,0,0,0,0,0
2.966,-3,0,0,0,0,0
2.967,-3.25,0,0,0,0,0
2.968,-3.0625,0,0,0,0,0
2.969,-3.125,0,0,0,0,0
2.97,-2.75,0,0,0,0,0
2.971,-2.625,0,0,0,0,0
2.972,-2.75,0,0,0,0,0
2.973,-3.125,0,0,0,0,0
2.974,-3.375,0,0,0,0,0
2.975,-3.25,0,0,0,0,0
2.976,-4.1875,0,0,0,0,0
2.977,-3.75,0,0,0,0,0
2.978,-4.375,0,0,0,0,0
2.979,-5.4375,0,0,0,0,0
2.98,-5.9375,0,0,0,0,0
2.981,-5.75,0,0,0,0,0
2.982,-5.375,0,0,0,0,0
2.983,-5.4375,0,0,0,0,0
2.984,-4.125,0,0,0,0,0
2.985,-2.8125,0,0,0,0,0
2.986,-3.875,0,0,0,0,0
2.987,-4.8125,0,0,0,0,0
2.988,-5.0625,0,0,0,0,0
2.989,-5.625,0,0,0,0,0
2.99,-4.75,0,0,0,0,0
2.991,-4.1875,0,0,0,0,0
2.992,-3.375,0,0,0,0,0
2.993,-2.8125,0,0,0,0,0
2.994,-3.3125,0,0,0,0,0
2.995,-3.25,0,0,0,0,0
2.996,-3.1875,0,0,0,0,0
2.997,-2.9375,0,0,0,0,0
2.998,-3.25,0,0,0,0,0
2.999,-3.5625,0,0,0,0,0
3,-3.9375,0,0,0,0,0
3.001,-4.6875,0,0,0,0,0
3.002,-5.4375,1,0,0,0,0
3.003,-5.3125,0,0,0,0,0
3.004,-4.9375,0,0,0,0,0
3.005,-4.5,0,0,0,0,0
3.006,-5.4375,0,0,0,0,0
3.007,-5.4375,0,0,0,0,0
3.008,-5.875,0,0,0,0,0
3.009,-6.6875,0,0,0,0,0
3.01,-6.9375,0,0,0,0,0
3.011,-7.5,0,0,0,0,0
3.012,-7.5625,0,0,0,0,0
3.013,-8.125,0,0,0,0,0
3.014,-8.875,0,0,0,0,0
3.015,-9.5,0,0,0,0,0
3.016,-10.125,0,0,0,0,0
3.017,-10.313,0,0,0,0,0
3.018,-11.313,0,0,0,0,0
3.019,-12.313,0,0,0,0,0
3.02,-13.438,0,0,0,0,0
3.021,-14.5,0,0,0,0,0
3.022,-15.688,0,0,0,0,0
3.023,-16.688,0,0,0,0,0
3.024,-17.625,0,0,0,0,0
3.025,-18.75,0,0,0,0,0
3.026,-20.375,0,0,0,0,0
3.027,-21.875,0,0,0,0,0
3.028,-24.375,0,0,0,0,0
3.029,-26.563,0,0,0,0,0
3.03,-28.938,0,0,0,0,0
3.031,-31.063,0,0,0,0,0
3.032,-32.813,0,0,0,0,0
3.033,-34.688,0,0,0,0,0
3.034,-37.5,0,0,0,0,0
3.035,-39.688,0,0,0,0,0
3.036,-41.625,0,0,0,0,0
3.037,-42.938,0,0,0,0,0
3.038,-44.75,0,0,0,0,0
3.039,-47,0,0,0,0,0
3.04,-48.688,0,0,0,0,0
3.041,-50.313,0,0,0,0,0
3.042,-50.875,0,0,0,0,0
3.043,-51.25,0,0,0,0,0
3.044,-51.938,0,0,0,0,0
3.045,-52.813,0,1,0,0,0
3.046,-53.563,0,0,0,0,0
3.047,-54.063,0,0,0,0,0
3.048,-54.125,0,0,0,0,0
3.049,-53.563,0,0,0,0,0
3.05,-51.938,0,0,0,0,0
3.051,-49.688,0,0,0,0,0
3.052,-46.875,0,0,0,0,0
3.053,-44.688,0,0,0,0,0
3.054,-43.188,0,0,0,0,0
3.055,-41.688,0,0,0,0,0
3.056,-40.438,0,0,0,0,0
3.057,-38.25,0,0,0,0,0
3.058,-33.438,0,0,0,0,0
3.059,-28.438,0,0,0,0,0
3.06,-24.813,0,0,0,0,0
3.061,-20.75,0,0,0,0,0
3.062,-16.625,0,0,0,0,0
3.063,-13.75,0,0,0,0,0
3.064,-11.063,0,0,0,0,0
3.065,-8.25,0,0,0,0,0
3.066,-5.6875,0,0,0,0,0
3.067,-4.375,0,0,0,0,0
3.068,-3.75,0,0,0,0,0
3.069,-3.25,0,0,0,0,0
3.07,-3,0,0,0,0,0
3.071,-2.9375,0,0,0,0,0
3.072,-2.9375,0,0,0,0,0
3.073,-3.125,0,0,0,0,0
3.074,-4,0,0,0,0,0
3.075,-5.125,0,0,0,0,0
3.076,-5.3125,0,0,0,0,0
3.077,-5,0,0,0,0,0
3.078,-5.375,0,0,0,0,0
3.079,-6.25,0,0,0,0,0
3.08,-7.3125,0,0,0,0,0
3.081,-8.4375,0,0,0,0,0
3.082,-8.3125,0,0,1,0,0
3.083,-8.75,0,0,0,0,0
3.084,-8.0625,0,0,0,0,0
3.085,-7.625,0,0,0,0,0
3.086,-6.6875,0,0,0,0,0
3.087,-5.625,0,0,0,0,0
3.088,-4.875,0,0,0,0,0
3.089,-3.75,0,0,0,0,0
3.09,-2.4375,0,0,0,0,0
3.091,-1.875,0,0,0,0,0
3.092,-1.5625,0,0,0,0,0
3.093,-0.9375,0,0,0,0,0
3.094,-1,0,0,0,0,0
3.095,-0.4375,0,0,0,0,0
3.096,0.5,0,0,0,0,0
3.097,1.5625,0,0,0,0,0
3.098,1.125,0,0,0,0,0
3.099,0.8125,0,0,0,0,0
3.1,0.1875,0,0,0,0,0
3.101,-0.3125,0,0,0,0,0
3.102,-0.3125,0,0,0,0,0
3.103,-1.25,0,0,0,0,0
3.104,-1,0,0,0,0,0
3.105,-0.125,0,0,0,0,0
3.106,0.125,0,0,0,0,0
3.107,-0.3125,0,0,0,0,0
3.108,-0.5625,0,0,0,0,0
3.109,-0.75,0,0,0,0,0
3.11,-0.8125,0,0,0,0,0
3.111,-0.9375,0,0,0,0,0
3.112,-0.6875,0,0,0,0,0
3.113,-0.9375,0,0,0,0,0
3.114,-0.75,0,0,0,0,0
3.115,-0.625,0,0,0,0,0
3.116,-0.625,0,0,0,0,0
3.117,-0.625,0,0,0,0,0
3.118,-1.3125,0,0,0,0,0
3.119,-1.25,0,0,0,0,0
3.12,-1.0625,0,0,0,0,0
3.121,-1.0625,0,0,0,0,0
3.122,-0.4375,0,0,0,0,0
3.123,-0.4375,0,0,0,0,0
3.124,-0.6875,0,0,0,0,0
3.125,-0.9375,0,0,0,0,0
3.126,-0.8125,0,0,0,0,0
3.127,-1.375,0,0,0,0,0
3.128,-1.6875,0,0,0,0,0
3.129,-1.875,0,0,0,0,0
3.13,-1.5,0,0,0,0,0
3.131,-1.375,0,0,0,0,0
3.132,-1.6875,0,0,0,0,0
3.133,-2.1875,0,0,0,0,0
3.134,-2.25,0,0,0,0,0
3.135,-2.625,0,0,0,0,0
3.136,-3,0,0,0,0,0
3.137,-2.8125,0,0,0,0,0
3.138,-3.1875,0,0,0,0,0
3.139,-3.25,0,0,0,0,0
3.14,-2.75,0,0,0,0,0
3.141,-3.25,0,0,0,0,0
3.142,-3.8125,0,0,0,0,0
3.143,-3.75,0,0,0,0,0
3.144,-2.5,0,0,0,0,0
3.145,-1.25,0,0,0,0,0
3.146,0,0,0,0,0,0
3.147,1.25,0,0,0,0,0
3.148,0.5625,0,0,0,0,0
3.149,-0.625,0,0,0,0,0
3.15,-0.625,0,0,0,0,0
3.151,-0.9375,0,0,0,0,0
3.152,-0.6875,0,0,0,0,0
3.153,-0.625,0,0,0,0,0
3.154,-1.125,0,0,0,0,0
3.155,-0.75,0,0,0,0,0
3.156,-0.5625,0,0,0,0,0
3.157,-0.3125,0,0,0,0,0
3.158,-0.375,0,0,0,0,0
3.159,-0.4375,0,0,0,0,0
3.16,-0.3125,0,0,0,0,0
3.161,0,0,0,0,0,0
3.162,-0.0625,0,0,0,0,0
3.163,0,0,0,0,0,0
3.164,-0.3125,0,0,0,0,0
3.165,-0.125,0,0,0,0,0
3.166,-0.1875,0,0,0,0,0
3.167,-0.625,0,0,0,0,0
3.168,-0.125,0,0,0,0,0
3.169,-0.4375,0,0,0,0,0
3.17,-0.625,0,0,0,0,0
3.171,-0.125,0,0,0,0,0
3.172,-0.0625,0,0,0,0,0
3.173,-0.625,0,0,0,0,0
3.174,-0.6875,0,0,0,0,0
3.175,-0.75,0,0,0,0,0
3.176,-1.25,0,0,0,0,0
3.177,-1.5625,0,0,0,0,0
3.178,-1.5625,0,0,0,0,0
3.179,-1.375,0,0,0,0,0
3.18,-1.375,0,0,0,0,0
3.181,-1.25,0,0,0,0,0
3.182,-1.3125,0,0,0,0,0
3.183,-1.0625,0,0,0,0,0
3.184,-0.8125,0,0,0,0,0
3.185,-0.9375,0,0,0,0,0
3.186,-0.5625,0,0,0,0,0
3.187,-0.625,0,0,0,0,0
3.188,-1.4375,0,0,0,0,0
3.189,-1.5625,0,0,0,0,0
3.19,-1.625,0,0,0,0,0
3.191,-2.1875,0,0,0,0,0
3.192,-3.1875,0,0,0,0,0
3.193,-4.1875,0,0,0,0,0
3.194,-4.0625,0,0,0,0,0
3.195,-3.5625,0,0,0,0,0
3.196,-3.625,0,0,0,0,0
3.197,-3.4375,0,0,0,0,0
3.198,-3.8125,0,0,0,0,0
3.199,-4.1875,0,0,0,0,0
3.2,-3.6875,0,0,0,0,0
3.201,-3.125,0,0,0,0,0
3.202,-2.5625,0,0,0,0,0
3.203,-2,0,0,0,0,0
3.204,-1.4375,0,0,0,0,0
3.205,-1.875,0,0,0,0,0
3.206,-0.75,0,0,0,0,0
3.207,-0.3125,0,0,0,0,0
3.208,-0.0625,0,0,0,0,0
3.209,0.3125,0,0,0,0,0
3.21,-0.625,0,0,0,0,0
3.211,-1.0625,0,0,0,0,0
3.212,0.3125,0,0,0,0,0
3.213,1.125,0,0,0,0,0
3.214,1.5,0,0,0,0,0
3.215,1.25,0,0,0,0,0
3.216,0.875,0,0,0,0,0
3.217,0.9375,0,0,0,0,0
3.218,0.875,0,0,0,0,0
3.219,0.3125,0,0,0,0,0
3.22,-0.25,0,0,0,0,0
3.221,-0.3125,0,0,0,0,0
3.222,-0.5,0,0,0,0,0
3.223,-0.9375,0,0,0,0,0
3.224,-1.3125,0,0,0,0,0
3.225,-1.375,0,0,0,0,0
3.226,-1.25,0,0,0,0,0
3.227,-2.1875,0,0,0,0,0
3.228,-2.625,0,0,0,0,0
3.229,-2.3125,0,0,0,0,0
3.23,-2.4375,0,0,0,0,0
3.231,-2.3125,0,0,0,0,0
3.232,-1.625,0,0,0,0,0
3.233,-1.375,0,0,0,0,0
3.234,-1.375,0,0,0,0,0
3.235,-1.0625,0,0,0,0,0
3.236,-1.375,0,0,0,0,0
3.237,-1.5625,0,0,0,0,0
3.238,-2.125,0,0,0,0,0
3.239,-1.5625,0,0,0,0,0
3.24,-0.9375,0,0,0,0,0
3.241,-0.9375,0,0,0,0,0
3.242,0.125,0,0,0,0,0
3.243,0.3125,0,0,0,0,0
3.244,0.875,0,0,0,0,0
3.245,0.9375,0,0,0,0,0
3.246,0.5625,0,0,0,0,0
3.247,-0.3125,0,0,0,0,0
3.248,-0.9375,0,0,0,0,0
3.249,-1.0625,0,0,0,0,0
3.25,-0.4375,0,0,0,0,0
3.251,-0.4375,0,0,0,0,0
3.252,-0.375,0,0,0,0,0
3.253,-0.9375,0,0,0,0,0
3.254,-0.75,0,0,0,0,0
3.255,-0.9375,0,0,0,0,0
3.256,-0.25,0,0,0,0,0
3.257,0,0,0,0,0,0
3.258,-0.6875,0,0,0,0,0
3.259,-0.75,0,0,0,0,0
3.26,-1.1875,0,0,0,0,0
3.261,-1.6875,0,0,0,0,0
3.262,-1.4375,0,0,0,0,0
3.263,-1.25,0,0,0,0,0
3.264,-0.875,0,0,0,0,0
3.265,-1.25,0,0,0,0,0
3.266,-1.6875,0,0,0,0,0
3.267,-2,0,0,0,0,0
3.268,-2.6875,0,0,0,0,0
3.269,-3.125,0,0,0,0,0
3.27,-3.0625,0,0,0,0,0
3.271,-2.8125,0,0,0,0,0
3.272,-2.1875,0,0,0,0,0
3.273,-2.3125,0,0,0,0,0
3.274,-2.875,0,0,0,0,0
3.275,-2.8125,0,0,0,0,0
3.276,-2.6875,0,0,0,0,0
3.277,-2.5,0,0,0,0,0
3.278,-2.25,0,0,0,0,0
3.279,-2,0,0,0,0,0
3.28,-1.8125,0,0,0,0,0
3.281,-1.6875,0,0,0,0,0
3.282,-1.5,0,0,0,0,0
3.283,-0.9375,0,0,0,0,0
3.284,-0.5625,0,0,0,0,0
3.285,-0.75,0,0,0,0,0
3.286,-1.1875,0,0,0,0,0
3.287,-1.6875,0,0,0,0,0
3.288,-1.875,0,0,0,0,0
3.289,-1.6875,0,0,0,0,0
3.29,-1.5625,0,0,0,0,0
3.291,-1.25,0,0,0,0,0
3.292,-0.9375,0,0,0,0,0
3.293,-0.75,0,0,0,0,0
3.294,-1,0,0,0,0,0
3.295,-1.0625,0,0,0,0,0
3.296,-2.375,0,0,0,0,0
3.297,-2.9375,0,0,0,0,0
3.298,-3.5625,0,0,0,0,0
3.299,-4.0625,0,0,0,0,0
3.3,-3.25,0,0,0,0,0
3.301,-3.125,0,0,0,0,0
3.302,-3.1875,0,0,0,0,0
3.303,-3.25,0,0,0,0,0
3.304,-3.4375,0,0,0,0,0
3.305,-2.9375,0,0,0,0,0
3.306,-3.25,0,0,0,0,0
3.307,-3.75,0,0,0,0,0
3.308,-4.5,0,0,0,0,0
3.309,-5,0,0,0,0,0
3.31,-4.0625,0,0,0,0,0
3.311,-3.4375,0,0,0,0,0
3.312,-2.5625,0,0,0,0,0
3.313,-2.3125,0,0,0,0,0
3.314,-2.6875,0,0,0,0,0
3.315,-3.25,0,0,0,0,0
