0.092,2.8125,0,0,0,0,0
0.093,2.5,0,0,0,0,0
0.094,2.1875,0,0,0,0,0
0.095,1.875,0,0,0,0,0
0.096,1.5625,0,0,0,0,0
0.097,1.875,0,0,0,0,0
0.098,1.5625,0,0,0,0,0
0.099,1.25,0,0,0,0,0
0.1,1.25,0,0,0,0,0
0.101,1.25,0,0,0,0,0
0.102,1.25,0,0,0,0,0
0.103,1.25,0,0,0,0,0
0.104,1.25,0,0,0,0,0
0.105,1.25,0,0,0,0,0
0.106,1.25,0,0,0,0,0
0.107,1.25,0,0,0,0,0
0.108,0.625,0,0,0,0,0
0.109,0.625,0,0,0,0,0
0.11,0.3125,0,0,0,0,0
0.111,0.625,0,0,0,0,0
0.112,0,0,0,0,0,0
0.113,0.625,0,0,0,0,0
0.114,0,0,0,0,0,0
0.115,0.625,0,0,0,0,0
0.116,0.625,0,0,0,0,0
0.117,0.625,0,0,0,0,0
0.118,0.9375,0,0,0,0,0
0.119,1.25,0,0,0,0,0
0.12,1.25,0,0,0,0,0
0.121,1.25,0,0,0,0,0
0.122,0.3125,0,0,0,0,0
0.123,0.625,0,0,0,0,0
0.124,0.9375,0,0,0,0,0
0.125,1.875,0,0,0,0,0
0.126,1.875,0,0,0,0,0
0.127,1.875,0,0,0,0,0
0.128,1.875,0,0,0,0,0
0.129,1.875,0,0,0,0,0
0.13,1.875,0,0,0,0,0
0.131,1.875,0,0,0,0,0
0.132,1.875,0,0,0,0,0
0.133,1.875,0,0,0,0,0
0.134,1.875,0,0,0,0,0
0.135,1.875,0,0,0,0,0
0.136,1.875,0,0,0,0,0
0.137,1.875,0,0,0,0,0
0.138,1.5625,0,0,0,0,0
0.139,1.25,0,0,0,0,0
0.14,1.25,0,0,0,0,0
0.141,1.875,0,0,0,0,0
0.142,1.25,0,0,0,0,0
0.143,1.875,0,0,0,0,0
0.144,1.5625,0,0,0,0,0
0.145,1.25,0,0,0,0,0
0.146,1.875,0,0,0,0,0
0.147,1.875,0,0,0,0,0
0.148,1.875,0,0,0,0,0
0.149,1.875,0,0,0,0,0
0.15,1.875,0,0,0,0,0
0.151,2.5,0,0,0,0,0
0.152,2.8125,0,0,0,0,0
0.153,3.125,0,0,0,0,0
0.154,3.75,0,0,0,0,0
0.155,3.75,0,0,0,0,0
0.156,3.75,0,0,0,0,0
0.157,3.75,0,0,0,0,0
0.158,3.4375,0,0,0,0,0
0.159,3.75,0,0,0,0,0
0.16,3.75,0,0,0,0,0
0.161,3.75,0,0,0,0,0
0.162,4.0625,0,0,0,0,0
0.163,4.375,0,0,0,0,0
0.164,4.6875,0,0,0,0,0
0.165,5.625,0,0,0,0,0
0.166,5.3125,0,0,0,0,0
0.167,5.625,0,0,0,0,0
0.168,5,0,0,0,0,0
0.169,5,0,0,0,0,0
0.17,4.6875,0,0,0,0,0
0.171,4.375,0,0,0,0,0
0.172,4.375,0,0,0,0,0
0.173,4.375,0,0,0,0,0
0.174,5,0,0,0,0,0
0.175,5.625,0,0,0,0,0
0.176,5.3125,0,0,0,0,0
0.177,5,0,0,0,0,0
0.178,5.9375,0,0,0,0,0
0.179,5.625,0,0,0,0,0
0.18,5.3125,0,0,0,0,0
0.181,5,0,0,0,0,0
0.182,4.6875,0,0,0,0,0
0.183,5,0,0,0,0,0
0.184,5.3125,0,0,0,0,0
0.185,5.625,0,0,0,0,0
0.186,5.625,0,0,0,0,0
0.187,5.625,0,0,0,0,0
0.188,5.625,0,0,0,0,0
0.189,5.625,0,0,0,0,0
0.19,5.9375,0,0,0,0,0
0.191,6.25,0,0,0,0,0
0.192,5.9375,0,0,0,0,0
0.193,5.625,0,0,0,0,0
0.194,5.625,0,0,0,0,0
0.195,5.625,0,0,0,0,0
0.196,5.3125,0,0,0,0,0
0.197,5,0,0,0,0,0
0.198,5,0,0,0,0,0
0.199,4.375,0,0,0,0,0
0.2,4.6875,0,0,0,0,0
0.201,5,0,0,0,0,0
0.202,5,0,0,0,0,0
0.203,5,0,0,0,0,0
0.204,4.6875,0,0,0,0,0
0.205,4.375,0,0,0,0,0
0.206,4.0625,0,0,0,0,0
0.207,3.75,0,0,0,0,0
0.208,3.125,0,0,0,0,0
0.209,3.125,0,0,0,0,0
0.21,2.8125,0,0,0,0,0
0.211,2.5,0,0,0,0,0
0.212,2.1875,0,0,0,0,0
0.213,2.5,0,0,0,0,0
0.214,2.5,0,0,0,0,0
0.215,2.5,0,0,0,0,0
0.216,2.1875,0,0,0,0,0
0.217,2.5,0,0,0,0,0
0.218,2.1875,0,0,0,0,0
0.219,1.875,0,0,0,0,0
0.22,1.25,0,0,0,0,0
0.221,1.25,0,0,0,0,0
0.222,1.5625,0,0,0,0,0
0.223,1.25,0,0,0,0,0
0.224,1.875,0,0,0,0,0
0.225,1.25,0,0,0,0,0
0.226,1.875,0,0,0,0,0
0.227,1.875,0,0,0,0,0
0.228,1.5625,0,0,0,0,0
0.229,1.25,0,0,0,0,0
0.23,1.25,0,0,0,0,0
0.231,1.25,0,0,0,0,0
0.232,0.625,0,0,0,0,0
0.233,0.625,0,0,0,0,0
0.234,0,0,0,0,0,0
0.235,0.625,0,0,0,0,0
0.236,0.625,0,0,0,0,0
0.237,0.625,0,0,0,0,0
0.238,0.625,0,0,0,0,0
0.239,0.625,0,0,0,0,0
0.24,0.625,0,0,0,0,0
0.241,0.625,0,0,0,0,0
0.242,0.625,0,0,0,0,0
0.243,0.625,0,0,0,0,0
0.244,0.9375,0,0,0,0,0
0.245,1.25,0,0,0,0,0
0.246,1.5625,0,0,0,0,0
0.247,1.875,0,0,0,0,0
0.248,1.875,0,0,0,0,0
0.249,1.875,0,0,0,0,0
0.25,0.9375,0,0,0,0,0
0.251,0,0,0,0,0,0
0.252,0,0,0,0,0,0
0.253,0,0,0,0,0,0
0.254,-0.3125,0,0,0,0,0
0.255,0,0,0,0,0,0
0.256,-0.3125,0,0,0,0,0
0.257,0,0,0,0,0,0
0.258,0,0,0,0,0,0
0.259,0.625,0,0,0,0,0
0.26,0.9375,0,0,0,0,0
0.261,0.625,0,0,0,0,0
0.262,0.9375,0,0,0,0,0
0.263,0.625,0,0,0,0,0
0.264,0.9375,0,0,0,0,0
0.265,1.25,0,0,0,0,0
0.266,1.25,0,0,0,0,0
0.267,1.25,0,0,0,0,0
0.268,1.5625,0,0,0,0,0
0.269,1.25,0,0,0,0,0
0.27,1.25,0,0,0,0,0
0.271,1.25,0,0,0,0,0
0.272,0.625,0,0,0,0,0
0.273,0,0,0,0,0,0
0.274,0,0,0,0,0,0
0.275,0,0,0,0,0,0
0.276,0.3125,0,0,0,0,0
0.277,0,0,0,0,0,0
0.278,0.3125,0,0,0,0,0
0.279,0.625,0,0,0,0,0
0.28,0.625,0,0,0,0,0
0.281,0,0,0,0,0,0
0.282,0.9375,0,0,0,0,0
0.283,0.625,0,0,0,0,0
0.284,0.9375,0,0,0,0,0
0.285,0.625,0,0,0,0,0
0.286,0.625,0,0,0,0,0
0.287,0.625,0,0,0,0,0
0.288,0.625,0,0,0,0,0
0.289,0.625,0,0,0,0,0
0.29,0.625,0,0,0,0,0
0.291,0.625,0,0,0,0,0
0.292,0.9375,0,0,0,0,0
0.293,1.25,0,0,0,0,0
0.294,0.9375,0,0,0,0,0
0.295,0.625,0,0,0,0,0
0.296,0.625,0,0,0,0,0
0.297,0,0,0,0,0,0
0.298,0.625,0,0,0,0,0
0.299,0.625,0,0,0,0,0
0.3,0.625,0,0,0,0,0
0.301,0.625,0,0,0,0,0
0.302,1.25,0,0,0,0,0
0.303,1.25,0,0,0,0,0
0.304,1.25,0,0,0,0,0
0.305,1.25,0,0,0,0,0
0.306,0.625,0,0,0,0,0
0.307,0,0,0,0,0,0
0.308,0.625,0,0,0,0,0
0.309,0.625,0,0,0,0,0
0.31,0.9375,0,0,0,0,0
0.311,0.625,0,0,0,0,0
0.312,0.3125,0,0,0,0,0
0.313,0,0,0,0,0,0
0.314,-0.3125,0,0,0,0,0
0.315,-0.625,0,0,0,0,0
0.316,-0.625,0,0,0,0,0
0.317,-0.625,1,0,0,0,0
0.318,0.3125,0,0,0,0,0
0.319,0,0,0,0,0,0
0.32,0,0,0,0,0,0
0.321,0,0,0,0,0,0
0.322,0,0,0,0,0,0
0.323,0,0,0,0,0,0
0.324,0.3125,0,0,0,0,0
0.325,0.625,0,0,0,0,0
0.326,0.625,0,0,0,0,0
0.327,1.25,0,0,0,0,0
0.328,1.5625,0,0,0,0,0
0.329,1.875,0,0,0,0,0
0.33,1.5625,0,0,0,0,0
0.331,1.875,0,0,0,0,0
0.332,2.1875,0,0,0,0,0
0.333,3.125,0,0,0,0,0
0.334,4.6875,0,0,0,0,0
0.335,6.25,0,0,0,0,0
0.336,8.125,0,0,0,0,0
0.337,8.75,0,0,0,0,0
0.338,9.0625,0,0,0,0,0
0.339,9.375,0,0,0,0,0
0.34,11.875,0,0,0,0,0
0.341,13.75,0,0,0,0,0
0.342,15.625,0,0,0,0,0
0.343,16.25,0,0,0,0,0
0.344,16.875,0,0,0,0,0
0.345,18.125,0,0,0,0,0
0.346,18.75,0,0,0,0,0
0.347,20,0,0,0,0,0
0.348,21.25,0,0,0,0,0
0.349,23.125,0,0,0,0,0
0.35,25.313,0,0,0,0,0
0.351,28.125,0,0,0,0,0
0.352,31.563,0,0,0,0,0
0.353,34.375,0,0,0,0,0
0.354,37.188,0,0,0,0,0
0.355,38.125,0,0,0,0,0
0.356,38.75,0,0,0,0,0
0.357,38.75,0,0,0,0,0
0.358,39.063,0,0,0,0,0
0.359,38.125,0,1,0,0,0
0.36,36.25,0,0,0,0,0
0.361,35,0,0,0,0,0
0.362,33.125,0,0,0,0,0
0.363,32.5,0,0,0,0,0
0.364,30.625,0,0,0,0,0
0.365,28.125,0,0,0,0,0
0.366,25.938,0,0,0,0,0
0.367,23.75,0,0,0,0,0
0.368,20.938,0,0,0,0,0
0.369,17.5,0,0,0,0,0
0.37,12.813,0,0,0,0,0
0.371,8.125,0,0,0,0,0
0.372,2.8125,0,0,0,0,0
0.373,-3.75,0,0,0,0,0
0.374,-11.25,0,0,0,0,0
0.375,-17.5,0,0,0,0,0
0.376,-22.813,0,0,0,0,0
0.377,-26.875,0,0,0,0,0
0.378,-29.688,0,0,0,0,0
0.379,-31.875,0,0,0,0,0
0.38,-31.875,0,0,0,0,0
0.381,-31.875,0,0,0,0,0
0.382,-30.625,0,0,0,0,0
0.383,-28.75,0,0,0,0,0
0.384,-25.625,0,0,0,0,0
0.385,-22.5,0,0,0,0,0
0.386,-20,0,0,0,0,0
0.387,-18.125,0,0,0,0,0
0.388,-17.188,0,0,0,0,0
0.389,-15.625,0,0,0,0,0
0.39,-14.375,0,0,0,0,0
0.391,-12.5,0,0,0,0,0
0.392,-10.625,0,0,0,0,0
0.393,-9.375,0,0,0,0,0
0.394,-6.25,0,0,0,0,0
0.395,-3.75,0,0,0,0,0
0.396,-1.875,0,0,0,0,0
0.397,0,0,0,0,0,0
0.398,2.1875,0,0,0,0,0
0.399,3.75,0,0,0,0,0
0.4,3.75,0,0,0,0,0
0.401,3.125,0,0,0,0,0
0.402,4.6875,0,0,0,0,0
0.403,5,0,0,0,0,0
0.404,5,0,0,0,0,0
0.405,5,0,0,0,0,0
0.406,4.375,0,0,0,0,0
0.407,5,0,0,0,0,0
0.408,5,0,0,0,0,0
0.409,5,0,0,0,0,0
0.41,4.6875,0,0,0,0,0
0.411,4.375,0,0,0,0,0
0.412,4.375,0,0,0,0,0
0.413,4.375,0,0,0,0,0
0.414,4.0625,0,0,0,0,0
0.415,4.375,0,0,0,0,0
0.416,4.6875,0,0,0,0,0
0.417,5,0,0,0,0,0
0.418,4.6875,0,0,0,0,0
0.419,5,0,0,0,0,0
0.42,4.375,0,0,0,0,0
0.421,4.375,0,0,0,0,0
0.422,4.6875,0,0,0,0,0
0.423,4.375,0,0,0,0,0
0.424,3.75,0,0,0,0,0
0.425,3.125,0,0,0,0,0
0.426,2.8125,0,0,0,0,0
0.427,1.875,0,0,0,0,0
0.428,2.5,0,0,0,0,0
0.429,3.125,0,0,0,0,0
0.43,2.8125,0,0,0,0,0
0.431,3.125,0,0,0,0,0
0.432,2.8125,0,0,0,0,0
0.433,1.875,0,0,0,0,0
0.434,2.1875,0,0,0,0,0
0.435,1.875,0,0,0,0,0
0.436,1.875,0,0,0,0,0
0.437,1.875,0,0,0,0,0
0.438,1.5625,0,0,0,0,0
0.439,1.25,0,0,0,0,0
0.44,0,0,0,0,0,0
0.441,-0.625,0,0,0,0,0
0.442,-1.25,0,0,0,0,0
0.443,-1.25,0,0,0,0,0
0.444,-1.5625,0,0,0,0,0
0.445,-1.25,0,0,0,0,0
0.446,-1.25,0,0,0,0,0
0.447,-1.25,0,0,0,0,0
0.448,-0.9375,0,0,0,0,0
0.449,-1.25,0,0,0,0,0
0.45,-1.25,0,0,0,0,0
0.451,-1.875,0,0,0,0,0
0.452,-2.1875,0,0,0,0,0
0.453,-2.5,0,0,0,0,0
0.454,-2.8125,0,0,0,0,0
0.455,-3.125,0,0,0,0,0
0.456,-3.125,0,0,0,0,0
0.457,-3.125,0,0,0,0,0
0.458,-3.125,0,0,0,0,0
0.459,-3.125,0,0,0,0,0
0.46,-3.125,0,0,0,0,0
0.461,-2.5,0,0,0,0,0
0.462,-2.5,0,0,0,0,0
0.463,-2.5,0,0,0,0,0
0.464,-3.125,0,0,0,0,0
0.465,-3.125,0,0,0,0,0
0.466,-3.125,0,0,0,0,0
0.467,-3.125,0,0,0,0,0
0.468,-3.75,0,0,0,0,0
0.469,-3.75,0,0,0,0,0
0.47,-3.75,0,0,0,0,0
0.471,-3.125,0,0,0,0,0
0.472,-3.125,0,0,0,0,0
0.473,-3.125,0,0,0,0,0
0.474,-3.125,0,0,0,0,0
0.475,-3.125,0,0,0,0,0
0.476,-3.125,0,0,0,0,0
0.477,-3.125,0,0,0,0,0
0.478,-3.125,0,0,0,0,0
0.479,-3.125,0,0,0,0,0
0.48,-2.1875,0,0,0,0,0
0.481,-1.875,0,0,0,0,0
0.482,-0.9375,0,0,0,0,0
0.483,-0.625,0,0,0,0,0
0.484,-0.3125,0,0,0,0,0
0.485,-0.625,0,0,0,0,0
0.486,-0.3125,0,0,0,0,0
0.487,-0.625,0,0,0,0,0
0.488,-0.3125,0,0,0,0,0
0.489,0,0,0,0,0,0
0.49,0,0,0,0,0,0
0.491,0,0,0,1,0,0
0.492,0.3125,0,0,0,0,0
0.493,0,0,0,0,0,0
0.494,0.3125,0,0,0,0,0
0.495,-0.625,0,0,0,0,0
0.496,-0.3125,0,0,0,0,0
0.497,-0.625,0,0,0,0,0
0.498,-0.625,0,0,0,0,0
0.499,-0.625,0,0,0,0,0
0.5,-0.9375,0,0,0,0,0
0.501,0,0,0,0,0,0
0.502,0,0,0,0,0,0
0.503,0,0,0,0,0,0
0.504,0,0,0,0,0,0
0.505,0,0,0,0,0,0
0.506,0,0,0,0,0,0
0.507,0,0,0,0,0,0
0.508,-0.3125,0,0,0,0,0
0.509,-0.625,0,0,0,0,0
0.51,-0.625,0,0,0,0,0
0.511,-0.625,0,0,0,0,0
0.512,-0.625,0,0,0,0,0
0.513,-0.625,0,0,0,0,0
0.514,-0.3125,0,0,0,0,0
0.515,-0.625,0,0,0,0,0
0.516,0,0,0,0,0,0
0.517,0,0,0,0,0,0
0.518,0,0,0,0,0,0
0.519,0,0,0,0,0,0
0.52,-0.625,0,0,0,0,0
0.521,0,0,0,0,0,0
0.522,-0.3125,0,0,0,0,0
0.523,-0.625,0,0,0,0,0
0.524,-0.625,0,0,0,0,0
0.525,0.625,0,0,0,0,0
0.526,0,0,0,0,0,0
0.527,0.625,0,0,0,0,0
0.528,0.625,0,0,0,0,0
0.529,0.625,0,0,0,0,0
0.53,0.625,0,0,0,0,0
0.531,0.625,0,0,0,0,0
0.532,0.625,0,0,0,0,0
0.533,0.625,0,0,0,0,0
0.534,0.9375,0,0,0,0,0
0.535,1.25,0,0,0,0,0
0.536,1.5625,0,0,0,0,0
0.537,1.875,0,0,0,0,0
0.538,1.875,0,0,0,0,0
0.539,1.875,0,0,0,0,0
0.54,1.5625,0,0,0,0,0
0.541,1.25,0,0,0,0,0
0.542,1.5625,0,0,0,0,0
0.543,1.875,0,0,0,0,0
0.544,1.875,0,0,0,0,0
0.545,1.875,0,0,0,0,0
0.546,1.5625,0,0,0,0,0
0.547,1.25,0,0,0,0,0
0.548,1.25,0,0,0,0,0
0.549,1.25,0,0,0,0,0
0.55,1.25,0,0,0,0,0
0.551,1.25,0,0,0,0,0
0.552,1.5625,0,0,0,0,0
0.553,1.25,0,0,0,0,0
0.554,0.9375,0,0,0,0,0
0.555,0.625,0,0,0,0,0
0.556,0.625,0,0,0,0,0
0.557,0.625,0,0,0,0,0
0.558,0.625,0,0,0,0,0
0.559,0.625,0,0,0,0,0
0.56,0.9375,0,0,0,0,0
0.561,1.25,0,0,0,0,0
0.562,0.625,0,0,0,0,0
0.563,0.625,0,0,0,0,0
0.564,0.3125,0,0,0,0,0
0.565,0,0,0,0,0,0
0.566,0,0,0,0,0,0
0.567,0,0,0,0,0,0
0.568,0,0,0,0,0,0
0.569,0,0,0,0,0,0
0.57,0.3125,0,0,0,0,0
0.571,0.625,0,0,0,0,0
0.572,0,0,0,0,0,0
0.573,0,0,0,0,0,0
0.574,0,0,0,0,0,0
0.575,0,0,0,0,0,0
0.576,0,0,0,0,0,0
0.577,0,0,0,0,0,0
0.578,-0.3125,0,0,0,0,0
0.579,-0.625,0,0,0,0,0
0.58,0,0,0,0,0,0
0.581,0,0,0,0,0,0
0.582,-0.625,0,0,0,0,0
0.583,-0.625,0,0,0,0,0
0.584,-0.625,0,0,0,0,0
0.585,-0.625,0,0,0,0,0
0.586,-0.625,0,0,0,0,0
0.587,-0.625,0,0,0,0,0
0.588,-1.5625,0,0,0,0,0
0.589,-1.875,0,0,0,0,0
0.59,-1.875,0,0,0,0,0
0.591,-1.875,0,0,0,0,0
0.592,-1.5625,0,0,0,0,0
0.593,-1.875,0,0,0,0,0
0.594,-1.875,0,0,0,0,0
0.595,-1.875,0,0,0,0,0
0.596,-3.125,0,0,0,0,0
0.597,-3.125,0,0,0,0,0
0.598,-3.75,0,0,0,0,0
0.599,-3.75,0,0,0,0,0
0.6,-3.4375,0,0,0,0,0
0.601,-3.75,0,0,0,0,0
0.602,-4.0625,0,0,0,0,0
0.603,-4.375,0,0,0,0,0
0.604,-5.3125,0,0,0,0,0
0.605,-5.625,0,0,0,0,0
0.606,-5.625,0,0,0,0,0
0.607,-6.25,0,0,0,0,0
0.608,-6.25,0,0,0,0,0
0.609,-6.25,0,0,0,0,0
0.61,-5.9375,0,0,0,0,0
0.611,-5.625,0,0,0,0,0
0.612,-6.5625,0,0,0,0,0
0.613,-6.875,0,0,0,0,0
0.614,-6.5625,0,0,0,0,0
0.615,-6.875,0,0,0,0,0
0.616,-6.5625,0,0,0,0,0
0.617,-6.25,0,0,0,0,0
0.618,-6.875,0,0,0,0,0
0.619,-6.875,0,0,0,0,0
0.62,-7.1875,0,0,0,0,0
0.621,-7.5,0,0,0,0,0
0.622,-7.1875,0,0,0,0,0
0.623,-6.875,0,0,0,0,0
0.624,-7.1875,0,0,0,0,0
0.625,-6.875,0,0,0,0,0
0.626,-7.5,0,0,0,0,0
0.627,-8.125,0,0,0,0,0
0.628,-8.125,0,0,0,0,0
0.629,-8.125,0,0,0,0,0
0.63,-8.4375,0,0,0,0,0
0.631,-8.125,0,0,0,0,0
0.632,-8.125,0,0,0,0,0
0.633,-8.125,0,0,0,0,0
0.634,-8.125,0,0,0,0,0
0.635,-8.125,0,0,0,0,0
0.636,-8.125,0,0,0,0,0
0.637,-8.125,0,0,0,0,0
0.638,-8.75,0,0,0,0,0
0.639,-8.75,0,0,0,0,0
0.64,-8.75,0,0,0,0,0
0.641,-8.75,0,0,0,0,0
0.642,-9.0625,0,0,0,0,0
0.643,-9.375,0,0,0,0,0
0.644,-9.6875,0,0,0,0,0
0.645,-9.375,0,0,0,0,0
0.646,-9.375,0,0,0,0,0
0.647,-9.375,0,0,0,0,0
0.648,-9.375,0,0,0,0,0
0.649,-9.375,0,0,0,0,0
0.65,-9.375,0,0,0,1,0
0.651,-9.375,0,0,0,0,0
0.652,-9.375,0,0,0,0,0
0.653,-9.375,0,0,0,0,0
0.654,-9.0625,0,0,0,0,0
0.655,-8.125,0,0,0,0,0
0.656,-8.125,0,0,0,0,0
0.657,-8.125,0,0,0,0,0
0.658,-7.5,0,0,0,0,0
0.659,-8.125,0,0,0,0,0
0.66,-7.1875,0,0,0,0,0
0.661,-6.875,0,0,0,0,0
0.662,-6.5625,0,0,0,0,0
0.663,-6.875,0,0,0,0,0
0.664,-7.1875,0,0,0,0,0
0.665,-7.5,0,0,0,0,0
0.666,-7.1875,0,0,0,0,0
0.667,-7.5,0,0,0,0,0
0.668,-6.5625,0,0,0,0,0
0.669,-6.25,0,0,0,0,0
0.67,-5.9375,0,0,0,0,0
0.671,-6.25,0,0,0,0,0
0.672,-5.9375,0,0,0,0,0
0.673,-5.625,0,0,0,0,0
0.674,-5,0,0,0,0,0
0.675,-5,0,0,0,0,0
0.676,-4.375,0,0,0,0,0
0.677,-4.375,0,0,0,0,0
0.678,-3.75,0,0,0,0,0
0.679,-3.75,0,0,0,0,0
0.68,-3.4375,0,0,0,0,0
0.681,-3.75,0,0,0,0,0
0.682,-2.5,0,0,0,0,0
0.683,-2.5,0,0,0,0,0
0.684,-1.5625,0,0,0,0,0
0.685,-1.25,0,0,0,0,0
0.686,-0.9375,0,0,0,0,0
0.687,0,0,0,0,0,0
0.688,0,0,0,0,0,0
0.689,0,0,0,0,0,0
0.69,0.3125,0,0,0,0,0
0.691,0,0,0,0,0,0
0.692,0,0,0,0,0,0
0.693,0.625,0,0,0,0,0
0.694,0.3125,0,0,0,0,0
0.695,0.625,0,0,0,0,0
0.696,0.9375,0,0,0,0,0
0.697,1.25,0,0,0,0,0
0.698,1.875,0,0,0,0,0
0.699,1.875,0,0,0,0,0
0.7,1.875,0,0,0,0,0
0.701,2.5,0,0,0,0,0
0.702,3.125,0,0,0,0,0
0.703,3.125,0,0,0,0,0
0.704,3.125,0,0,0,0,0
0.705,3.125,0,0,0,0,0
0.706,4.0625,0,0,0,0,0
0.707,4.375,0,0,0,0,0
0.708,4.0625,0,0,0,0,0
0.709,4.375,0,0,0,0,0
0.71,4.375,0,0,0,0,0
0.711,4.375,0,0,0,0,0
0.712,4.375,0,0,0,0,0
0.713,4.375,0,0,0,0,0
0.714,5,0,0,0,0,0
0.715,5,0,0,0,0,0
0.716,5,0,0,0,0,0
0.717,5.625,0,0,0,0,0
0.718,5,0,0,0,0,0
0.719,5.625,0,0,0,0,0
0.72,5,0,0,0,0,0
0.721,5.625,0,0,0,0,0
0.722,5.625,0,0,0,0,0
0.723,5.625,0,0,0,0,0
0.724,5.3125,0,0,0,0,0
0.725,5,0,0,0,0,0
0.726,5,0,0,0,0,0
0.727,5,0,0,0,0,0
0.728,5.3125,0,0,0,0,0
0.729,5.625,0,0,0,0,0
0.73,5.625,0,0,0,0,0
0.731,5.625,0,0,0,0,0
0.732,5.9375,0,0,0,0,0
0.733,6.25,0,0,0,0,0
0.734,6.25,0,0,0,0,0
0.735,6.25,0,0,0,0,0
0.736,6.25,0,0,0,0,0
0.737,6.25,0,0,0,0,0
0.738,6.25,0,0,0,0,0
0.739,6.25,0,0,0,0,0
0.74,5.625,0,0,0,0,0
0.741,5.625,0,0,0,0,0
0.742,6.25,0,0,0,0,0
0.743,5.625,0,0,0,0,0
0.744,5.3125,0,0,0,0,0
0.745,5,0,0,0,0,0
0.746,4.6875,0,0,0,0,0
0.747,5,0,0,0,0,0
0.748,4.6875,0,0,0,0,0
0.749,5,0,0,0,0,0
0.75,5.3125,0,0,0,0,0
0.751,5.625,0,0,0,0,0
0.752,5.3125,0,0,0,0,0
0.753,5.625,0,0,0,0,0
0.754,5.3125,0,0,0,0,0
0.755,5,0,0,0,0,0
0.756,5.3125,0,0,0,0,0
0.757,5,0,0,0,0,0
0.758,5,0,0,0,0,0
0.759,5,0,0,0,0,0
0.76,4.6875,0,0,0,0,0
0.761,4.375,0,0,0,0,0
0.762,4.375,0,0,0,0,0
0.763,4.375,0,0,0,0,0
0.764,4.6875,0,0,0,0,0
0.765,5,0,0,0,0,0
0.766,4.6875,0,0,0,0,1
0.767,4.375,0,0,0,0,0
