0.156,29.375,0,0,0,0,0
0.157,29.375,0,0,0,0,0
0.158,29.063,0,0,0,0,0
0.159,28.75,0,0,0,0,0
0.16,28.75,0,0,0,0,0
0.161,28.75,0,0,0,0,0
0.162,28.75,0,0,0,0,0
0.163,28.75,0,0,0,0,0
0.164,28.438,0,0,0,0,0
0.165,28.125,0,0,0,0,0
0.166,28.125,0,0,0,0,0
0.167,28.125,0,0,0,0,0
0.168,27.188,0,0,0,0,0
0.169,26.25,0,0,0,0,0
0.17,25.938,0,0,0,0,0
0.171,25.625,0,0,0,0,0
0.172,25.938,0,0,0,0,0
0.173,26.25,0,0,0,0,0
0.174,25.938,0,0,0,0,0
0.175,25.625,0,0,0,0,0
0.176,25,0,0,0,0,0
0.177,24.375,0,0,0,0,0
0.178,24.063,0,0,0,0,0
0.179,23.75,0,0,0,0,0
0.18,23.75,0,0,0,0,0
0.181,23.75,0,0,0,0,0
0.182,23.438,0,0,0,0,0
0.183,23.125,0,0,0,0,0
0.184,22.5,0,0,0,0,0
0.185,21.875,0,0,0,0,0
0.186,21.875,0,0,0,0,0
0.187,21.875,0,0,0,0,0
0.188,21.25,0,0,0,0,0
0.189,20.625,0,0,0,0,0
0.19,19.688,0,0,0,0,0
0.191,18.75,0,0,0,0,0
0.192,19.063,0,0,0,0,0
0.193,19.375,0,0,0,0,0
0.194,19.063,0,0,0,0,0
0.195,18.75,0,0,0,0,0
0.196,17.813,0,0,0,0,0
0.197,16.875,0,0,0,0,0
0.198,16.563,0,0,0,0,0
0.199,16.25,0,0,0,0,0
0.2,15.938,0,0,0,0,0
0.201,15.625,0,0,0,0,0
0.202,14.688,0,0,0,0,0
0.203,13.75,0,0,0,0,0
0.204,13.438,0,0,0,0,0
0.205,13.125,0,0,0,0,0
0.206,13.125,0,0,0,0,0
0.207,13.125,0,0,0,0,0
0.208,13.125,0,0,0,0,0
0.209,13.125,0,0,0,0,0
0.21,12.813,0,0,0,0,0
0.211,12.5,0,0,0,0,0
0.212,12.188,0,0,0,0,0
0.213,11.875,0,0,0,0,0
0.214,11.563,0,0,0,0,0
0.215,11.25,0,0,0,0,0
0.216,10.313,0,0,0,0,0
0.217,9.375,0,0,0,0,0
0.218,9.375,0,0,0,0,0
0.219,9.375,0,0,0,0,0
0.22,9.375,0,0,0,0,0
0.221,9.375,0,0,0,0,0
0.222,8.125,0,0,0,0,0
0.223,6.875,0,0,0,0,0
0.224,6.875,0,0,0,0,0
0.225,6.875,0,0,0,0,0
0.226,6.5625,0,0,0,0,0
0.227,6.25,0,0,0,0,0
0.228,6.25,0,0,0,0,0
0.229,6.25,0,0,0,0,0
0.23,6.25,0,0,0,0,0
0.231,6.25,0,0,0,0,0
0.232,5.9375,0,0,0,0,0
0.233,5.625,0,0,0,0,0
0.234,5.625,0,0,0,0,0
0.235,5.625,0,0,0,0,0
0.236,5,0,0,0,0,0
0.237,4.375,0,0,0,0,0
0.238,4.0625,0,0,0,0,0
0.239,3.75,0,0,0,0,0
0.24,4.375,0,0,0,0,0
0.241,5,0,0,0,0,1
0.242,5,0,0,0,0,0
0.243,5,0,0,0,0,0
0.244,5,0,0,0,0,0
0.245,5,0,0,0,0,0
0.246,5.3125,0,0,0,0,0
0.247,5.625,0,0,0,0,0
0.248,4.6875,0,0,0,0,0
0.249,3.75,0,0,0,0,0
0.25,3.4375,0,0,0,0,0
0.251,3.125,0,0,0,0,0
0.252,3.125,0,0,0,0,0
0.253,3.125,0,0,0,0,0
0.254,3.125,0,0,0,0,0
0.255,3.125,0,0,0,0,0
0.256,3.125,0,0,0,0,0
0.257,3.125,0,0,0,0,0
0.258,2.8125,0,0,0,0,0
0.259,2.5,0,0,0,0,0
0.26,2.5,0,0,0,0,0
0.261,2.5,0,0,0,0,0
0.262,2.5,0,0,0,0,0
0.263,2.5,0,0,0,0,0
0.264,2.8125,0,0,0,0,0
0.265,3.125,0,0,0,0,0
0.266,3.4375,0,0,0,0,0
0.267,3.75,0,0,0,0,0
0.268,3.4375,0,0,0,0,0
0.269,3.125,0,0,0,0,0
0.27,3.125,0,0,0,0,0
0.271,3.125,0,0,0,0,0
0.272,2.8125,0,0,0,0,0
0.273,2.5,0,0,0,0,0
0.274,2.5,0,0,0,0,0
0.275,2.5,0,0,0,0,0
0.276,2.1875,0,0,0,0,0
0.277,1.875,0,0,0,0,0
0.278,1.875,0,0,0,0,0
0.279,1.875,0,0,0,0,0
0.28,2.1875,0,0,0,0,0
0.281,2.5,0,0,0,0,0
0.282,2.5,0,0,0,0,0
0.283,2.5,0,0,0,0,0
0.284,2.8125,0,0,0,0,0
0.285,3.125,0,0,0,0,0
0.286,3.125,0,0,0,0,0
0.287,3.125,0,0,0,0,0
0.288,3.125,0,0,0,0,0
0.289,3.125,0,0,0,0,0
0.29,2.5,0,0,0,0,0
0.291,1.875,0,0,0,0,0
0.292,1.875,0,0,0,0,0
0.293,1.875,0,0,0,0,0
0.294,1.875,0,0,0,0,0
0.295,1.875,0,0,0,0,0
0.296,2.1875,0,0,0,0,0
0.297,2.5,0,0,0,0,0
0.298,2.5,0,0,0,0,0
0.299,2.5,0,0,0,0,0
0.3,2.5,0,0,0,0,0
0.301,2.5,0,0,0,0,0
0.302,2.1875,0,0,0,0,0
0.303,1.875,0,0,0,0,0
0.304,1.875,0,0,0,0,0
0.305,1.875,0,0,0,0,0
0.306,1.875,0,0,0,0,0
0.307,1.875,0,0,0,0,0
0.308,2.1875,0,0,0,0,0
0.309,2.5,0,0,0,0,0
0.31,2.5,0,0,0,0,0
0.311,2.5,0,0,0,0,0
0.312,2.8125,0,0,0,0,0
0.313,3.125,0,0,0,0,0
0.314,3.125,0,0,0,0,0
0.315,3.125,0,0,0,0,0
0.316,2.5,0,0,0,0,0
0.317,1.875,0,0,0,0,0
0.318,1.5625,0,0,0,0,0
0.319,1.25,0,0,0,0,0
0.32,1.875,0,0,0,0,0
0.321,2.5,0,0,0,0,0
0.322,2.1875,0,0,0,0,0
0.323,1.875,0,0,0,0,0
0.324,1.875,0,0,0,0,0
0.325,1.875,0,0,0,0,0
0.326,1.5625,0,0,0,0,0
0.327,1.25,0,0,0,0,0
0.328,1.25,0,0,0,0,0
0.329,1.25,0,0,0,0,0
0.33,1.5625,0,0,0,0,0
0.331,1.875,0,0,0,0,0
0.332,2.1875,0,0,0,0,0
0.333,2.5,0,0,0,0,0
0.334,2.1875,0,0,0,0,0
0.335,1.875,0,0,0,0,0
0.336,2.1875,0,0,0,0,0
0.337,2.5,0,0,0,0,0
0.338,2.5,0,0,0,0,0
0.339,2.5,0,0,0,0,0
0.34,2.5,0,0,0,0,0
0.341,2.5,0,0,0,0,0
0.342,2.5,0,0,0,0,0
0.343,2.5,0,0,0,0,0
0.344,2.1875,0,0,0,0,0
0.345,1.875,0,0,0,0,0
0.346,1.5625,0,0,0,0,0
0.347,1.25,0,0,0,0,0
0.348,1.5625,0,0,0,0,0
0.349,1.875,0,0,0,0,0
0.35,1.875,0,0,0,0,0
0.351,1.875,0,0,0,0,0
0.352,2.1875,0,0,0,0,0
0.353,2.5,0,0,0,0,0
0.354,2.5,0,0,0,0,0
0.355,2.5,0,0,0,0,0
0.356,1.875,0,0,0,0,0
0.357,1.25,0,0,0,0,0
0.358,1.25,0,0,0,0,0
0.359,1.25,0,0,0,0,0
0.36,1.875,0,0,0,0,0
0.361,2.5,0,0,0,0,0
0.362,2.1875,0,0,0,0,0
0.363,1.875,0,0,0,0,0
0.364,1.875,0,0,0,0,0
0.365,1.875,0,0,0,0,0
0.366,2.1875,0,0,0,0,0
0.367,2.5,0,0,0,0,0
0.368,2.5,0,0,0,0,0
0.369,2.5,0,0,0,0,0
0.37,2.5,0,0,0,0,0
0.371,2.5,0,0,0,0,0
0.372,2.8125,0,0,0,0,0
0.373,3.125,0,0,0,0,0
0.374,3.125,0,0,0,0,0
0.375,3.125,0,0,0,0,0
0.376,2.5,0,0,0,0,0
0.377,1.875,0,0,0,0,0
0.378,1.875,0,0,0,0,0
0.379,1.875,0,0,0,0,0
0.38,2.1875,0,0,0,0,0
0.381,2.5,0,0,0,0,0
0.382,2.1875,0,0,0,0,0
0.383,1.875,0,0,0,0,0
0.384,1.875,0,0,0,0,0
0.385,1.875,0,0,0,0,0
0.386,1.875,0,0,0,0,0
0.387,1.875,0,0,0,0,0
0.388,2.1875,0,0,0,0,0
0.389,2.5,0,0,0,0,0
0.39,2.1875,0,0,0,0,0
0.391,2.5,0,0,0,0,0
0.392,1.5625,0,0,0,0,0
0.393,1.25,0,0,0,0,0
0.394,1.875,0,0,0,0,0
0.395,1.875,0,0,0,0,0
0.396,1.25,0,0,0,0,0
0.397,1.875,0,0,0,0,0
0.398,1.5625,0,0,0,0,0
0.399,1.25,0,0,0,0,0
0.4,1.875,0,0,0,0,0
0.401,1.875,0,0,0,0,0
0.402,2.1875,0,0,0,0,0
0.403,2.5,0,0,0,0,0
0.404,2.5,0,0,0,0,0
0.405,2.5,0,0,0,0,0
0.406,3.125,0,0,0,0,0
0.407,3.125,0,0,0,0,0
0.408,2.8125,0,0,0,0,0
0.409,3.125,0,0,0,0,0
0.41,3.125,0,0,0,0,0
0.411,3.125,0,0,0,0,0
0.412,2.8125,0,0,0,0,0
0.413,2.5,0,0,0,0,0
0.414,3.125,0,0,0,0,0
0.415,3.125,0,0,0,0,0
0.416,3.125,0,0,0,0,0
0.417,3.125,0,0,0,0,0
0.418,2.5,0,0,0,0,0
0.419,2.5,0,0,0,0,0
0.42,2.8125,0,0,0,0,0
0.421,3.125,0,0,0,0,0
0.422,2.5,0,0,0,0,0
0.423,1.875,0,0,0,0,0
0.424,1.5625,0,0,0,0,0
0.425,1.25,0,0,0,0,0
0.426,1.25,0,0,0,0,0
0.427,1.25,0,0,0,0,0
0.428,1.5625,0,0,0,0,0
0.429,1.875,0,0,0,0,0
0.43,1.875,0,0,0,0,0
0.431,1.875,0,0,0,0,0
0.432,1.5625,0,0,0,0,0
0.433,1.25,0,0,0,0,0
0.434,1.875,0,0,0,0,0
0.435,1.875,0,0,0,0,0
0.436,1.5625,0,0,0,0,0
0.437,1.875,0,0,0,0,0
0.438,1.875,0,0,0,0,0
0.439,1.875,0,0,0,0,0
0.44,2.8125,0,0,0,0,0
0.441,3.125,0,0,0,0,0
0.442,2.1875,0,0,0,0,0
0.443,1.875,0,0,0,0,0
0.444,1.5625,0,0,0,0,0
0.445,1.25,0,0,0,0,0
0.446,2.1875,0,0,0,0,0
0.447,2.5,0,0,0,0,0
0.448,3.125,0,0,0,0,0
0.449,3.125,0,0,0,0,0
0.45,3.125,0,0,0,0,0
0.451,2.5,0,0,0,0,0
0.452,2.1875,0,0,0,0,0
0.453,2.5,0,0,0,0,0
0.454,2.5,0,0,0,0,0
0.455,2.5,0,0,0,0,0
0.456,1.875,0,0,0,0,0
0.457,1.875,0,0,0,0,0
0.458,2.1875,0,0,0,0,0
0.459,1.875,0,0,0,0,0
0.46,2.1875,0,0,0,0,0
0.461,2.5,0,0,0,0,0
0.462,1.875,0,0,0,0,0
0.463,1.875,0,0,0,0,0
0.464,1.875,0,0,0,0,0
0.465,1.875,0,0,0,0,0
0.466,1.875,0,0,0,0,0
0.467,1.875,0,0,0,0,0
0.468,1.5625,0,0,0,0,0
0.469,1.25,0,0,0,0,0
0.47,1.25,0,0,0,0,0
0.471,1.25,0,0,0,0,0
0.472,0.625,0,0,0,0,0
0.473,0.625,0,0,0,0,0
0.474,0.9375,0,0,0,0,0
0.475,1.25,0,0,0,0,0
0.476,0.3125,0,0,0,0,0
0.477,0.625,0,0,0,0,0
0.478,1.5625,0,0,0,0,0
0.479,1.25,0,0,0,0,0
0.48,1.25,0,0,0,0,0
0.481,1.25,0,0,0,0,0
0.482,0.9375,0,0,0,0,0
0.483,0.625,0,0,0,0,0
0.484,-0.3125,0,0,0,0,0
0.485,0,0,0,0,0,0
0.486,0.625,0,0,0,0,0
0.487,1.25,0,0,0,0,0
0.488,1.25,0,0,0,0,0
0.489,1.25,0,0,0,0,0
0.49,0.3125,0,0,0,0,0
0.491,0,0,0,0,0,0
0.492,1.25,0,0,0,0,0
0.493,1.875,0,0,0,0,0
0.494,1.5625,0,0,0,0,0
0.495,1.25,0,0,0,0,0
0.496,1.5625,0,0,0,0,0
0.497,1.25,0,0,0,0,0
0.498,1.25,0,0,0,0,0
0.499,1.25,0,0,0,0,0
0.5,1.5625,0,0,0,0,0
0.501,1.875,0,0,0,0,0
0.502,1.5625,0,0,0,0,0
0.503,1.25,0,0,0,0,0
0.504,0.9375,0,0,0,0,0
0.505,1.25,0,0,0,0,0
0.506,1.5625,0,0,0,0,0
0.507,1.875,0,0,0,0,0
0.508,1.5625,0,0,0,0,0
0.509,1.25,0,0,0,0,0
0.51,0.9375,0,0,0,0,0
0.511,0.625,0,0,0,0,0
0.512,0.625,0,0,0,0,0
0.513,0.625,0,0,0,0,0
0.514,0.9375,0,0,0,0,0
0.515,1.25,0,0,0,0,0
0.516,0,0,0,0,0,0
0.517,0,0,0,0,0,0
0.518,0,0,0,0,0,0
0.519,0,0,0,0,0,0
0.52,0,0,0,0,0,0
0.521,0,0,0,0,0,0
0.522,0.3125,0,0,0,0,0
0.523,0.625,0,0,0,0,0
0.524,-0.3125,0,0,0,0,0
0.525,0,0,0,0,0,0
0.526,0.625,0,0,0,0,0
0.527,0.625,0,0,0,0,0
0.528,0.3125,0,0,0,0,0
0.529,0,0,0,0,0,0
0.53,-0.3125,0,0,0,0,0
0.531,-0.625,0,0,0,0,0
0.532,-0.3125,0,0,0,0,0
0.533,0,0,0,0,0,0
0.534,0.625,0,0,0,0,0
0.535,0.625,0,0,0,0,0
0.536,0,0,0,0,0,0
0.537,0,0,0,0,0,0
0.538,0.625,0,0,0,0,0
0.539,0.625,0,0,0,0,0
0.54,0.9375,0,0,0,0,0
0.541,1.25,0,0,0,0,0
0.542,1.25,0,0,0,0,0
0.543,1.25,0,0,0,0,0
0.544,0.9375,0,0,0,0,0
0.545,0.625,0,0,0,0,0
0.546,1.5625,0,0,0,0,0
0.547,1.875,0,0,0,0,0
0.548,1.5625,0,0,0,0,0
0.549,1.25,0,0,0,0,0
0.55,1.25,0,0,0,0,0
0.551,0,0,0,0,0,0
0.552,0.625,0,0,0,0,0
0.553,0.625,0,0,0,0,0
0.554,-0.3125,0,0,0,0,0
0.555,0,0,0,0,0,0
0.556,-0.3125,0,0,0,0,0
0.557,0,0,0,0,0,0
0.558,-0.3125,0,0,0,0,0
0.559,0,0,0,0,0,0
0.56,-0.625,0,0,0,0,0
0.561,0,0,0,0,0,0
0.562,-0.3125,0,0,0,0,0
0.563,0,0,0,0,0,0
0.564,-0.3125,0,0,0,0,0
0.565,0,0,0,0,0,0
0.566,0.3125,0,0,0,0,0
0.567,0,0,0,0,0,0
0.568,0,0,0,0,0,0
0.569,-0.625,0,0,0,0,0
0.57,0,0,0,0,0,0
0.571,-0.625,0,0,0,0,0
0.572,-0.9375,0,0,0,0,0
0.573,-0.625,0,0,0,0,0
0.574,-0.625,0,0,0,0,0
0.575,0,0,0,0,0,0
0.576,0,0,0,0,0,0
0.577,0,0,0,0,0,0
0.578,0.3125,0,0,0,0,0
0.579,0,0,0,0,0,0
0.58,0.3125,0,0,0,0,0
0.581,0.625,0,0,0,0,0
0.582,-0.3125,0,0,0,0,0
0.583,-0.625,0,0,0,0,0
0.584,-0.625,0,0,0,0,0
0.585,-0.625,0,0,0,0,0
0.586,0,0,0,0,0,0
0.587,0,0,0,0,0,0
0.588,0,0,0,0,0,0
0.589,-0.625,0,0,0,0,0
0.59,-0.3125,0,0,0,0,0
0.591,0,0,0,0,0,0
0.592,0,0,0,0,0,0
0.593,0.625,0,0,0,0,0
0.594,0.9375,0,0,0,0,0
0.595,0.625,0,0,0,0,0
0.596,-0.9375,0,0,0,0,0
0.597,-1.25,0,0,0,0,0
0.598,-1.5625,0,0,0,0,0
0.599,-1.875,0,0,0,0,0
0.6,-1.5625,0,0,0,0,0
0.601,-1.25,0,0,0,0,0
0.602,-1.5625,0,0,0,0,0
0.603,-1.25,0,0,0,0,0
0.604,-0.3125,0,0,0,0,0
0.605,0,0,0,0,0,0
0.606,0.3125,0,0,0,0,0
0.607,0.625,0,0,0,0,0
0.608,0.625,0,0,0,0,0
0.609,0.625,0,0,0,0,0
0.61,-0.3125,0,0,0,0,0
0.611,-0.625,0,0,0,0,0
0.612,-0.3125,0,0,0,0,0
0.613,-0.625,0,0,0,0,0
0.614,-1.25,0,0,0,0,0
0.615,-1.25,0,0,0,0,0
0.616,-1.25,0,0,0,0,0
0.617,-1.25,0,0,0,0,0
0.618,-1.25,0,0,0,0,0
0.619,-1.25,0,0,0,0,0
0.62,-1.25,0,0,0,0,0
0.621,-1.875,0,0,0,0,0
0.622,-1.25,0,0,0,0,0
0.623,-1.875,0,0,0,0,0
0.624,-1.875,0,0,0,0,0
0.625,-1.875,0,0,0,0,0
0.626,-0.9375,0,0,0,0,0
0.627,-1.25,0,0,0,0,0
0.628,-1.25,0,0,0,0,0
0.629,-1.25,0,0,0,0,0
0.63,-1.5625,0,0,0,0,0
0.631,-1.875,0,0,0,0,0
0.632,-1.875,0,0,0,0,0
0.633,-1.875,0,0,0,0,0
0.634,-1.25,0,0,0,0,0
0.635,-1.25,0,0,0,0,0
0.636,-2.1875,0,0,0,0,0
0.637,-1.875,0,0,0,0,0
0.638,-1.5625,0,0,0,0,0
0.639,-1.25,0,0,0,0,0
0.64,-1.5625,0,0,0,0,0
0.641,-1.25,0,0,0,0,0
0.642,-0.3125,0,0,0,0,0
0.643,-0.625,0,0,0,0,0
0.644,-1.5625,0,0,0,0,0
0.645,-1.875,0,0,0,0,0
0.646,-1.875,0,0,0,0,0
0.647,-2.5,0,0,0,0,0
0.648,-2.1875,0,0,0,0,0
0.649,-1.875,0,0,0,0,0
0.65,-1.875,0,0,0,0,0
0.651,-1.875,0,0,0,0,0
0.652,-1.5625,0,0,0,0,0
0.653,-1.875,0,0,0,0,0
0.654,-1.5625,0,0,0,0,0
0.655,-1.25,0,0,0,0,0
0.656,-2.1875,0,0,0,0,0
0.657,-1.875,0,0,0,0,0
0.658,-0.625,0,0,0,0,0
0.659,-0.625,0,0,0,0,0
0.66,-0.9375,0,0,0,0,0
0.661,-0.625,0,0,0,0,0
0.662,-0.9375,0,0,0,0,0
0.663,-1.25,0,0,0,0,0
0.664,-0.9375,0,0,0,0,0
0.665,-1.25,0,0,0,0,0
0.666,-0.3125,0,0,0,0,0
0.667,-0.625,0,0,0,0,0
0.668,-0.3125,0,0,0,0,0
0.669,-0.625,0,0,0,0,0
0.67,-1.5625,0,0,0,0,0
0.671,-1.25,0,0,0,0,0
0.672,-1.5625,0,0,0,0,0
0.673,-1.875,0,0,0,0,0
0.674,-1.5625,0,0,0,0,0
0.675,-1.25,0,0,0,0,0
0.676,-2.1875,0,0,0,0,0
0.677,-1.875,0,0,0,0,0
0.678,-1.5625,0,0,0,0,0
0.679,-1.25,0,0,0,0,0
0.68,-0.9375,0,0,0,0,0
0.681,-1.25,0,0,0,0,0
0.682,-1.25,0,0,0,0,0
0.683,-1.25,0,0,0,0,0
0.684,-1.5625,0,0,0,0,0
0.685,-1.875,0,0,0,0,0
0.686,-1.5625,0,0,0,0,0
0.687,-1.875,0,0,0,0,0
0.688,-2.1875,0,0,0,0,0
0.689,-2.5,0,0,0,0,0
0.69,-2.5,0,0,0,0,0
0.691,-2.5,0,0,0,0,0
0.692,-1.875,0,0,0,0,0
0.693,-1.25,0,0,0,0,0
0.694,-1.25,0,0,0,0,0
0.695,-1.25,0,0,0,0,0
0.696,-1.25,0,0,0,0,0
0.697,-1.875,0,0,0,0,0
0.698,-2.1875,0,0,0,0,0
0.699,-2.5,0,0,0,0,0
0.7,-1.875,0,0,0,0,0
0.701,-1.875,0,0,0,0,0
0.702,-2.1875,0,0,0,0,0
0.703,-1.875,0,0,0,0,0
0.704,-2.1875,0,0,0,0,0
0.705,-2.5,0,0,0,0,0
0.706,-2.8125,0,0,0,0,0
0.707,-2.5,0,0,0,0,0
0.708,-2.1875,0,0,0,0,0
0.709,-1.875,0,0,0,0,0
0.71,-1.5625,0,0,0,0,0
0.711,-1.875,0,0,0,0,0
0.712,-2.5,0,0,0,0,0
0.713,-3.125,0,0,0,0,0
0.714,-2.5,0,0,0,0,0
0.715,-2.5,0,0,0,0,0
0.716,-3.125,0,0,0,0,0
0.717,-3.125,0,0,0,0,0
0.718,-2.1875,0,0,0,0,0
0.719,-2.5,0,0,0,0,0
0.72,-2.5,0,0,0,0,0
0.721,-2.5,0,0,0,0,0
0.722,-3.4375,0,0,0,0,0
0.723,-3.75,0,0,0,0,0
0.724,-4.0625,0,0,0,0,0
0.725,-4.375,0,0,0,0,0
0.726,-4.6875,0,0,0,0,0
0.727,-5,0,0,0,0,0
0.728,-4.375,0,0,0,0,0
0.729,-3.75,0,0,0,0,0
0.73,-5,0,0,0,0,0
0.731,-5.625,0,0,0,0,0
0.732,-5.625,0,0,0,0,0
0.733,-5.625,0,0,0,0,0
0.734,-4.6875,0,0,0,0,0
0.735,-5,0,0,0,0,0
0.736,-5.3125,0,0,0,0,0
0.737,-5.625,0,0,0,0,0
0.738,-5.9375,0,0,0,0,0
0.739,-6.25,0,0,0,0,0
0.74,-6.25,0,0,0,0,0
0.741,-5.625,0,0,0,0,0
0.742,-5.9375,0,0,0,0,0
0.743,-5.625,0,0,0,0,0
0.744,-5.625,0,0,0,0,0
0.745,-5,0,0,0,0,0
0.746,-5.3125,0,0,0,0,0
0.747,-4.375,0,0,0,0,0
0.748,-4.375,0,0,0,0,0
0.749,-4.375,0,0,0,0,0
0.75,-4.6875,0,0,0,0,0
0.751,-5,0,0,0,0,0
0.752,-4.375,0,0,0,0,0
0.753,-4.375,0,0,0,0,0
0.754,-4.0625,0,0,0,0,0
0.755,-4.375,0,0,0,0,0
0.756,-4.0625,0,0,0,0,0
0.757,-3.75,0,0,0,0,0
0.758,-3.75,0,0,0,0,0
0.759,-3.75,0,0,0,0,0
0.76,-3.75,0,0,0,0,0
0.761,-3.75,0,0,0,0,0
0.762,-4.375,0,0,0,0,0
0.763,-5,0,0,0,0,0
0.764,-6.25,0,0,0,0,0
0.765,-6.25,0,0,0,0,0
