0.111,7.5,0,0,0,0,0
0.112,7.5,0,0,0,0,0
0.113,7.5,0,0,0,0,0
0.114,8.125,0,0,0,0,0
0.115,8.75,0,0,0,0,0
0.116,8.4375,0,0,0,0,0
0.117,8.125,0,0,0,0,0
0.118,7.8125,0,0,0,0,0
0.119,7.5,0,0,0,0,0
0.12,8.125,0,0,0,0,0
0.121,8.75,0,0,0,0,0
0.122,9.375,0,0,0,0,0
0.123,10,0,0,0,0,0
0.124,10,0,0,0,0,0
0.125,10,0,0,0,0,0
0.126,10,0,0,0,0,0
0.127,10,0,0,0,0,0
0.128,10.313,0,0,0,0,0
0.129,10.625,0,0,0,0,0
0.13,10.938,0,0,0,0,0
0.131,11.25,0,0,0,0,0
0.132,11.563,0,0,0,0,0
0.133,11.875,0,0,0,0,0
0.134,12.188,0,0,0,0,0
0.135,12.5,0,0,0,0,0
0.136,12.5,0,0,0,0,0
0.137,12.5,0,0,0,0,0
0.138,12.188,0,0,0,0,0
0.139,11.875,0,0,0,0,0
0.14,11.875,0,0,0,0,0
0.141,11.875,0,0,0,0,0
0.142,12.188,0,0,0,0,0
0.143,12.5,0,0,0,0,0
0.144,12.5,0,0,0,0,0
0.145,12.5,0,0,0,0,0
0.146,13.125,0,0,0,0,0
0.147,13.75,0,0,0,0,0
0.148,14.063,0,0,0,0,0
0.149,14.375,0,0,0,0,0
0.15,14.063,0,0,0,0,0
0.151,13.75,0,0,0,0,0
0.152,13.75,0,0,0,0,0
0.153,13.75,0,0,0,0,0
0.154,13.75,0,0,0,0,0
0.155,13.75,0,0,0,0,0
0.156,13.75,0,0,0,0,0
0.157,13.75,0,0,0,0,0
0.158,13.75,0,1,0,0,0
0.159,13.75,0,0,0,0,0
0.16,13.75,0,0,0,0,0
0.161,13.75,0,0,0,0,0
0.162,14.063,0,0,0,0,0
0.163,14.375,0,0,0,0,0
0.164,13.75,0,0,0,0,0
0.165,13.125,0,0,0,0,0
0.166,13.125,0,0,0,0,0
0.167,13.125,0,0,0,0,0
0.168,13.438,0,0,0,0,0
0.169,13.75,0,0,0,0,0
0.17,12.813,0,0,0,0,0
0.171,11.875,0,0,0,0,0
0.172,12.188,0,0,0,0,0
0.173,12.5,0,0,0,0,0
0.174,12.5,0,0,0,0,0
0.175,12.5,0,0,0,0,0
0.176,12.188,0,0,0,0,0
0.177,11.875,0,0,0,0,0
0.178,11.875,0,0,0,0,0
0.179,11.875,0,0,0,0,0
0.18,12.5,0,0,0,0,0
0.181,13.125,0,0,0,0,0
0.182,12.813,0,0,0,0,0
0.183,12.5,0,0,0,0,0
0.184,11.563,0,0,0,0,0
0.185,10.625,0,0,0,0,0
0.186,10.938,0,0,0,0,0
0.187,11.25,0,0,0,0,0
0.188,10.625,0,0,0,0,0
0.189,10,0,0,0,0,0
0.19,10,0,0,0,0,0
0.191,10,0,0,0,0,0
0.192,10,0,0,0,0,0
0.193,10,0,0,0,0,0
0.194,9.375,0,0,0,0,0
0.195,8.75,0,0,0,0,0
0.196,8.4375,0,0,0,0,0
0.197,8.125,0,0,0,0,0
0.198,7.8125,0,0,0,0,0
0.199,7.5,0,0,0,0,0
0.2,7.5,0,0,0,0,0
0.201,7.5,0,0,0,0,0
0.202,7.5,0,0,0,0,0
0.203,7.5,0,0,0,0,0
0.204,7.1875,0,0,0,0,0
0.205,6.875,0,0,0,0,0
0.206,6.875,0,0,0,0,0
0.207,6.875,0,0,0,0,0
0.208,6.875,0,0,0,0,0
0.209,6.875,0,0,0,0,0
0.21,6.5625,0,0,0,0,0
0.211,6.25,0,0,0,0,0
0.212,6.25,0,0,0,0,0
0.213,6.25,0,0,0,0,0
0.214,5.9375,0,0,0,0,0
0.215,5.625,0,0,0,0,0
0.216,4.6875,0,0,0,0,0
0.217,3.75,0,0,0,0,0
0.218,3.75,0,0,0,0,0
0.219,3.75,0,0,0,0,0
0.22,3.75,0,0,0,0,0
0.221,3.75,0,0,0,0,0
0.222,3.4375,0,0,0,0,0
0.223,3.125,0,0,0,0,0
0.224,3.125,0,0,0,0,0
0.225,3.125,0,0,0,0,0
0.226,3.125,0,0,0,0,0
0.227,3.125,0,0,0,0,0
0.228,2.1875,0,0,0,0,0
0.229,1.25,0,0,0,0,0
0.23,1.5625,0,0,0,0,0
0.231,1.875,0,0,0,0,0
0.232,1.5625,0,0,0,0,0
0.233,1.25,0,0,0,0,0
0.234,1.5625,0,0,0,0,0
0.235,1.875,0,0,0,0,0
0.236,1.5625,0,0,0,0,0
0.237,1.25,0,0,0,0,0
0.238,0.625,0,0,0,0,0
0.239,0,0,0,0,0,0
0.24,0,0,0,0,0,0
0.241,0,0,0,0,0,0
0.242,0,0,0,0,0,0
0.243,0,0,0,0,0,0
0.244,0,0,0,0,0,0
0.245,0,0,0,0,0,0
0.246,0,0,0,0,0,0
0.247,0,0,0,0,0,0
0.248,-0.625,0,0,0,0,0
0.249,-1.25,0,0,0,0,0
0.25,-1.25,0,0,0,0,0
0.251,-1.25,0,0,0,0,0
0.252,-0.9375,0,0,0,0,0
0.253,-0.625,0,0,0,0,0
0.254,-0.625,0,0,0,0,0
0.255,-0.625,0,0,0,0,0
0.256,-1.25,0,0,0,0,0
0.257,-1.875,0,0,0,0,0
0.258,-2.1875,0,0,0,0,0
0.259,-2.5,0,0,0,0,0
0.26,-2.1875,0,0,0,0,0
0.261,-1.875,0,0,0,0,1
0.262,-2.5,0,0,0,0,0
0.263,-3.125,0,0,0,0,0
0.264,-2.8125,0,0,0,0,0
0.265,-2.5,0,0,0,0,0
0.266,-2.1875,0,0,0,0,0
0.267,-1.875,0,0,0,0,0
0.268,-1.5625,0,0,0,0,0
0.269,-1.25,0,0,0,0,0
0.27,-1.5625,0,0,0,0,0
0.271,-1.875,0,0,0,0,0
0.272,-1.875,0,0,0,0,0
0.273,-1.875,0,0,0,0,0
0.274,-2.1875,0,0,0,0,0
0.275,-2.5,0,0,0,0,0
0.276,-3.125,0,0,0,0,0
0.277,-3.75,0,0,0,0,0
0.278,-3.4375,0,0,0,0,0
0.279,-3.125,0,0,0,0,0
0.28,-2.8125,0,0,0,0,0
0.281,-2.5,0,0,0,0,0
0.282,-2.5,0,0,0,0,0
0.283,-2.5,0,0,0,0,0
0.284,-2.5,0,0,0,0,0
0.285,-2.5,0,0,0,0,0
0.286,-2.5,0,0,0,0,0
0.287,-2.5,0,0,0,0,0
0.288,-2.5,0,0,0,0,0
0.289,-2.5,0,0,0,0,0
0.29,-2.8125,0,0,0,0,0
0.291,-3.125,0,0,0,0,0
0.292,-3.4375,0,0,0,0,0
0.293,-3.75,0,0,0,0,0
0.294,-3.4375,0,0,0,0,0
0.295,-3.125,0,0,0,0,0
0.296,-3.125,0,0,0,0,0
0.297,-3.125,0,0,0,0,0
0.298,-2.8125,0,0,0,0,0
0.299,-2.5,0,0,0,0,0
0.3,-2.5,0,0,0,0,0
0.301,-2.5,0,0,0,0,0
0.302,-2.8125,0,0,0,0,0
0.303,-3.125,0,0,0,0,0
0.304,-3.125,0,0,0,0,0
0.305,-3.125,0,0,0,0,0
0.306,-2.8125,0,0,0,0,0
0.307,-2.5,0,0,0,0,0
0.308,-2.8125,0,0,0,0,0
0.309,-3.125,0,0,0,0,0
0.31,-2.8125,0,0,0,0,0
0.311,-2.5,0,0,0,0,0
0.312,-2.5,0,0,0,0,0
0.313,-2.5,0,0,0,0,0
0.314,-2.8125,0,0,0,0,0
0.315,-3.125,0,0,0,0,0
0.316,-3.125,0,0,0,0,0
0.317,-3.125,0,0,0,0,0
0.318,-3.4375,0,0,0,0,0
0.319,-3.75,0,0,0,0,0
0.32,-3.4375,0,0,0,0,0
0.321,-3.125,0,0,0,0,0
0.322,-3.125,0,0,0,0,0
0.323,-3.125,0,0,0,0,0
0.324,-3.4375,0,0,0,0,0
0.325,-3.75,0,0,0,0,0
0.326,-3.75,0,0,0,0,0
0.327,-3.75,0,0,0,0,0
0.328,-3.4375,0,0,0,0,0
0.329,-3.125,0,0,0,0,0
0.33,-2.8125,0,0,0,0,0
0.331,-2.5,0,0,0,0,0
0.332,-2.1875,0,0,0,0,0
0.333,-1.875,0,0,0,0,0
0.334,-2.1875,0,0,0,0,0
0.335,-2.5,0,0,0,0,0
0.336,-2.1875,0,0,0,0,0
0.337,-1.875,0,0,0,0,0
0.338,-2.1875,0,0,0,0,0
0.339,-2.5,0,0,0,0,0
0.34,-2.1875,0,0,0,0,0
0.341,-1.875,0,0,0,0,0
0.342,-2.1875,0,0,0,0,0
0.343,-2.5,0,0,0,0,0
0.344,-2.5,0,0,0,0,0
0.345,-2.5,0,0,0,0,0
0.346,-2.8125,0,0,0,0,0
0.347,-3.125,0,0,0,0,0
0.348,-3.4375,0,0,0,0,0
0.349,-3.75,0,0,0,0,0
0.35,-3.75,0,0,0,0,0
0.351,-3.75,0,0,0,0,0
0.352,-3.75,0,0,0,0,0
0.353,-3.75,0,0,0,0,0
0.354,-3.75,0,0,0,0,0
0.355,-3.75,0,0,0,0,0
0.356,-3.4375,0,0,0,0,0
0.357,-3.125,0,0,0,0,0
0.358,-3.4375,0,0,0,0,0
0.359,-3.75,0,0,0,0,0
0.36,-3.4375,0,0,0,0,0
0.361,-3.125,0,0,0,0,0
0.362,-3.4375,0,0,0,0,0
0.363,-3.75,0,0,0,0,0
0.364,-3.75,0,0,0,0,0
0.365,-3.75,0,0,0,0,0
0.366,-3.75,0,0,0,0,0
0.367,-3.75,0,0,0,0,0
0.368,-3.75,0,0,0,0,0
0.369,-3.75,0,0,0,0,0
0.37,-3.75,0,0,0,0,0
0.371,-3.75,0,0,0,0,0
0.372,-3.75,0,0,0,0,0
0.373,-3.75,0,0,0,0,0
0.374,-3.75,0,0,0,0,0
0.375,-3.75,0,0,0,0,0
0.376,-3.4375,0,0,0,0,0
0.377,-3.125,0,0,0,0,0
0.378,-3.125,0,0,0,0,0
0.379,-3.125,0,0,0,0,0
0.38,-3.4375,0,0,0,0,0
0.381,-3.75,0,0,0,0,0
0.382,-3.75,0,0,0,0,0
0.383,-3.75,0,0,0,0,0
0.384,-3.75,0,0,0,0,0
0.385,-3.75,0,0,0,0,0
0.386,-3.4375,0,0,0,0,0
0.387,-3.125,0,0,0,0,0
0.388,-3.125,0,0,0,0,0
0.389,-3.125,0,0,0,0,0
0.39,-2.8125,0,0,0,0,0
0.391,-3.125,0,0,0,0,0
0.392,-3.4375,0,0,0,0,0
0.393,-3.75,0,0,0,0,0
0.394,-3.125,0,0,0,0,0
0.395,-3.75,0,0,0,0,0
0.396,-4.0625,0,0,0,0,0
0.397,-4.375,0,0,0,0,0
0.398,-4.0625,0,0,0,0,0
0.399,-3.75,0,0,0,0,0
0.4,-3.75,0,0,0,0,0
0.401,-3.75,0,0,0,0,0
0.402,-3.4375,0,0,0,0,0
0.403,-3.75,0,0,0,0,0
0.404,-3.75,0,0,0,0,0
0.405,-3.125,0,0,0,0,0
0.406,-3.125,0,0,0,0,0
0.407,-3.125,0,0,0,0,0
0.408,-3.4375,0,0,0,0,0
0.409,-3.75,0,0,0,0,0
0.41,-3.4375,0,0,0,0,0
0.411,-3.75,0,0,0,0,0
0.412,-3.75,0,0,0,0,0
0.413,-3.125,0,0,0,0,0
0.414,-3.4375,0,0,0,0,0
0.415,-3.125,0,0,0,0,0
0.416,-3.4375,0,0,0,0,0
0.417,-3.125,0,0,0,0,0
0.418,-4.0625,0,0,0,0,0
0.419,-4.375,0,0,0,0,0
0.42,-4.375,0,0,0,0,0
0.421,-4.375,0,0,0,0,0
0.422,-4.375,0,0,0,0,0
0.423,-4.375,0,0,0,0,0
0.424,-4.375,0,0,0,0,0
0.425,-4.375,0,0,0,0,0
0.426,-4.375,0,0,0,0,0
0.427,-4.375,0,0,0,0,0
0.428,-5,0,0,0,0,0
0.429,-5.625,0,0,0,0,0
0.43,-5.625,0,0,0,0,0
0.431,-5,0,0,0,0,0
0.432,-5.3125,0,0,0,0,0
0.433,-5,0,0,0,0,0
0.434,-4.0625,0,0,0,0,0
0.435,-4.375,0,0,0,0,0
0.436,-4.375,0,0,0,0,0
0.437,-4.375,0,0,0,0,0
0.438,-4.375,0,0,0,0,0
0.439,-4.375,0,0,0,0,0
0.44,-5,0,0,0,0,0
0.441,-5,0,0,0,0,0
0.442,-4.6875,0,0,0,0,0
0.443,-5,0,0,0,0,0
0.444,-4.6875,0,0,0,0,0
0.445,-4.375,0,0,0,0,0
0.446,-4.0625,0,0,0,0,0
0.447,-3.75,0,0,0,0,0
0.448,-3.75,0,0,0,0,0
0.449,-3.75,0,0,0,0,0
0.45,-4.375,0,0,0,0,0
0.451,-4.375,0,0,0,0,0
0.452,-4.6875,0,0,0,0,0
0.453,-4.375,0,0,0,0,0
0.454,-4.375,0,0,0,0,0
0.455,-4.375,0,0,0,0,0
0.456,-5,0,0,0,0,0
0.457,-5,0,0,0,0,0
0.458,-3.75,0,0,0,0,0
0.459,-3.75,0,0,0,0,0
0.46,-4.0625,0,0,0,0,0
0.461,-3.75,0,0,0,0,0
0.462,-3.75,0,0,0,0,0
0.463,-4.375,0,0,0,0,0
0.464,-4.375,0,0,0,0,0
0.465,-4.375,0,0,0,0,0
0.466,-4.375,0,0,0,0,0
0.467,-4.375,0,0,0,0,0
0.468,-4.6875,0,0,0,0,0
0.469,-5,0,0,0,0,0
0.47,-4.6875,0,0,0,0,0
0.471,-4.375,0,0,0,0,0
0.472,-5,0,0,0,0,0
0.473,-5,0,0,0,0,0
0.474,-4.6875,0,0,0,0,0
0.475,-5,0,0,0,0,0
0.476,-5,0,0,0,0,0
0.477,-5.625,0,0,0,0,0
0.478,-5.625,0,0,0,0,0
0.479,-5.625,0,0,0,0,0
0.48,-5.3125,0,0,0,0,0
0.481,-5,0,0,0,0,0
0.482,-4.6875,0,0,0,0,0
0.483,-5,0,0,0,0,0
0.484,-4.6875,0,0,0,0,0
0.485,-4.375,0,0,0,0,0
0.486,-4.375,0,0,0,0,0
0.487,-4.375,0,0,0,0,0
0.488,-4.6875,0,0,0,0,0
0.489,-4.375,0,0,0,0,0
0.49,-5,0,0,0,0,0
0.491,-5,0,0,0,0,0
0.492,-5,0,0,0,0,0
0.493,-5,0,0,0,0,0
0.494,-5.3125,0,0,0,0,0
0.495,-5.625,0,0,0,0,0
0.496,-5.625,0,0,0,0,0
0.497,-5.625,0,0,0,0,0
0.498,-5.3125,0,0,0,0,0
0.499,-5.625,0,0,0,0,0
0.5,-5.3125,0,0,0,0,0
0.501,-6.25,0,0,0,0,0
0.502,-6.25,0,0,0,0,0
0.503,-5.625,0,0,0,0,0
0.504,-5.625,0,0,0,0,0
0.505,-5.625,0,0,0,0,0
0.506,-5,0,0,0,0,0
0.507,-5,0,0,0,0,0
0.508,-5.625,0,0,0,0,0
0.509,-5.625,0,0,0,0,0
0.51,-5,0,0,0,0,0
0.511,-5,0,0,0,0,0
0.512,-5.625,0,0,0,0,0
0.513,-5.625,0,0,0,0,0
0.514,-4.6875,0,0,0,0,0
0.515,-5,0,0,0,0,0
0.516,-5.3125,0,0,0,0,0
0.517,-5.625,0,0,0,0,0
0.518,-5.625,0,0,0,0,0
0.519,-5.625,0,0,0,0,0
0.52,-5.3125,0,0,0,0,0
0.521,-5,0,0,0,0,0
0.522,-5.3125,0,0,0,0,0
0.523,-5,0,0,0,0,0
0.524,-5.625,0,0,0,0,0
0.525,-5.625,0,0,0,0,0
0.526,-5.3125,0,0,0,0,0
0.527,-5,0,0,0,0,0
0.528,-5.9375,0,0,0,0,0
0.529,-5.625,0,0,0,0,0
0.53,-5.3125,0,0,0,0,0
0.531,-5,0,0,0,0,0
0.532,-5,0,0,0,0,0
0.533,-5,0,0,0,0,0
0.534,-5,0,0,0,0,0
0.535,-5.625,0,0,0,0,0
0.536,-5.3125,0,0,0,0,0
0.537,-5.625,0,0,0,0,0
0.538,-5.9375,0,0,0,0,0
0.539,-5.625,0,0,0,0,0
0.54,-5.3125,0,0,0,0,0
0.541,-5,0,0,0,0,0
0.542,-5.625,0,0,0,0,0
0.543,-5.625,0,0,0,0,0
0.544,-5,0,0,0,0,0
0.545,-5,0,0,0,0,0
0.546,-5,0,0,0,0,0
0.547,-5,0,0,0,0,0
0.548,-5,0,0,0,0,0
0.549,-5.625,0,0,0,0,0
0.55,-5.3125,0,0,0,0,0
0.551,-5.625,0,0,0,0,0
0.552,-5.3125,0,0,0,0,0
0.553,-5,0,0,0,0,0
0.554,-5.625,0,0,0,0,0
0.555,-5.625,0,0,0,0,0
0.556,-5.625,0,0,0,0,0
0.557,-5.625,0,0,0,0,0
0.558,-5.625,0,0,0,0,0
0.559,-5.625,0,0,0,0,0
0.56,-5.3125,0,0,0,0,0
0.561,-5,0,0,0,0,0
0.562,-5.3125,0,0,0,0,0
0.563,-5.625,0,0,0,0,0
0.564,-5.9375,0,0,0,0,0
0.565,-5.625,0,0,0,0,0
0.566,-5.3125,0,0,0,0,0
0.567,-5.625,0,0,0,0,0
0.568,-5.625,0,0,0,0,0
0.569,-6.25,0,0,0,0,0
0.57,-6.5625,0,0,0,0,0
0.571,-6.875,0,0,0,0,0
0.572,-6.5625,0,0,0,0,0
0.573,-6.25,0,0,0,0,0
0.574,-6.25,0,0,0,0,0
0.575,-6.25,0,0,0,0,0
0.576,-6.25,0,0,0,0,0
0.577,-6.25,0,0,0,0,0
0.578,-5.9375,0,0,0,0,0
0.579,-5.625,0,0,0,0,0
0.58,-5.9375,0,0,0,0,0
0.581,-5,0,0,0,0,0
0.582,-5,0,0,0,0,0
0.583,-5.625,0,0,0,0,0
0.584,-5.3125,0,0,0,0,0
0.585,-5,0,0,0,0,0
0.586,-5,0,0,0,0,0
0.587,-5,0,0,0,0,0
0.588,-4.6875,0,0,0,0,0
0.589,-4.375,0,0,0,0,0
0.59,-4.375,0,0,0,0,0
0.591,-4.375,0,0,0,0,0
0.592,-4.375,0,0,0,0,0
0.593,-4.375,0,0,0,0,0
0.594,-4.375,0,0,0,0,0
0.595,-4.375,0,0,0,0,0
0.596,-5.625,0,0,0,0,0
0.597,-5.625,0,0,0,0,0
0.598,-5.625,0,0,0,0,0
0.599,-5.625,0,0,0,0,0
0.6,-5.625,0,0,0,0,0
0.601,-5.625,0,0,0,0,0
0.602,-5.9375,0,0,0,0,0
0.603,-6.25,0,0,0,0,0
0.604,-5.3125,0,0,0,0,0
0.605,-5,0,0,0,0,0
0.606,-4.6875,0,0,0,0,0
0.607,-4.375,0,0,0,0,0
0.608,-5,0,0,0,0,0
0.609,-5,0,0,0,0,0
0.61,-5,0,0,0,0,0
0.611,-5,0,0,0,0,0
0.612,-5,0,0,0,0,0
0.613,-5,0,0,0,0,0
0.614,-5,0,0,0,0,0
0.615,-5,0,0,0,0,0
0.616,-5.3125,0,0,0,0,0
0.617,-5.625,0,0,0,0,0
0.618,-5.625,0,0,0,0,0
0.619,-5.625,0,0,0,0,0
0.62,-5.625,0,0,0,0,0
0.621,-5.625,0,0,0,0,0
0.622,-5.9375,0,0,0,0,0
0.623,-6.25,0,0,0,0,0
0.624,-5.9375,0,0,0,0,0
0.625,-5.625,0,0,0,0,0
0.626,-5.3125,0,0,0,0,0
0.627,-5,0,0,0,0,0
0.628,-5.9375,0,0,0,0,0
0.629,-6.25,0,0,0,0,0
0.63,-5.9375,0,0,0,0,0
0.631,-6.25,0,0,0,0,0
0.632,-5.625,0,0,0,0,0
0.633,-5,0,0,0,0,0
0.634,-4.375,0,0,0,0,0
0.635,-4.375,0,0,0,0,0
0.636,-4.6875,0,0,0,0,0
0.637,-5.625,0,0,0,0,0
0.638,-4.6875,0,0,0,0,0
0.639,-4.375,0,0,0,0,0
0.64,-5.3125,0,0,0,0,0
0.641,-5.625,0,0,0,0,0
0.642,-5,0,0,0,0,0
0.643,-5.625,0,0,0,0,0
0.644,-5.3125,0,0,0,0,0
0.645,-5.625,0,0,0,0,0
0.646,-5.3125,0,0,0,0,0
0.647,-5.625,0,0,0,0,0
0.648,-5.9375,0,0,0,0,0
0.649,-6.25,0,0,0,0,0
0.65,-6.25,0,0,0,0,0
0.651,-5.625,0,0,0,0,0
0.652,-5.3125,0,0,0,0,0
0.653,-4.375,0,0,0,0,0
0.654,-4.0625,0,0,0,0,0
0.655,-3.75,0,0,0,0,0
0.656,-3.75,0,0,0,0,0
0.657,-3.75,0,0,0,0,0
0.658,-3.4375,0,0,0,0,0
0.659,-3.125,0,0,0,0,0
0.66,-3.125,0,0,0,0,0
0.661,-2.5,0,0,0,0,0
0.662,-2.8125,0,0,0,0,0
0.663,-2.5,0,0,0,0,0
0.664,-3.125,0,0,0,0,0
0.665,-3.125,0,0,0,0,0
0.666,-1.875,0,0,0,0,0
0.667,-1.875,0,0,0,0,0
0.668,-2.1875,0,0,0,0,0
0.669,-2.5,0,0,0,0,0
0.67,-2.1875,0,0,0,0,0
0.671,-2.5,0,0,0,0,0
0.672,-2.1875,0,0,0,0,0
0.673,-1.875,0,0,0,0,0
0.674,-1.875,0,0,0,0,0
0.675,-1.875,0,0,0,0,0
0.676,-2.1875,0,0,0,0,0
0.677,-2.5,0,0,0,0,0
0.678,-2.5,0,0,0,0,0
0.679,-2.5,0,0,0,0,0
0.68,-2.5,0,0,0,0,0
0.681,-2.5,0,0,0,0,0
0.682,-2.5,0,0,0,0,0
0.683,-2.5,0,0,0,0,0
0.684,-2.8125,0,0,0,0,0
0.685,-3.125,0,0,0,0,0
0.686,-2.5,0,0,0,0,0
0.687,-1.875,0,0,0,0,0
0.688,-2.5,0,0,0,0,0
0.689,-2.5,0,0,0,0,0
0.69,-2.5,0,0,0,0,0
0.691,-2.5,0,0,0,0,0
0.692,-1.5625,0,0,0,0,0
0.693,-0.625,0,0,0,0,0
0.694,-0.3125,0,0,0,0,0
0.695,0,0,0,0,0,0
0.696,-1.5625,0,0,0,0,0
0.697,-2.5,0,0,0,0,0
0.698,-2.1875,0,0,0,0,0
0.699,-2.5,0,0,0,0,0
0.7,-2.5,0,0,0,0,0
0.701,-1.875,0,0,0,0,0
0.702,-1.875,0,0,0,0,0
0.703,-1.875,0,0,0,0,0
0.704,-2.1875,0,0,0,0,0
0.705,-1.875,0,0,0,0,0
0.706,-0.9375,0,0,0,0,0
0.707,-0.625,0,0,0,0,0
0.708,0,0,0,0,0,0
0.709,0,0,0,0,0,0
0.71,0.3125,0,0,0,0,0
0.711,0.625,0,0,0,0,0
0.712,0.3125,0,0,0,0,0
0.713,-0.625,0,0,0,0,0
0.714,-0.3125,0,0,0,0,0
0.715,-0.625,0,0,0,0,0
0.716,-1.5625,0,0,0,0,0
0.717,-1.875,0,0,0,0,0
0.718,-1.25,0,0,0,0,0
0.719,-1.25,0,0,0,0,0
0.72,-1.875,0,0,0,0,0
0.721,-1.875,0,0,0,0,0
0.722,-2.5,0,0,0,0,0
0.723,-2.5,0,0,0,0,0
0.724,-2.5,0,0,0,0,0
0.725,-3.125,0,0,0,0,0
0.726,-2.5,0,0,0,0,0
0.727,-2.5,0,0,0,0,0
0.728,-2.8125,0,0,0,0,0
0.729,-3.125,0,0,0,0,0
0.73,-4.0625,0,0,0,0,0
0.731,-4.375,0,0,0,0,0
0.732,-4.375,0,0,0,0,0
0.733,-4.375,0,0,0,0,0
0.734,-4.6875,0,0,0,0,0
0.735,-4.375,0,0,0,0,0
0.736,-4.6875,0,0,0,0,0
0.737,-4.375,0,0,0,0,0
0.738,-5,0,0,0,0,0
0.739,-5,0,0,0,0,0
0.74,-5.3125,0,0,0,0,0
0.741,-5,0,0,0,0,0
0.742,-5,0,0,0,0,0
0.743,-5,0,0,0,0,0
0.744,-5,0,0,0,0,0
0.745,-5,0,0,0,0,0
0.746,-4.6875,0,0,0,0,0
