0.091,14.375,0,0,0,0,0
0.092,15,0,0,0,0,0
0.093,15.625,0,0,0,0,0
0.094,15.938,0,0,0,0,0
0.095,16.25,0,0,0,0,0
0.096,15.938,0,0,0,0,0
0.097,15.625,0,0,0,0,0
0.098,15.938,0,0,0,0,0
0.099,16.25,0,0,0,0,0
0.1,16.563,0,0,0,0,0
0.101,16.875,0,0,0,0,0
0.102,17.188,0,0,0,0,0
0.103,17.5,0,0,0,0,0
0.104,17.5,0,0,0,0,0
0.105,17.5,0,0,0,0,0
0.106,17.813,0,0,0,0,0
0.107,18.125,0,0,0,0,0
0.108,18.125,0,0,0,0,0
0.109,18.125,0,0,0,0,0
0.11,17.813,0,0,0,0,0
0.111,17.5,0,0,0,0,0
0.112,18.438,0,0,0,0,0
0.113,19.375,0,0,0,0,0
0.114,19.375,0,0,0,0,0
0.115,19.375,0,0,0,0,0
0.116,19.375,0,0,0,0,0
0.117,19.375,0,0,0,0,0
0.118,19.375,0,0,0,0,0
0.119,19.375,0,0,0,0,0
0.12,19.375,0,0,0,0,0
0.121,19.375,0,0,0,0,0
0.122,19.375,0,0,0,0,0
0.123,19.375,0,0,0,0,0
0.124,20,0,0,0,0,0
0.125,20.625,0,0,0,0,0
0.126,20.938,0,0,0,0,0
0.127,21.25,0,0,0,0,0
0.128,21.25,0,0,0,0,0
0.129,21.25,0,0,0,0,0
0.13,21.25,0,0,0,0,0
0.131,21.25,0,0,0,0,0
0.132,21.563,0,0,0,0,0
0.133,21.875,0,0,0,0,0
0.134,22.188,0,0,0,0,0
0.135,22.5,0,0,0,0,0
0.136,22.188,0,0,0,0,0
0.137,21.875,0,0,0,0,0
0.138,22.188,0,0,0,0,0
0.139,22.5,0,0,0,0,0
0.14,22.188,0,0,0,0,0
0.141,21.875,0,0,0,0,0
0.142,21.875,0,0,0,0,0
0.143,21.875,0,0,0,0,0
0.144,22.188,0,0,0,0,0
0.145,22.5,0,0,0,0,0
0.146,22.5,0,0,0,0,0
0.147,22.5,0,0,0,0,0
0.148,22.5,0,0,0,0,0
0.149,22.5,0,0,0,0,0
0.15,22.813,0,0,0,0,0
0.151,23.125,0,0,0,0,0
0.152,23.125,0,0,0,0,0
0.153,23.125,0,0,0,1,0
0.154,23.125,0,0,0,0,0
0.155,23.125,0,0,0,0,0
0.156,23.438,0,0,0,0,0
0.157,23.75,0,0,0,0,0
0.158,23.438,0,0,0,0,0
0.159,23.125,0,0,0,0,0
0.16,23.438,0,0,0,0,0
0.161,23.75,0,0,0,0,0
0.162,23.125,0,0,0,0,0
0.163,22.5,0,0,0,0,0
0.164,22.188,0,0,0,0,0
0.165,21.875,0,0,0,0,0
0.166,21.875,0,0,0,0,0
0.167,21.875,0,0,0,0,0
0.168,21.25,0,0,0,0,0
0.169,20.625,0,0,0,0,0
0.17,20.625,0,0,0,0,0
0.171,20.625,0,0,0,0,0
0.172,20.625,0,0,0,0,0
0.173,20.625,0,0,0,0,0
0.174,20.313,0,0,0,0,0
0.175,20,0,0,0,0,0
0.176,19.375,0,0,0,0,0
0.177,18.75,0,0,0,0,0
0.178,18.438,0,0,0,0,0
0.179,18.125,0,0,0,0,0
0.18,18.438,0,0,0,0,0
0.181,18.75,0,0,0,0,0
0.182,18.438,0,0,0,0,0
0.183,18.125,0,0,0,0,0
0.184,17.5,0,0,0,0,0
0.185,16.875,0,0,0,0,0
0.186,16.875,0,0,0,0,0
0.187,16.875,0,0,0,0,0
0.188,16.25,0,0,0,0,0
0.189,15.625,0,0,0,0,0
0.19,15,0,0,0,0,0
0.191,14.375,0,0,0,0,0
0.192,14.375,0,0,0,0,0
0.193,14.375,0,0,0,0,0
0.194,14.063,0,0,0,0,0
0.195,13.75,0,0,0,0,0
0.196,13.438,0,0,0,0,0
0.197,13.125,0,0,0,0,0
0.198,12.813,0,0,0,0,0
0.199,12.5,0,0,0,0,0
0.2,12.188,0,0,0,0,0
0.201,11.875,0,0,0,0,0
0.202,11.25,0,0,0,0,0
0.203,10.625,0,0,0,0,0
0.204,10.313,0,0,0,0,0
0.205,10,0,0,0,0,0
0.206,9.6875,0,0,0,0,0
0.207,9.375,0,0,0,0,0
0.208,9.375,0,0,0,0,0
0.209,9.375,0,0,0,0,0
0.21,9.375,0,0,0,0,0
0.211,9.375,0,0,0,0,0
0.212,8.75,0,0,0,0,0
0.213,8.125,0,0,0,0,0
0.214,7.8125,0,0,0,0,0
0.215,7.5,0,0,0,0,0
0.216,6.875,0,0,0,0,0
0.217,6.25,0,0,0,0,0
0.218,6.25,0,0,0,0,0
0.219,6.25,0,0,0,0,0
0.22,5.9375,0,0,0,0,0
0.221,5.625,0,0,0,0,0
0.222,5,0,0,0,0,0
0.223,4.375,0,0,0,0,0
0.224,4.375,0,0,0,0,0
0.225,4.375,0,0,0,0,0
0.226,4.375,0,0,0,0,0
0.227,4.375,0,0,0,0,0
0.228,3.75,0,0,0,0,0
0.229,3.125,0,0,0,0,0
0.23,3.4375,0,0,0,0,0
0.231,3.75,0,0,0,0,0
0.232,3.4375,0,0,0,0,0
0.233,3.125,0,0,0,0,0
0.234,3.125,0,0,0,0,0
0.235,3.125,0,0,0,0,0
0.236,2.8125,0,0,0,0,0
0.237,2.5,0,0,0,0,0
0.238,2.5,0,0,0,0,0
0.239,2.5,0,0,0,0,0
0.24,2.1875,0,0,0,0,0
0.241,1.875,0,0,0,0,0
0.242,1.875,0,0,0,0,0
0.243,1.875,0,0,0,0,0
0.244,1.5625,0,0,0,0,0
0.245,1.25,0,0,0,0,0
0.246,1.25,0,0,0,0,0
0.247,1.25,0,0,0,0,0
0.248,0.9375,0,0,0,0,0
0.249,0.625,0,0,0,0,0
0.25,0.625,0,0,0,0,0
0.251,0.625,0,0,0,0,0
0.252,0.3125,0,0,0,0,0
0.253,0,0,0,0,0,0
0.254,0,0,0,0,0,0
0.255,0,0,0,0,0,0
0.256,-0.3125,0,0,0,0,0
0.257,-0.625,0,0,0,0,0
0.258,-0.3125,0,0,0,0,0
0.259,0,0,0,0,0,1
0.26,-0.3125,0,0,0,0,0
0.261,-0.625,0,0,0,0,0
0.262,-0.625,0,0,0,0,0
0.263,-0.625,0,0,0,0,0
0.264,-0.3125,0,0,0,0,0
0.265,0,0,0,0,0,0
0.266,0.3125,0,0,0,0,0
0.267,0.625,0,0,0,0,0
0.268,0.625,0,0,0,0,0
0.269,0.625,0,0,0,0,0
0.27,0.3125,0,0,0,0,0
0.271,0,0,0,0,0,0
0.272,0,0,0,0,0,0
0.273,0,0,0,0,0,0
0.274,-0.3125,0,0,0,0,0
0.275,-0.625,0,0,0,0,0
0.276,-0.625,0,0,0,0,0
0.277,-0.625,0,0,0,0,0
0.278,-0.3125,0,0,0,0,0
0.279,0,0,0,0,0,0
0.28,0.3125,0,0,0,0,0
0.281,0.625,0,0,0,0,0
0.282,0.625,0,0,0,0,0
0.283,0.625,0,0,0,0,0
0.284,0.9375,0,0,0,0,0
0.285,1.25,0,0,0,0,0
0.286,1.25,0,0,0,0,0
0.287,1.25,0,0,0,0,0
0.288,0.9375,0,0,0,0,0
0.289,0.625,0,0,0,0,0
0.29,0.3125,0,0,0,0,0
0.291,0,0,0,0,0,0
0.292,-0.3125,0,0,0,0,0
0.293,-0.625,0,0,0,0,0
0.294,-0.625,0,0,0,0,0
0.295,-0.625,0,0,0,0,0
0.296,-0.3125,0,0,0,0,0
0.297,0,0,0,0,0,0
0.298,0,0,0,0,0,0
0.299,0,0,0,0,0,0
0.3,0,0,0,0,0,0
0.301,0,0,0,0,0,0
0.302,0.3125,0,0,0,0,0
0.303,0.625,0,0,0,0,0
0.304,0.3125,0,0,0,0,0
0.305,0,0,0,0,0,0
0.306,0,0,0,0,0,0
0.307,0,0,0,0,0,0
0.308,-0.3125,0,0,0,0,0
0.309,-0.625,0,0,0,0,0
0.31,-0.3125,0,0,0,0,0
0.311,0,0,0,0,0,0
0.312,0,0,0,0,0,0
0.313,0,0,0,0,0,0
0.314,0,0,0,0,0,0
0.315,0,0,0,0,0,0
0.316,-0.3125,0,0,0,0,0
0.317,-0.625,0,0,0,0,0
0.318,-0.3125,0,0,0,0,0
0.319,0,0,0,0,0,0
0.32,0,0,0,0,0,0
0.321,0,0,0,0,0,0
0.322,0,0,0,0,0,0
0.323,0,0,0,0,0,0
0.324,0.3125,0,0,0,0,0
0.325,0.625,0,0,0,0,0
0.326,0.625,0,0,0,0,0
0.327,0.625,0,0,0,0,0
0.328,0.625,0,0,0,0,0
0.329,0.625,0,0,0,0,0
0.33,0.625,0,0,0,0,0
0.331,0.625,0,0,0,0,0
0.332,0.625,0,0,0,0,0
0.333,0.625,0,0,0,0,0
0.334,0.3125,0,0,0,0,0
0.335,0,0,0,0,0,0
0.336,0,0,0,0,0,0
0.337,0,0,0,0,0,0
0.338,0.3125,0,0,0,0,0
0.339,0.625,0,0,0,0,0
0.34,0.625,0,0,0,0,0
0.341,0.625,0,0,0,0,0
0.342,0.625,0,0,0,0,0
0.343,0.625,0,0,0,0,0
0.344,0.625,0,0,0,0,0
0.345,0.625,0,0,0,0,0
0.346,0.625,0,0,0,0,0
0.347,0.625,0,0,0,0,0
0.348,0.625,0,0,0,0,0
0.349,0.625,0,0,0,0,0
0.35,0.625,0,0,0,0,0
0.351,0.625,0,0,0,0,0
0.352,0.625,0,0,0,0,0
0.353,0.625,0,0,0,0,0
0.354,0.3125,0,0,0,0,0
0.355,0,0,0,0,0,0
0.356,0,0,0,0,0,0
0.357,0,0,0,0,0,0
0.358,-0.3125,0,0,0,0,0
0.359,-0.625,0,0,0,0,0
0.36,-0.3125,0,0,0,0,0
0.361,0,0,0,0,0,0
0.362,0,0,0,0,0,0
0.363,0,0,0,0,0,0
0.364,0,0,0,0,0,0
0.365,0,0,0,0,0,0
0.366,0.3125,0,0,0,0,0
0.367,0.625,0,0,0,0,0
0.368,0.625,0,0,0,0,0
0.369,0.625,0,0,0,0,0
0.37,0.625,0,0,0,0,0
0.371,0.625,0,0,0,0,0
0.372,0.625,0,0,0,0,0
0.373,0.625,0,0,0,0,0
0.374,0.625,0,0,0,0,0
0.375,0.625,0,0,0,0,0
0.376,0,0,0,0,0,0
0.377,-0.625,0,0,0,0,0
0.378,-0.625,0,0,0,0,0
0.379,-0.625,0,0,0,0,0
0.38,-0.625,0,0,0,0,0
0.381,-0.625,0,0,0,0,0
0.382,-0.625,0,0,0,0,0
0.383,-0.625,0,0,0,0,0
0.384,-0.625,0,0,0,0,0
0.385,-0.625,0,0,0,0,0
0.386,-0.625,0,0,0,0,0
0.387,-0.625,0,0,0,0,0
0.388,-0.9375,0,0,0,0,0
0.389,-1.25,0,0,0,0,0
0.39,-1.25,0,0,0,0,0
0.391,-1.25,0,0,0,0,0
0.392,-0.9375,0,0,0,0,0
0.393,-0.625,0,0,0,0,0
0.394,-0.3125,0,0,0,0,0
0.395,0,0,0,0,0,0
0.396,-0.3125,0,0,0,0,0
0.397,-0.625,0,0,0,0,0
0.398,-0.625,0,0,0,0,0
0.399,-0.625,0,0,0,0,0
0.4,-0.9375,0,0,0,0,0
0.401,-1.25,0,0,0,0,0
0.402,-1.25,0,0,0,0,0
0.403,-1.875,0,0,0,0,0
0.404,-1.5625,0,0,0,0,0
0.405,-1.25,0,0,0,0,0
0.406,-0.3125,0,0,0,0,0
0.407,-0.625,0,0,0,0,0
0.408,-0.9375,0,0,0,0,0
0.409,-1.25,0,0,0,0,0
0.41,-1.25,0,0,0,0,0
0.411,-1.25,0,0,0,0,0
0.412,-1.25,0,0,0,0,0
0.413,-1.25,0,0,0,0,0
0.414,-0.625,0,0,0,0,0
0.415,-0.625,0,0,0,0,0
0.416,-0.3125,0,0,0,0,0
0.417,0,0,0,0,0,0
0.418,-0.625,0,0,0,0,0
0.419,-0.625,0,0,0,0,0
0.42,-0.625,0,0,0,0,0
0.421,-1.25,0,0,0,0,0
0.422,-1.25,0,0,0,0,0
0.423,-1.875,0,0,0,0,0
0.424,-1.25,0,0,0,0,0
0.425,-1.875,0,0,0,0,0
0.426,-2.1875,0,0,0,0,0
0.427,-2.5,0,0,0,0,0
0.428,-2.5,0,0,0,0,0
0.429,-2.5,0,0,0,0,0
0.43,-2.5,0,0,0,0,0
0.431,-2.5,0,0,0,0,0
0.432,-2.1875,0,0,0,0,0
0.433,-1.875,0,0,0,0,0
0.434,-1.5625,0,0,0,0,0
0.435,-1.875,0,0,0,0,0
0.436,-2.5,0,0,0,0,0
0.437,-2.5,0,0,0,0,0
0.438,-2.5,0,0,0,0,0
0.439,-1.875,0,0,0,0,0
0.44,-1.25,0,0,0,0,0
0.441,-0.625,0,0,0,0,0
0.442,-1.25,0,0,0,0,0
0.443,-0.625,0,0,0,0,0
0.444,-1.25,0,0,0,0,0
0.445,-1.25,0,0,0,0,0
0.446,-1.25,0,0,0,0,0
0.447,-0.625,0,0,0,0,0
0.448,-0.3125,0,0,0,0,0
0.449,0,0,0,0,0,0
0.45,-0.625,0,0,0,0,0
0.451,-0.625,0,0,0,0,0
0.452,-0.9375,0,0,0,0,0
0.453,-1.25,0,0,0,0,0
0.454,-0.625,0,0,0,0,0
0.455,-0.625,0,0,0,0,0
0.456,-0.9375,0,0,0,0,0
0.457,-1.25,0,0,0,0,0
0.458,-1.25,0,0,0,0,0
0.459,-1.875,0,0,0,0,0
0.46,-1.5625,0,0,0,0,0
0.461,-1.25,0,0,0,0,0
0.462,-1.875,0,0,0,0,0
0.463,-1.25,0,0,0,0,0
0.464,-1.875,0,0,0,0,0
0.465,-1.25,0,0,0,0,0
0.466,-1.25,0,0,0,0,0
0.467,-1.25,0,0,0,0,0
0.468,-2.1875,0,0,0,0,0
0.469,-1.875,0,0,0,0,0
0.47,-2.1875,0,0,0,0,0
0.471,-2.5,0,0,0,0,0
0.472,-2.5,0,0,0,0,0
0.473,-2.5,0,0,0,0,0
0.474,-2.5,0,0,0,0,0
0.475,-2.5,0,0,0,0,0
0.476,-2.8125,0,0,0,0,0
0.477,-3.125,0,0,0,0,0
0.478,-2.5,0,0,0,0,0
0.479,-3.125,0,0,0,0,0
0.48,-3.125,0,0,0,0,0
0.481,-3.125,0,0,0,0,0
0.482,-3.125,0,0,0,0,0
0.483,-3.125,0,0,0,0,0
0.484,-3.125,0,0,0,0,0
0.485,-3.125,0,0,0,0,0
0.486,-2.8125,0,0,0,0,0
0.487,-2.5,0,0,0,0,0
0.488,-2.5,0,0,0,0,0
0.489,-2.5,0,0,0,0,0
0.49,-3.125,0,0,0,0,0
0.491,-2.5,0,0,0,0,0
0.492,-2.1875,0,0,0,0,0
0.493,-1.875,0,0,0,0,0
0.494,-1.875,0,0,0,0,0
0.495,-1.875,0,0,0,0,0
0.496,-2.8125,0,0,0,0,0
0.497,-3.125,0,0,0,0,0
0.498,-2.8125,0,0,0,0,0
0.499,-2.5,0,0,0,0,0
0.5,-2.1875,0,0,0,0,0
0.501,-1.875,0,0,0,0,0
0.502,-1.5625,0,0,0,0,0
0.503,-1.25,0,0,0,0,0
0.504,-2.1875,0,0,0,0,0
0.505,-2.5,0,0,0,0,0
0.506,-2.1875,0,0,0,0,0
0.507,-1.875,0,0,0,0,0
0.508,-1.875,0,0,0,0,0
0.509,-2.5,0,0,0,0,0
0.51,-2.8125,0,0,0,0,0
0.511,-3.125,0,0,0,0,0
0.512,-3.125,0,0,0,0,0
0.513,-3.125,0,0,0,0,0
0.514,-3.125,0,0,0,0,0
0.515,-3.125,0,0,0,0,0
0.516,-3.125,0,0,0,0,0
0.517,-3.125,0,0,0,0,0
0.518,-2.8125,0,0,0,0,0
0.519,-3.125,0,0,0,0,0
0.52,-2.8125,0,0,0,0,0
0.521,-3.125,0,0,0,0,0
0.522,-3.75,0,0,0,0,0
0.523,-3.75,0,0,0,0,0
0.524,-3.4375,0,0,0,0,0
0.525,-3.125,0,0,0,0,0
0.526,-3.125,0,0,0,0,0
0.527,-3.75,0,0,0,0,0
0.528,-3.75,0,0,0,0,0
0.529,-3.75,0,0,0,0,0
0.53,-3.125,0,0,0,0,0
0.531,-3.75,0,0,0,0,0
0.532,-3.75,0,0,0,0,0
0.533,-3.75,0,0,0,0,0
0.534,-3.125,0,0,0,0,0
0.535,-3.75,0,0,0,0,0
0.536,-3.75,0,0,0,0,0
0.537,-3.125,0,0,0,0,0
0.538,-3.125,0,0,0,0,0
0.539,-3.125,0,0,0,0,0
0.54,-3.125,0,0,0,0,0
0.541,-3.125,0,0,0,0,0
0.542,-3.4375,0,0,0,0,0
0.543,-3.75,0,0,0,0,0
0.544,-3.4375,0,0,0,0,0
0.545,-3.125,0,0,0,0,0
0.546,-2.5,0,0,0,0,0
0.547,-3.125,0,0,0,0,0
0.548,-2.5,0,0,0,0,0
0.549,-1.875,0,0,0,0,0
0.55,-3.125,0,0,0,0,0
0.551,-3.75,0,0,0,0,0
0.552,-3.75,0,0,0,0,0
0.553,-3.125,0,0,0,0,0
0.554,-3.4375,0,0,0,0,0
0.555,-3.125,0,0,0,0,0
0.556,-3.4375,0,0,0,0,0
0.557,-3.75,0,0,0,0,0
0.558,-3.4375,0,0,0,0,0
0.559,-3.125,0,0,0,0,0
0.56,-3.4375,0,0,0,0,0
0.561,-3.125,0,0,0,0,0
0.562,-4.0625,0,0,0,0,0
0.563,-4.375,0,0,0,0,0
0.564,-4.0625,0,0,0,0,0
0.565,-4.375,0,0,0,0,0
0.566,-3.75,0,0,0,0,0
0.567,-3.75,0,0,0,0,0
0.568,-3.4375,0,0,0,0,0
0.569,-3.125,0,0,0,0,0
0.57,-4.0625,0,0,0,0,0
0.571,-4.375,0,0,0,0,0
0.572,-3.4375,0,0,0,0,0
0.573,-3.125,0,0,0,0,0
0.574,-3.125,0,0,0,0,0
0.575,-3.125,0,0,0,0,0
0.576,-3.4375,0,0,0,0,0
0.577,-3.75,0,0,0,0,0
0.578,-3.4375,0,0,0,0,0
0.579,-3.75,0,0,0,0,0
0.58,-3.4375,0,0,0,0,0
0.581,-3.125,0,0,0,0,0
0.582,-4.0625,0,0,0,0,0
0.583,-4.375,0,0,0,0,0
0.584,-4.375,0,0,0,0,0
0.585,-4.375,0,0,0,0,0
0.586,-3.75,0,0,0,0,0
0.587,-4.375,0,0,0,0,0
0.588,-4.375,0,0,0,0,0
0.589,-4.375,0,0,0,0,0
0.59,-3.75,0,0,0,0,0
0.591,-4.375,0,0,0,0,0
0.592,-4.0625,0,0,0,0,0
0.593,-4.375,0,0,0,0,0
0.594,-4.0625,0,0,0,0,0
0.595,-4.375,0,0,0,0,0
0.596,-4.375,0,0,0,0,0
0.597,-4.375,0,0,0,0,0
0.598,-4.0625,0,0,0,0,0
0.599,-3.75,0,0,0,0,0
0.6,-3.75,0,0,0,0,0
0.601,-3.75,0,0,0,0,0
0.602,-4.375,0,0,0,0,0
0.603,-5,0,0,0,0,0
0.604,-3.75,0,0,0,0,0
0.605,-3.125,0,0,0,0,0
0.606,-3.125,0,0,0,0,0
0.607,-3.125,0,0,0,0,0
0.608,-2.8125,0,0,0,0,0
0.609,-2.5,0,0,0,0,0
0.61,-2.8125,0,0,0,0,0
0.611,-3.125,0,0,0,0,0
0.612,-2.8125,0,0,0,0,0
0.613,-2.5,0,0,0,0,0
0.614,-2.5,0,0,0,0,0
0.615,-3.125,0,0,0,0,0
0.616,-3.4375,0,0,0,0,0
0.617,-4.375,0,0,0,0,0
0.618,-4.375,0,0,0,0,0
0.619,-4.375,0,0,0,0,0
0.62,-4.0625,0,0,0,0,0
0.621,-4.375,0,0,0,0,0
0.622,-4.375,0,0,0,0,0
0.623,-4.375,0,0,0,0,0
0.624,-4.375,0,0,0,0,0
0.625,-4.375,0,0,0,0,0
0.626,-4.375,0,0,0,0,0
0.627,-4.375,0,0,0,0,0
0.628,-4.375,0,0,0,0,0
0.629,-4.375,0,0,0,0,0
0.63,-4.375,0,0,0,0,0
0.631,-3.75,0,0,0,0,0
0.632,-4.6875,0,0,0,0,0
0.633,-4.375,0,0,0,0,0
0.634,-4.375,0,0,0,0,0
0.635,-4.375,0,0,0,0,0
0.636,-4.375,0,0,0,0,0
0.637,-4.375,0,0,0,0,0
0.638,-4.0625,0,0,0,0,0
0.639,-3.75,0,0,0,0,0
0.64,-3.75,0,0,0,0,0
0.641,-3.75,0,0,0,0,0
0.642,-3.75,0,0,0,0,0
0.643,-3.75,0,0,0,0,0
0.644,-4.0625,0,0,0,0,0
0.645,-4.375,0,0,0,0,0
0.646,-4.0625,0,0,0,0,0
0.647,-3.75,0,0,0,0,0
0.648,-3.75,0,0,0,0,0
0.649,-4.375,0,0,0,0,0
0.65,-4.6875,0,0,0,0,0
0.651,-4.375,0,0,0,0,0
0.652,-4.375,0,0,0,0,0
0.653,-4.375,0,0,0,0,0
0.654,-3.4375,0,0,0,0,0
0.655,-3.75,0,0,0,0,0
0.656,-3.75,0,0,0,0,0
0.657,-3.75,0,0,0,0,0
0.658,-3.125,0,0,0,0,0
0.659,-3.125,0,0,0,0,0
0.66,-2.8125,0,0,0,0,0
0.661,-2.5,0,0,0,0,0
0.662,-3.125,0,0,0,0,0
0.663,-3.125,0,0,0,0,0
0.664,-3.4375,0,0,0,0,0
0.665,-3.125,0,0,0,0,0
0.666,-3.125,0,0,0,0,0
0.667,-3.125,0,0,0,0,0
0.668,-2.5,0,0,0,0,0
0.669,-2.5,0,0,0,0,0
0.67,-2.5,0,0,0,0,0
0.671,-2.5,0,0,0,0,0
0.672,-2.5,0,0,0,0,0
0.673,-2.5,0,0,0,0,0
0.674,-2.5,0,0,0,0,0
0.675,-2.5,0,0,0,0,0
0.676,-3.4375,0,0,0,0,0
0.677,-3.75,0,0,0,0,0
0.678,-3.125,0,0,0,0,0
0.679,-3.125,0,0,0,0,0
0.68,-3.125,0,0,0,0,0
0.681,-3.75,0,0,0,0,0
0.682,-4.0625,0,0,0,0,0
0.683,-3.75,0,0,0,0,0
0.684,-3.75,0,0,0,0,0
0.685,-3.75,0,0,0,0,0
0.686,-3.75,0,0,0,0,0
0.687,-3.75,0,0,0,0,0
0.688,-3.75,0,0,0,0,0
0.689,-3.75,0,0,0,0,0
0.69,-3.75,0,0,0,0,0
0.691,-3.75,0,0,0,0,0
0.692,-3.4375,0,0,0,0,0
0.693,-2.5,0,0,0,0,0
0.694,-2.8125,0,0,0,0,0
0.695,-2.5,0,0,0,0,0
0.696,-2.5,0,0,0,0,0
0.697,-3.125,0,0,0,0,0
0.698,-3.125,0,0,0,0,0
0.699,-3.125,0,0,0,0,0
0.7,-3.125,0,0,0,0,0
0.701,-3.125,0,0,0,0,0
0.702,-3.75,0,0,0,0,0
0.703,-3.75,0,0,0,0,0
0.704,-3.75,0,0,0,0,0
0.705,-3.75,0,0,0,0,0
0.706,-4.375,0,0,0,0,0
0.707,-4.375,0,0,0,0,0
0.708,-4.6875,0,0,0,0,0
0.709,-5,0,0,0,0,0
0.71,-4.6875,0,0,0,0,0
0.711,-4.375,0,0,0,0,0
0.712,-4.375,0,0,0,0,0
0.713,-4.375,0,0,0,0,0
0.714,-4.0625,0,0,0,0,0
0.715,-3.75,0,0,0,0,0
0.716,-3.75,0,0,0,0,0
0.717,-3.75,0,0,0,0,0
0.718,-3.75,0,0,0,0,0
0.719,-3.75,0,0,0,0,0
0.72,-4.0625,0,0,0,0,0
0.721,-4.375,0,0,0,0,0
0.722,-4.375,0,0,0,0,0
0.723,-4.375,0,0,0,0,0
0.724,-4.375,0,0,0,0,0
0.725,-4.375,0,0,0,0,0
0.726,-4.375,0,0,0,0,0
0.727,-4.375,0,0,0,0,0
0.728,-4.375,0,0,0,0,0
0.729,-4.375,0,0,0,0,0
0.73,-5.3125,0,0,0,0,0
0.731,-5.625,0,0,0,0,0
0.732,-5.9375,0,0,0,0,0
0.733,-6.25,0,0,0,0,0
0.734,-5.625,0,0,0,0,0
0.735,-5.625,0,0,0,0,0
0.736,-6.25,0,0,0,0,0
0.737,-5.625,0,0,0,0,0
0.738,-5.9375,0,0,0,0,0
0.739,-5.625,0,0,0,0,0
0.74,-5.9375,0,0,0,0,0
0.741,-5.625,0,0,0,0,0
0.742,-6.5625,0,0,0,0,0
0.743,-6.25,0,0,0,0,0
0.744,-5.9375,0,0,0,0,0
0.745,-5.625,0,0,0,0,0
0.746,-5,0,0,0,0,0
0.747,-4.375,0,0,0,0,0
0.748,-4.375,0,0,0,0,0
0.749,-4.375,0,0,0,0,0
0.75,-4.0625,0,0,0,0,0
0.751,-4.375,0,0,0,0,0
0.752,-4.0625,0,0,0,0,0
0.753,-3.75,0,0,0,0,0
0.754,-4.0625,0,0,0,0,0
