0.07,1.25,0,0,0,0,0
0.071,1.25,0,0,0,0,0
0.072,1.25,0,0,0,0,0
0.073,1.25,0,0,0,0,0
0.074,1.25,0,0,0,0,0
0.075,1.25,0,0,0,0,0
0.076,1.5625,0,0,0,0,0
0.077,1.875,0,0,0,0,0
0.078,1.875,0,0,0,0,0
0.079,1.875,0,0,0,0,0
0.08,2.1875,0,0,0,0,0
0.081,2.5,0,0,0,0,0
0.082,2.1875,0,0,0,0,0
0.083,1.875,0,0,0,0,0
0.084,1.875,0,0,0,0,0
0.085,1.875,0,0,0,0,0
0.086,1.5625,0,0,0,0,0
0.087,1.25,0,0,0,0,0
0.088,1.5625,0,0,0,0,0
0.089,1.875,0,0,0,0,0
0.09,1.5625,0,0,0,0,0
0.091,1.25,0,0,0,0,0
0.092,0.9375,0,0,0,0,0
0.093,0.625,0,0,0,0,0
0.094,1.25,0,0,0,0,0
0.095,1.875,0,0,0,0,0
0.096,1.25,0,0,0,0,0
0.097,1.875,0,0,0,0,0
0.098,1.875,0,0,0,0,0
0.099,1.25,0,0,0,0,0
0.1,1.25,0,0,0,0,0
0.101,1.25,0,0,0,0,0
0.102,1.25,0,0,0,0,0
0.103,1.25,0,0,0,0,0
0.104,0.9375,0,0,0,0,0
0.105,0.625,0,0,0,0,0
0.106,1.5625,0,0,0,0,0
0.107,1.25,0,0,0,0,0
0.108,1.5625,0,0,0,0,0
0.109,1.875,0,0,0,0,0
0.11,1.5625,0,0,0,0,0
0.111,1.25,0,0,0,0,0
0.112,1.25,0,0,0,0,0
0.113,1.25,0,0,0,0,0
0.114,1.5625,0,0,0,0,0
0.115,1.875,0,0,0,0,0
0.116,1.5625,0,0,0,0,0
0.117,1.25,0,0,0,0,0
0.118,1.25,0,0,0,0,0
0.119,1.875,0,0,0,0,0
0.12,1.5625,0,0,0,0,0
0.121,1.25,0,0,0,0,0
0.122,1.875,0,0,0,0,0
0.123,1.875,0,0,0,0,0
0.124,1.875,0,0,0,0,0
0.125,1.875,0,0,0,0,0
0.126,1.875,0,0,0,0,0
0.127,1.875,0,0,0,0,0
0.128,1.875,0,0,0,0,0
0.129,1.875,0,0,0,0,0
0.13,1.875,0,0,0,0,0
0.131,1.875,0,0,0,0,0
0.132,1.5625,0,0,0,0,0
0.133,1.25,0,0,0,0,0
0.134,1.5625,0,0,0,0,0
0.135,1.875,0,0,0,0,0
0.136,1.875,0,0,0,0,0
0.137,1.875,0,0,0,0,0
0.138,1.5625,0,0,0,0,0
0.139,1.25,0,0,0,0,0
0.14,1.5625,0,0,0,0,0
0.141,1.875,0,0,0,0,0
0.142,1.875,0,0,0,0,0
0.143,1.875,0,0,0,0,0
0.144,1.5625,0,0,0,0,0
0.145,1.875,0,0,0,0,0
0.146,1.875,0,0,0,0,0
0.147,2.5,0,0,0,0,0
0.148,1.875,0,0,0,0,0
0.149,2.5,0,0,0,0,0
0.15,1.875,0,0,0,0,0
0.151,2.5,0,0,0,0,0
0.152,2.1875,0,0,0,0,0
0.153,1.875,0,0,0,0,0
0.154,1.5625,0,0,0,0,0
0.155,1.875,0,0,0,0,0
0.156,2.1875,0,0,0,0,0
0.157,2.5,0,0,0,0,0
0.158,2.5,0,0,0,0,0
0.159,2.5,0,0,0,0,0
0.16,2.8125,0,0,0,0,0
0.161,1.875,0,0,0,0,0
0.162,2.8125,0,0,0,0,0
0.163,3.125,0,0,0,0,0
0.164,3.75,0,0,0,0,0
0.165,4.375,0,0,0,0,0
0.166,4.0625,0,0,0,0,0
0.167,4.375,0,0,0,0,0
0.168,3.75,0,0,0,0,0
0.169,3.75,0,0,0,0,0
0.17,3.75,0,0,0,0,0
0.171,3.75,0,0,0,0,0
0.172,3.4375,0,0,0,0,0
0.173,3.125,0,0,0,0,0
0.174,4.0625,0,0,0,0,0
0.175,3.75,0,0,0,0,0
0.176,3.75,0,0,0,0,0
0.177,3.75,0,0,0,0,0
0.178,3.75,0,0,0,0,0
0.179,3.75,0,0,0,0,0
0.18,3.75,0,0,0,0,0
0.181,3.75,0,0,0,0,0
0.182,3.75,0,0,0,0,0
0.183,3.75,0,0,0,0,0
0.184,4.375,0,0,0,0,0
0.185,4.375,0,0,0,0,0
0.186,3.75,0,0,0,0,0
0.187,4.375,0,0,0,0,0
0.188,4.375,0,0,0,0,0
0.189,4.375,0,0,0,0,0
0.19,4.6875,0,0,0,0,0
0.191,5,0,0,0,0,0
0.192,4.6875,0,0,0,0,0
0.193,4.375,0,0,0,0,0
0.194,4.6875,0,0,0,0,0
0.195,5,0,0,0,0,0
0.196,4.6875,0,0,0,0,0
0.197,4.375,0,0,0,0,0
0.198,4.6875,0,0,0,0,0
0.199,4.375,0,0,0,0,0
0.2,4.375,0,0,0,0,0
0.201,4.375,0,0,0,0,0
0.202,5,0,0,0,0,0
0.203,5,0,0,0,0,0
0.204,4.375,0,0,0,0,0
0.205,4.375,0,0,0,0,0
0.206,4.375,0,0,0,0,0
0.207,3.75,0,0,0,0,0
0.208,3.125,0,0,0,0,0
0.209,2.5,0,0,0,0,0
0.21,2.5,0,0,0,0,0
0.211,2.5,0,0,0,0,0
0.212,2.1875,0,0,0,0,0
0.213,2.5,0,0,0,0,0
0.214,2.5,0,0,0,0,0
0.215,2.5,0,0,0,0,0
0.216,2.8125,0,0,0,0,0
0.217,2.5,0,0,0,0,0
0.218,2.5,0,0,0,0,0
0.219,2.5,0,0,0,0,0
0.22,1.5625,0,0,0,0,0
0.221,1.25,0,0,0,0,0
0.222,1.25,0,0,0,0,0
0.223,1.25,0,0,0,0,0
0.224,1.25,0,0,0,0,0
0.225,1.25,0,0,0,0,0
0.226,1.25,0,0,0,0,0
0.227,1.25,0,0,0,0,0
0.228,0.625,0,0,0,0,0
0.229,0.625,0,0,0,0,0
0.23,1.25,0,0,0,0,0
0.231,1.25,0,0,0,0,0
0.232,1.875,0,0,0,0,0
0.233,1.875,0,0,0,0,0
0.234,1.875,0,0,0,0,0
0.235,1.875,0,0,0,0,0
0.236,1.875,0,0,0,0,0
0.237,1.875,0,0,0,0,0
0.238,1.875,0,0,0,0,0
0.239,1.875,0,0,0,0,0
0.24,1.875,0,0,0,0,0
0.241,1.875,0,0,0,0,0
0.242,1.875,0,0,0,0,0
0.243,1.875,0,0,0,0,0
0.244,2.1875,0,0,0,0,0
0.245,2.5,0,0,0,0,0
0.246,2.8125,0,0,0,0,0
0.247,3.125,0,0,0,0,0
0.248,2.8125,0,0,0,0,0
0.249,2.5,0,0,0,0,0
0.25,1.5625,0,0,0,0,0
0.251,0.625,0,0,0,0,0
0.252,0.3125,0,0,0,0,0
0.253,0,0,0,0,0,0
0.254,0.3125,0,0,0,0,0
0.255,0.625,0,0,0,0,0
0.256,0.9375,0,0,0,0,0
0.257,1.25,0,0,0,0,0
0.258,0.9375,0,0,0,0,0
0.259,1.25,0,0,0,0,0
0.26,0.9375,0,0,0,0,0
0.261,0.625,0,0,0,0,0
0.262,0.625,0,0,0,0,0
0.263,0.625,0,0,0,0,0
0.264,0.625,0,0,0,0,0
0.265,0.625,0,0,0,0,0
0.266,0.625,0,0,0,0,0
0.267,0.625,0,0,0,0,0
0.268,0.9375,0,0,0,0,0
0.269,0.625,0,0,0,0,0
0.27,1.25,0,0,0,0,0
0.271,1.25,0,0,0,0,0
0.272,0,0,0,0,0,0
0.273,0,0,0,0,0,0
0.274,-0.3125,0,0,0,0,0
0.275,-0.625,0,0,0,0,0
0.276,-0.3125,0,0,0,0,0
0.277,0,0,0,0,0,0
0.278,0,0,0,0,0,0
0.279,0,0,0,0,0,0
0.28,0,0,0,0,0,0
0.281,0,0,0,0,0,0
0.282,0,0,0,0,0,0
0.283,-0.625,0,0,0,0,0
0.284,0,0,0,0,0,0
0.285,0,0,0,0,0,0
0.286,0,0,0,0,0,0
0.287,0,0,0,0,0,0
0.288,-0.9375,0,0,0,0,0
0.289,-0.625,0,0,0,0,0
0.29,-0.625,0,0,0,0,0
0.291,-0.625,0,0,0,0,0
0.292,-0.625,0,0,0,0,0
0.293,-0.625,0,0,0,0,0
0.294,-0.3125,0,0,0,0,0
0.295,-0.625,0,0,0,0,0
0.296,-0.3125,0,0,0,0,0
0.297,-1.25,0,0,0,0,0
0.298,-1.25,0,0,0,0,0
0.299,-1.25,0,0,0,0,0
0.3,-0.625,0,0,0,0,0
0.301,-0.625,0,0,0,0,0
0.302,-0.3125,0,0,0,0,0
0.303,0,0,0,0,0,0
0.304,-0.3125,0,0,0,0,0
0.305,-0.625,0,0,0,0,0
0.306,0,0,0,0,0,0
0.307,0,0,0,0,0,0
0.308,0,0,0,0,0,0
0.309,0,0,0,0,0,0
0.31,0.3125,0,0,0,0,0
0.311,0.625,0,0,0,0,0
0.312,0.625,0,0,0,0,0
0.313,0.625,0,0,0,0,0
0.314,0.9375,0,0,0,0,0
0.315,0.625,0,0,0,0,0
0.316,0.625,0,0,0,0,0
0.317,0.625,1,0,0,0,0
0.318,1.25,0,0,0,0,0
0.319,1.25,0,0,0,0,0
0.32,1.5625,0,0,0,0,0
0.321,1.25,0,0,0,0,0
0.322,1.25,0,0,0,0,0
0.323,1.25,0,0,0,0,0
0.324,0.625,0,0,0,0,0
0.325,0.625,0,0,0,0,0
0.326,0.9375,0,0,0,0,0
0.327,0.625,0,0,0,0,0
0.328,0.9375,0,0,0,0,0
0.329,0.625,0,0,0,0,0
0.33,-0.3125,0,0,0,0,0
0.331,-0.625,0,0,0,0,0
0.332,-0.625,0,0,0,0,0
0.333,-0.625,0,0,0,0,0
0.334,0.9375,0,0,0,0,0
0.335,2.5,0,0,0,0,0
0.336,3.125,0,0,0,0,0
0.337,3.125,0,0,0,0,0
0.338,3.75,0,0,0,0,0
0.339,4.375,0,0,0,0,0
0.34,5.3125,0,0,0,0,0
0.341,6.875,0,0,0,0,0
0.342,8.4375,0,0,0,0,0
0.343,9.375,0,0,0,0,0
0.344,8.75,0,0,0,0,0
0.345,9.375,0,0,0,0,0
0.346,10.625,0,0,0,0,0
0.347,11.25,0,0,0,0,0
0.348,12.5,0,0,0,0,0
0.349,13.75,0,0,0,0,0
0.35,15.313,0,0,0,0,0
0.351,17.5,0,0,0,0,0
0.352,19.375,0,0,0,0,0
0.353,21.25,0,0,0,0,0
0.354,23.438,0,0,0,0,0
0.355,25,0,0,0,0,0
0.356,25.625,0,0,0,0,0
0.357,26.25,0,0,0,0,0
0.358,27.188,0,0,0,0,0
0.359,27.5,0,0,0,0,0
0.36,26.563,0,0,0,0,0
0.361,26.25,0,0,0,0,0
0.362,26.25,0,0,0,0,0
0.363,25.625,0,0,0,0,0
0.364,25,0,1,0,0,0
0.365,23.75,0,0,0,0,0
0.366,22.5,0,0,0,0,0
0.367,21.25,0,0,0,0,0
0.368,20,0,0,0,0,0
0.369,18.75,0,0,0,0,0
0.37,17.188,0,0,0,0,0
0.371,15,0,0,0,0,0
0.372,11.875,0,0,0,0,0
0.373,6.875,0,0,0,0,0
0.374,1.25,0,0,0,0,0
0.375,-2.5,0,0,0,0,0
0.376,-6.25,0,0,0,0,0
0.377,-9.375,0,0,0,0,0
0.378,-12.188,0,0,0,0,0
0.379,-13.75,0,0,0,0,0
0.38,-14.688,0,0,0,0,0
0.381,-15,0,0,0,0,0
0.382,-15.313,0,0,0,0,0
0.383,-15.625,0,0,0,0,0
0.384,-13.438,0,0,0,0,0
0.385,-11.25,0,0,0,0,0
0.386,-10.313,0,0,0,0,0
0.387,-10,0,0,0,0,0
0.388,-10.313,0,0,0,0,0
0.389,-10.625,0,0,0,0,0
0.39,-10.313,0,0,0,0,0
0.391,-10,0,0,0,0,0
0.392,-8.75,0,0,0,0,0
0.393,-8.125,0,0,0,0,0
0.394,-7.1875,0,0,0,0,0
0.395,-5.625,0,0,0,0,0
0.396,-5.3125,0,0,0,0,0
0.397,-4.375,0,0,0,0,0
0.398,-3.75,0,0,0,0,0
0.399,-3.125,0,0,0,0,0
0.4,-3.125,0,0,0,0,0
0.401,-3.125,0,0,0,0,0
0.402,-2.8125,0,0,0,0,0
0.403,-2.5,0,0,0,0,0
0.404,-2.8125,0,0,0,0,0
0.405,-2.5,0,0,0,0,0
0.406,-3.75,0,0,0,0,0
0.407,-4.375,0,0,0,0,0
0.408,-4.375,0,0,0,0,0
0.409,-4.375,0,0,0,0,0
0.41,-4.375,0,0,0,0,0
0.411,-4.375,0,0,0,0,0
0.412,-4.375,0,0,0,0,0
0.413,-4.375,0,0,0,0,0
0.414,-4.6875,0,0,0,0,0
0.415,-5,0,0,0,0,0
0.416,-5,0,0,0,0,0
0.417,-5,0,0,0,0,0
0.418,-5.3125,0,0,0,0,0
0.419,-5.625,0,0,0,0,0
0.42,-5,0,0,0,0,0
0.421,-4.375,0,0,0,0,0
0.422,-4.375,0,0,0,0,0
0.423,-4.375,0,0,0,0,0
0.424,-4.6875,0,0,0,0,0
0.425,-5.625,0,0,0,0,0
0.426,-5.625,0,0,0,0,0
0.427,-5.625,0,0,0,0,0
0.428,-5.3125,0,0,0,0,0
0.429,-5.625,0,0,0,0,0
0.43,-5.625,0,0,0,0,0
0.431,-5.625,0,0,0,0,0
0.432,-5.3125,0,0,0,0,0
0.433,-5.625,0,0,0,0,0
0.434,-5.9375,0,0,0,0,0
0.435,-5.625,0,0,0,0,0
0.436,-5.3125,0,0,0,0,0
0.437,-5.625,0,0,0,0,0
0.438,-5.625,0,0,0,0,0
0.439,-5.625,0,0,0,0,0
0.44,-5.9375,0,0,0,0,0
0.441,-6.25,0,0,0,0,0
0.442,-6.25,0,0,0,0,0
0.443,-6.875,0,0,0,0,0
0.444,-6.5625,0,0,0,0,0
0.445,-6.875,0,0,0,0,0
0.446,-6.25,0,0,0,0,0
0.447,-6.25,0,0,0,0,0
0.448,-5.9375,0,0,0,0,0
0.449,-5.625,0,0,0,0,0
0.45,-5.625,0,0,0,0,0
0.451,-5.625,0,0,0,0,0
0.452,-5.625,0,0,0,0,0
0.453,-5.625,0,0,0,0,0
0.454,-5.625,0,0,0,0,0
0.455,-5.625,0,0,0,0,0
0.456,-5.3125,0,0,0,0,0
0.457,-5.625,0,0,0,0,0
0.458,-5.625,0,0,0,0,0
0.459,-5,0,0,0,0,0
0.46,-4.6875,0,0,0,0,0
0.461,-4.375,0,0,0,0,0
0.462,-4.6875,0,0,0,0,0
0.463,-4.375,0,0,0,0,0
0.464,-4.0625,0,0,0,0,0
0.465,-3.75,0,0,0,0,0
0.466,-4.0625,0,0,0,0,0
0.467,-3.75,0,0,0,0,0
0.468,-3.4375,0,0,0,0,0
0.469,-3.125,0,0,0,0,0
0.47,-3.125,0,0,0,0,0
0.471,-2.5,0,0,0,0,0
0.472,-2.8125,0,0,0,0,0
0.473,-2.5,0,0,0,0,0
0.474,-2.8125,0,0,0,0,0
0.475,-3.125,0,0,0,0,0
0.476,-2.8125,0,0,0,0,0
0.477,-2.5,0,0,0,0,0
0.478,-2.5,0,0,0,0,0
0.479,-1.875,0,0,0,0,0
0.48,-1.875,0,0,0,0,0
0.481,-1.25,0,0,0,0,0
0.482,-0.9375,0,0,0,0,0
0.483,0,0,0,0,0,0
0.484,-0.625,0,0,0,0,0
0.485,0,0,0,0,0,0
0.486,-0.625,0,0,0,0,0
0.487,-0.625,0,0,0,0,0
0.488,-0.3125,0,0,0,0,0
0.489,0,0,0,0,0,0
0.49,0,0,0,0,0,0
0.491,0,0,0,1,0,0
0.492,0.3125,0,0,0,0,0
0.493,0.625,0,0,0,0,0
0.494,0.9375,0,0,0,0,0
0.495,1.25,0,0,0,0,0
0.496,0.9375,0,0,0,0,0
0.497,0.625,0,0,0,0,0
0.498,0.625,0,0,0,0,0
0.499,0.625,0,0,0,0,0
0.5,0.3125,0,0,0,0,0
0.501,0,0,0,0,0,0
0.502,0,0,0,0,0,0
0.503,0.625,0,0,0,0,0
0.504,0.9375,0,0,0,0,0
0.505,1.25,0,0,0,0,0
0.506,0.9375,0,0,0,0,0
0.507,0.625,0,0,0,0,0
0.508,0.625,0,0,0,0,0
0.509,0.625,0,0,0,0,0
0.51,0.625,0,0,0,0,0
0.511,0,0,0,0,0,0
0.512,0.3125,0,0,0,0,0
0.513,0,0,0,0,0,0
0.514,0,0,0,0,0,0
0.515,0.625,0,0,0,0,0
0.516,0,0,0,0,0,0
0.517,0,0,0,0,0,0
0.518,-0.3125,0,0,0,0,0
0.519,0,0,0,0,0,0
0.52,0,0,0,0,0,0
0.521,0,0,0,0,0,0
0.522,0,0,0,0,0,0
0.523,0,0,0,0,0,0
0.524,0.3125,0,0,0,0,0
0.525,0.625,0,0,0,0,0
0.526,0.9375,0,0,0,0,0
0.527,1.25,0,0,0,0,0
0.528,1.5625,0,0,0,0,0
0.529,1.25,0,0,0,0,0
0.53,1.5625,0,0,0,0,0
0.531,1.25,0,0,0,0,0
0.532,1.25,0,0,0,0,0
0.533,1.25,0,0,0,0,0
0.534,1.25,0,0,0,0,0
0.535,1.25,0,0,0,0,0
0.536,1.25,0,0,0,0,0
0.537,1.25,0,0,0,0,0
0.538,1.25,0,0,0,0,0
0.539,1.875,0,0,0,0,0
0.54,1.25,0,0,0,0,0
0.541,1.25,0,0,0,0,0
0.542,0.9375,0,0,0,0,0
0.543,1.25,0,0,0,0,0
0.544,1.25,0,0,0,0,0
0.545,1.25,0,0,0,0,0
0.546,1.5625,0,0,0,0,0
0.547,1.25,0,0,0,0,0
0.548,0.9375,0,0,0,0,0
0.549,0.625,0,0,0,0,0
0.55,1.5625,0,0,0,0,0
0.551,1.25,0,0,0,0,0
0.552,1.25,0,0,0,0,0
0.553,1.25,0,0,0,0,0
0.554,1.5625,0,0,0,0,0
0.555,1.875,0,0,0,0,0
0.556,1.5625,0,0,0,0,0
0.557,1.25,0,0,0,0,0
0.558,1.25,0,0,0,0,0
0.559,1.25,0,0,0,0,0
0.56,0.625,0,0,0,0,0
0.561,1.25,0,0,0,0,0
0.562,1.5625,0,0,0,0,0
0.563,1.875,0,0,0,0,0
0.564,0.9375,0,0,0,0,0
0.565,1.25,0,0,0,0,0
0.566,1.25,0,0,0,0,0
0.567,1.25,0,0,0,0,0
0.568,0.3125,0,0,0,0,0
0.569,0.625,0,0,0,0,0
0.57,0.9375,0,0,0,0,0
0.571,0.625,0,0,0,0,0
0.572,0.625,0,0,0,0,0
0.573,0.625,0,0,0,0,0
0.574,0.9375,0,0,0,0,0
0.575,1.25,0,0,0,0,0
0.576,1.25,0,0,0,0,0
0.577,1.25,0,0,0,0,0
0.578,1.5625,0,0,0,0,0
0.579,1.25,0,0,0,0,0
0.58,1.25,0,0,0,0,0
0.581,1.25,0,0,0,0,0
0.582,0.9375,0,0,0,0,0
0.583,1.25,0,0,0,0,0
0.584,0.9375,0,0,0,0,0
0.585,1.25,0,0,0,0,0
0.586,0.9375,0,0,0,0,0
0.587,0.625,0,0,0,0,0
0.588,0.9375,0,0,0,0,0
0.589,1.25,0,0,0,0,0
0.59,0.9375,0,0,0,0,0
0.591,0.625,0,0,0,0,0
0.592,0.625,0,0,0,0,0
0.593,0.625,0,0,0,0,0
0.594,0,0,0,0,0,0
0.595,0,0,0,0,0,0
0.596,0.3125,0,0,0,0,0
0.597,0.625,0,0,0,0,0
0.598,0.625,0,0,0,0,0
0.599,0.625,0,0,0,0,0
0.6,0.625,0,0,0,0,0
0.601,0.625,0,0,0,0,0
0.602,0,0,0,0,0,0
0.603,0,0,0,0,0,0
0.604,-0.3125,0,0,0,0,0
0.605,-0.625,0,0,0,0,0
0.606,-0.3125,0,0,0,0,0
0.607,-0.625,0,0,0,0,0
0.608,-0.625,0,0,0,0,0
0.609,-0.625,0,0,0,0,0
0.61,-0.625,0,0,0,0,0
0.611,-0.625,0,0,0,0,0
0.612,-0.3125,0,0,0,0,0
0.613,0,0,0,0,0,0
0.614,0,0,0,0,0,0
0.615,-0.625,0,0,0,0,0
0.616,-0.9375,0,0,0,0,0
0.617,-1.25,0,0,0,0,0
0.618,-0.9375,0,0,0,0,0
0.619,-0.625,0,0,0,0,0
0.62,-0.9375,0,0,0,0,0
0.621,-1.25,0,0,0,0,0
0.622,-1.25,0,0,0,0,0
0.623,-1.25,0,0,0,0,0
0.624,-0.9375,0,0,0,0,0
0.625,-0.625,0,0,0,0,0
0.626,-0.9375,0,0,0,0,0
0.627,-1.25,0,0,0,0,0
0.628,-1.25,0,0,0,0,0
0.629,-1.875,0,0,0,0,0
0.63,-1.875,0,0,0,0,0
0.631,-1.875,0,0,0,0,0
0.632,-1.5625,0,0,0,0,0
0.633,-1.25,0,0,0,0,0
0.634,-1.5625,0,0,0,0,0
0.635,-1.875,0,0,0,0,0
0.636,-1.875,0,0,0,0,0
0.637,-1.875,0,0,0,0,0
0.638,-1.875,0,0,0,0,0
0.639,-1.875,0,0,0,0,0
0.64,-1.875,0,0,0,0,0
0.641,-1.875,0,0,0,0,0
0.642,-1.875,0,0,0,0,0
0.643,-1.25,0,0,0,0,0
0.644,-2.1875,0,0,0,0,0
0.645,-1.875,0,0,0,0,0
0.646,-1.875,0,0,0,0,0
0.647,-1.875,0,0,0,0,0
0.648,-1.5625,0,0,0,0,0
0.649,-1.25,0,0,0,0,0
0.65,-1.875,0,0,0,0,0
0.651,-1.875,0,0,0,0,0
0.652,-1.25,0,0,0,0,0
0.653,-1.875,0,0,0,0,0
0.654,-1.875,0,0,0,0,0
0.655,-2.5,0,0,0,1,0
0.656,-1.5625,0,0,0,0,0
0.657,-1.875,0,0,0,0,0
0.658,-1.5625,0,0,0,0,0
0.659,-1.875,0,0,0,0,0
0.66,-1.5625,0,0,0,0,0
0.661,-1.25,0,0,0,0,0
0.662,-1.25,0,0,0,0,0
0.663,-1.25,0,0,0,0,0
0.664,-1.5625,0,0,0,0,0
0.665,-1.25,0,0,0,0,0
0.666,-1.25,0,0,0,0,0
0.667,-1.25,0,0,0,0,0
0.668,-0.625,0,0,0,0,0
0.669,-0.625,0,0,0,0,0
0.67,0,0,0,0,0,0
0.671,-0.625,0,0,0,0,0
0.672,0.3125,0,0,0,0,0
0.673,0,0,0,0,0,0
0.674,0.3125,0,0,0,0,0
0.675,0.625,0,0,0,0,0
0.676,0.9375,0,0,0,0,0
0.677,1.25,0,0,0,0,0
0.678,0.9375,0,0,0,0,0
0.679,1.25,0,0,0,0,0
0.68,1.25,0,0,0,0,0
0.681,1.25,0,0,0,0,0
0.682,1.875,0,0,0,0,0
0.683,1.875,0,0,0,0,0
0.684,2.1875,0,0,0,0,0
0.685,2.5,0,0,0,0,0
0.686,2.8125,0,0,0,0,0
0.687,3.75,0,0,0,0,0
0.688,3.4375,0,0,0,0,0
0.689,3.125,0,0,0,0,0
0.69,2.8125,0,0,0,0,0
0.691,2.5,0,0,0,0,0
0.692,2.8125,0,0,0,0,0
0.693,2.5,0,0,0,0,0
0.694,2.8125,0,0,0,0,0
0.695,3.125,0,0,0,0,0
0.696,3.125,0,0,0,0,0
0.697,3.125,0,0,0,0,0
0.698,3.125,0,0,0,0,0
0.699,3.125,0,0,0,0,0
0.7,3.75,0,0,0,0,0
0.701,3.75,0,0,0,0,0
0.702,3.75,0,0,0,0,0
0.703,4.375,0,0,0,0,0
0.704,5,0,0,0,0,0
0.705,5,0,0,0,0,0
0.706,5.3125,0,0,0,0,0
0.707,5,0,0,0,0,0
0.708,4.375,0,0,0,0,0
0.709,5,0,0,0,0,0
0.71,4.0625,0,0,0,0,0
0.711,3.75,0,0,0,0,0
0.712,4.375,0,0,0,0,0
0.713,4.375,0,0,0,0,0
0.714,4.0625,0,0,0,0,0
0.715,3.75,0,0,0,0,0
0.716,4.0625,0,0,0,0,0
0.717,4.375,0,0,0,0,0
0.718,4.0625,0,0,0,0,0
0.719,3.75,0,0,0,0,0
0.72,4.0625,0,0,0,0,0
0.721,4.375,0,0,0,0,0
0.722,4.6875,0,0,0,0,0
0.723,4.375,0,0,0,0,0
0.724,5,0,0,0,0,0
0.725,4.375,0,0,0,0,0
0.726,3.75,0,0,0,0,0
0.727,3.75,0,0,0,0,0
0.728,4.375,0,0,0,0,0
0.729,4.375,0,0,0,0,0
0.73,4.375,0,0,0,0,0
0.731,4.375,0,0,0,0,0
0.732,4.6875,0,0,0,0,0
0.733,5,0,0,0,0,0
0.734,4.6875,0,0,0,0,1
0.735,4.375,0,0,0,0,0
0.736,4.6875,0,0,0,0,0
0.737,5,0,0,0,0,0
0.738,4.6875,0,0,0,0,0
0.739,4.375,0,0,0,0,0
0.74,4.0625,0,0,0,0,0
0.741,4.375,0,0,0,0,0
0.742,4.375,0,0,0,0,0
0.743,4.375,0,0,0,0,0
0.744,3.75,0,0,0,0,0
0.745,3.75,0,0,0,0,0
0.746,3.75,0,0,0,0,0
0.747,3.75,0,0,0,0,0
0.748,3.75,0,0,0,0,0
0.749,3.75,0,0,0,0,0
0.75,3.4375,0,0,0,0,0
0.751,3.125,0,0,0,0,0
0.752,3.4375,0,0,0,0,0
0.753,3.75,0,0,0,0,0
0.754,3.75,0,0,0,0,0
0.755,3.75,0,0,0,0,0
0.756,4.0625,0,0,0,0,0
0.757,3.75,0,0,0,0,0
0.758,3.75,0,0,0,0,0
0.759,3.75,0,0,0,0,0
0.76,3.75,0,0,0,0,0
0.761,3.75,0,0,0,0,0
0.762,3.75,0,0,0,0,0
0.763,4.375,0,0,0,0,0
