2.047,3.3125,0,0,0,0,0
2.048,3.0625,0,0,0,0,0
2.049,3.3125,0,0,0,0,0
2.05,2.625,0,0,0,0,0
2.051,2.1875,0,0,0,0,0
2.052,1.8125,0,0,0,0,0
2.053,1.5625,0,0,0,0,0
2.054,1.1875,0,0,0,0,0
2.055,1.125,0,0,0,0,0
2.056,0.9375,0,0,0,0,0
2.057,0.8125,0,0,0,0,0
2.058,0.625,0,0,0,0,0
2.059,-0.4375,0,0,0,0,0
2.06,-0.625,0,0,0,0,0
2.061,-0.9375,0,0,0,0,0
2.062,-0.9375,0,0,0,0,0
2.063,-1.25,0,0,0,0,0
2.064,-1.875,0,0,0,0,0
2.065,-2.625,0,0,0,0,0
2.066,-2.625,0,0,0,0,0
2.067,-2.625,0,0,0,0,0
2.068,-2.875,0,0,0,0,0
2.069,-2.8125,0,0,0,0,0
2.07,-3.25,0,0,0,0,0
2.071,-3.5625,0,0,0,0,0
2.072,-4.1875,0,0,0,0,0
2.073,-4.1875,0,0,0,0,0
2.074,-4.9375,0,0,0,0,0
2.075,-5.9375,0,0,0,0,0
2.076,-5.25,0,0,0,0,0
2.077,-5.125,0,0,0,0,0
2.078,-4.875,0,0,0,0,0
2.079,-4.5,0,0,0,0,0
2.08,-4.3125,0,0,0,0,0
2.081,-4.0625,0,0,0,0,0
2.082,-4.0625,0,0,0,0,0
2.083,-4.0625,0,0,0,0,0
2.084,-4.8125,0,0,0,0,0
2.085,-5.125,0,0,0,0,0
2.086,-5,0,0,0,0,0
2.087,-5.125,0,0,0,0,0
2.088,-5.8125,0,0,0,0,0
2.089,-5.625,0,0,0,0,0
2.09,-5.375,0,0,0,0,0
2.091,-5.4375,0,0,1,0,0
2.092,-5.3125,0,0,0,0,0
2.093,-4.6875,0,0,0,0,0
2.094,-4.6875,0,0,0,0,0
2.095,-4.5,0,0,0,0,0
2.096,-5.5,0,0,0,0,0
2.097,-6.25,0,0,0,0,0
2.098,-6.3125,0,0,0,0,0
2.099,-7.3125,0,0,0,0,0
2.1,-6.3125,0,0,0,0,0
2.101,-6.25,0,0,0,0,0
2.102,-5.625,0,0,0,0,0
2.103,-5.75,0,0,0,0,0
2.104,-5.875,0,0,0,0,0
2.105,-5.75,0,0,0,0,0
2.106,-5.375,0,0,0,0,0
2.107,-4.8125,0,0,0,0,0
2.108,-4.625,0,0,0,0,0
2.109,-4.8125,0,0,0,0,0
2.11,-5.3125,0,0,0,0,0
2.111,-5.75,0,0,0,0,0
2.112,-5.8125,0,0,0,0,0
2.113,-5.125,0,0,0,0,0
2.114,-4.9375,0,0,0,0,0
2.115,-4.8125,0,0,0,0,0
2.116,-5.125,0,0,0,0,0
2.117,-5.4375,0,0,0,0,0
2.118,-5.75,0,0,0,0,0
2.119,-6.0625,0,0,0,0,0
2.12,-6.25,0,0,0,0,0
2.121,-6.0625,0,0,0,0,0
2.122,-6,0,0,0,0,0
2.123,-5.9375,0,0,0,0,0
2.124,-5.625,0,0,0,0,0
2.125,-5.125,0,0,0,0,0
2.126,-4.625,0,0,0,0,0
2.127,-4.1875,0,0,0,0,0
2.128,-4.875,0,0,0,0,0
2.129,-5.3125,0,0,0,0,0
2.13,-5.4375,0,0,0,0,0
2.131,-5.625,0,0,0,0,0
2.132,-5.6875,0,0,0,0,0
2.133,-5.75,0,0,0,0,0
2.134,-5.625,0,0,0,0,0
2.135,-5.3125,0,0,0,0,0
2.136,-5.5625,0,0,0,0,0
2.137,-5.4375,0,0,0,0,0
2.138,-5.625,0,0,0,0,0
2.139,-5.9375,0,0,0,0,0
2.14,-5.875,0,0,0,0,0
2.141,-5.9375,0,0,0,0,0
2.142,-6.125,0,0,0,0,0
2.143,-5.4375,0,0,0,0,0
2.144,-5.125,0,0,0,0,0
2.145,-5.125,0,0,0,0,0
2.146,-5.5625,0,0,0,0,0
2.147,-5.75,0,0,0,0,0
2.148,-5.6875,0,0,0,0,0
2.149,-6.0625,0,0,0,0,0
2.15,-6.5625,0,0,0,0,0
2.151,-6.25,0,0,0,0,0
2.152,-5.875,0,0,0,0,0
2.153,-5.625,0,0,0,0,0
2.154,-5.6875,0,0,0,0,0
2.155,-5.625,0,0,0,0,0
2.156,-5.5,0,0,0,0,0
2.157,-5.9375,0,0,0,0,0
2.158,-5.75,0,0,0,0,0
2.159,-5.625,0,0,0,0,0
2.16,-5.375,0,0,0,0,0
2.161,-5.9375,0,0,0,0,0
2.162,-6.0625,0,0,0,0,0
2.163,-6.0625,0,0,0,0,0
2.164,-6.0625,0,0,0,0,0
2.165,-6.0625,0,0,0,0,0
2.166,-5.6875,0,0,0,0,0
2.167,-5.625,0,0,0,0,0
2.168,-5.375,0,0,0,0,0
2.169,-5.125,0,0,0,0,0
2.17,-5.25,0,0,0,0,0
2.171,-5,0,0,0,0,0
2.172,-5,0,0,0,0,0
2.173,-5.125,0,0,0,0,0
2.174,-6.0625,0,0,0,0,0
2.175,-6.375,0,0,0,0,0
2.176,-5.9375,0,0,0,0,0
2.177,-5.75,0,0,0,0,0
2.178,-6.375,0,0,0,0,0
2.179,-5.9375,0,0,0,0,0
2.18,-6.0625,0,0,0,0,0
2.181,-6.0625,0,0,0,0,0
2.182,-6.5,0,0,0,0,0
2.183,-7,0,0,0,0,0
2.184,-6.8125,0,0,0,0,0
2.185,-6.375,0,0,0,0,0
2.186,-5.875,0,0,0,0,0
2.187,-5,0,0,0,0,0
2.188,-5.6875,0,0,0,0,0
2.189,-5.9375,0,0,0,0,0
2.19,-6.0625,0,0,0,0,0
2.191,-6.0625,0,0,0,0,0
2.192,-6.5,0,0,0,0,0
2.193,-6.0625,0,0,0,0,0
2.194,-6.1875,0,0,0,0,0
2.195,-5.75,0,0,0,0,0
2.196,-6.0625,0,0,0,0,0
2.197,-6.5625,0,0,0,0,0
2.198,-6.1875,0,0,0,0,0
2.199,-6.375,0,0,0,0,0
2.2,-6,0,0,0,0,0
2.201,-5.4375,0,0,0,0,0
2.202,-6,0,0,0,0,0
2.203,-6.5625,0,0,0,0,0
2.204,-6.75,0,0,0,0,0
2.205,-7,0,0,0,0,0
2.206,-6.875,0,0,0,0,0
2.207,-6.6875,0,0,0,0,0
2.208,-6.3125,0,0,0,0,0
2.209,-5.75,0,0,0,0,0
2.21,-5.5625,0,0,0,0,0
2.211,-5.75,0,0,0,0,0
2.212,-5.75,0,0,0,0,0
2.213,-5.75,0,0,0,0,0
2.214,-6.375,0,0,0,0,0
2.215,-6.6875,0,0,0,0,0
2.216,-6.5,0,0,0,0,0
2.217,-6.6875,0,0,0,0,0
2.218,-7,0,0,0,0,0
2.219,-6.875,0,0,0,0,0
2.22,-6.75,0,0,0,0,0
2.221,-6.5625,0,0,0,0,0
2.222,-6.625,0,0,0,0,0
2.223,-6.875,0,0,0,0,0
2.224,-7.125,0,0,0,0,0
2.225,-7.1875,0,0,0,0,0
2.226,-7.5625,0,0,0,0,0
2.227,-8.125,0,0,0,0,0
2.228,-7.4375,0,0,0,0,0
2.229,-6.5625,0,0,0,0,0
2.23,-6.375,0,0,0,0,0
2.231,-6.0625,0,0,0,0,0
2.232,-6.3125,0,0,0,0,0
2.233,-6.375,0,0,0,0,0
2.234,-7.375,0,0,0,0,0
2.235,-7.9375,0,0,0,0,0
2.236,-7.75,0,0,0,0,0
2.237,-8.25,0,0,0,0,0
2.238,-8.875,0,0,0,0,0
2.239,-9.5,0,0,0,0,0
2.24,-9.625,0,0,0,0,0
2.241,-10,0,0,0,0,0
2.242,-9.625,0,0,0,0,0
2.243,-9.375,0,0,0,0,0
2.244,-9.8125,0,0,0,0,0
2.245,-10,0,0,0,0,0
2.246,-10.063,0,0,0,0,0
2.247,-9.6875,0,0,0,0,0
2.248,-9.625,0,0,0,0,0
2.249,-9.375,0,0,0,0,0
2.25,-9.375,0,0,0,0,0
2.251,-9.1875,0,0,0,0,0
2.252,-8.25,0,0,0,0,0
2.253,-7.625,0,0,0,0,0
2.254,-8.25,0,0,0,0,0
2.255,-8.875,0,0,0,0,0
2.256,-8.875,0,0,0,0,0
2.257,-8.75,0,0,0,0,0
2.258,-9.5625,0,0,0,0,0
2.259,-10.625,0,0,0,0,0
2.26,-10.125,0,0,0,0,0
2.261,-10.75,0,0,0,0,0
2.262,-10.5,0,0,0,0,0
2.263,-10.313,0,0,0,0,0
2.264,-9.9375,0,0,0,0,0
2.265,-10,0,0,0,0,0
2.266,-9.6875,0,0,0,0,0
2.267,-9.6875,0,0,0,0,0
2.268,-10.563,0,0,0,0,0
2.269,-10.75,0,0,0,0,0
2.27,-11,0,0,0,0,0
2.271,-11.375,0,0,0,0,0
2.272,-11.375,0,0,0,0,0
2.273,-11.25,0,0,0,0,0
2.274,-11,0,0,0,0,0
2.275,-10.438,0,0,0,0,0
2.276,-10.813,0,0,0,0,0
2.277,-11.375,0,0,0,0,0
2.278,-11,0,0,0,0,0
2.279,-10.75,0,0,0,0,0
2.28,-10.375,0,0,0,0,0
2.281,-10.313,0,0,0,0,0
2.282,-9.8125,0,0,0,0,0
2.283,-9.375,0,0,0,1,0
2.284,-9.5,0,0,0,0,0
2.285,-9.1875,0,0,0,0,0
2.286,-9.75,0,0,0,0,0
2.287,-10,0,0,0,0,0
2.288,-10.188,0,0,0,0,0
2.289,-10.313,0,0,0,0,0
2.29,-10.125,0,0,0,0,0
2.291,-10.313,0,0,0,0,0
2.292,-10.688,0,0,0,0,0
2.293,-10.313,0,0,0,0,0
2.294,-10.188,0,0,0,0,0
2.295,-9.6875,0,0,0,0,0
2.296,-9.3125,0,0,0,0,0
2.297,-8.5625,0,0,0,0,0
2.298,-8.75,0,0,0,0,0
2.299,-8.75,0,0,0,0,0
2.3,-8.625,0,0,0,0,0
2.301,-8.875,0,0,0,0,0
2.302,-9,0,0,0,0,0
2.303,-9.375,0,0,0,0,0
2.304,-9.3125,0,0,0,0,0
2.305,-9.375,0,0,0,0,0
2.306,-9.25,0,0,0,0,0
2.307,-9.0625,0,0,0,0,0
2.308,-8.8125,0,0,0,0,0
2.309,-8.875,0,0,0,0,0
2.31,-8.6875,0,0,0,0,0
2.311,-8.25,0,0,0,0,0
2.312,-8.125,0,0,0,0,0
2.313,-8.125,0,0,0,0,0
2.314,-8,0,0,0,0,0
2.315,-8.125,0,0,0,0,0
2.316,-7.75,0,0,0,0,0
2.317,-7.1875,0,0,0,0,0
2.318,-7.125,0,0,0,0,0
2.319,-7.1875,0,0,0,0,0
2.32,-7.875,0,0,0,0,0
2.321,-7.9375,0,0,0,0,0
2.322,-7.4375,0,0,0,0,0
2.323,-7.1875,0,0,0,0,0
2.324,-7.1875,0,0,0,0,0
2.325,-6.875,0,0,0,0,0
2.326,-6.3125,0,0,0,0,0
2.327,-5.625,0,0,0,0,0
2.328,-5.1875,0,0,0,0,0
2.329,-4.375,0,0,0,0,0
2.33,-4.0625,0,0,0,0,0
2.331,-3.25,0,0,0,0,0
2.332,-3.5,0,0,0,0,0
2.333,-3.75,0,0,0,0,0
2.334,-4.5,0,0,0,0,0
2.335,-4.6875,0,0,0,0,0
2.336,-5.125,0,0,0,0,0
2.337,-6.0625,0,0,0,0,0
2.338,-6.0625,0,0,0,0,0
2.339,-6.25,0,0,0,0,0
2.34,-6.5625,0,0,0,0,0
2.341,-7,0,0,0,0,0
2.342,-6.1875,0,0,0,0,0
2.343,-5.4375,0,0,0,0,0
2.344,-5.6875,0,0,0,0,0
2.345,-5.125,0,0,0,0,0
2.346,-5.125,0,0,0,0,0
2.347,-5.125,0,0,0,0,0
2.348,-5.125,0,0,0,0,0
2.349,-5.4375,0,0,0,0,0
2.35,-5.5625,0,0,0,0,0
2.351,-5.75,0,0,0,0,0
2.352,-5.75,0,0,0,0,0
2.353,-5.125,0,0,0,0,0
2.354,-5,0,0,0,0,0
2.355,-4.6875,0,0,0,0,0
2.356,-4.75,0,0,0,0,0
2.357,-4.6875,0,0,0,0,0
2.358,-4.75,0,0,0,0,0
2.359,-4.6875,0,0,0,0,0
2.36,-4.4375,0,0,0,0,0
2.361,-4.375,0,0,0,0,1
2.362,-4.1875,0,0,0,0,0
2.363,-4.1875,0,0,0,0,0
2.364,-4.0625,0,0,0,0,0
2.365,-4.375,0,0,0,0,0
2.366,-4.25,0,0,0,0,0
2.367,-3.75,0,0,0,0,0
2.368,-4.125,0,0,0,0,0
2.369,-4.5,0,0,0,0,0
2.37,-4.5,0,0,0,0,0
2.371,-4.0625,0,0,0,0,0
2.372,-4.125,0,0,0,0,0
2.373,-3.75,0,0,0,0,0
2.374,-4.4375,0,0,0,0,0
2.375,-5,0,0,0,0,0
2.376,-4.3125,0,0,0,0,0
2.377,-3.875,0,0,0,0,0
2.378,-3.0625,0,0,0,0,0
2.379,-2.8125,0,0,0,0,0
2.38,-2.9375,0,0,0,0,0
2.381,-2.625,0,0,0,0,0
2.382,-2.75,0,0,0,0,0
2.383,-2.5,0,0,0,0,0
2.384,-2.875,0,0,0,0,0
2.385,-2.8125,0,0,0,0,0
2.386,-3.5625,0,0,0,0,0
2.387,-4.1875,0,0,0,0,0
2.388,-4.375,0,0,0,0,0
2.389,-3.75,0,0,0,0,0
2.39,-3.4375,0,0,0,0,0
2.391,-3.5625,0,0,0,0,0
2.392,-3.8125,0,0,0,0,0
2.393,-4.375,0,0,0,0,0
2.394,-4.1875,0,0,0,0,0
2.395,-3.4375,0,0,0,0,0
2.396,-2.9375,0,0,0,0,0
2.397,-3.25,0,0,0,0,0
2.398,-3.4375,0,0,0,0,0
2.399,-3.25,0,0,0,0,0
2.4,-2.9375,0,0,0,0,0
2.401,-3.4375,0,0,0,0,0
2.402,-3.1875,0,0,0,0,0
2.403,-3.25,0,0,0,0,0
2.404,-3.25,0,0,0,0,0
2.405,-2.9375,0,0,0,0,0
2.406,-3.1875,0,0,0,0,0
2.407,-3.4375,0,0,0,0,0
2.408,-3.75,0,0,0,0,0
2.409,-3.75,0,0,0,0,0
2.41,-3.375,0,0,0,0,0
2.411,-3.125,0,0,0,0,0
2.412,-3.625,0,0,0,0,0
2.413,-3.875,0,0,0,0,0
2.414,-4.3125,0,0,0,0,0
2.415,-5,0,0,0,0,0
2.416,-4.5625,0,0,0,0,0
2.417,-4.5,0,0,0,0,0
2.418,-4.125,0,0,0,0,0
2.419,-3.5625,0,0,0,0,0
2.42,-3.9375,0,0,0,0,0
2.421,-4.1875,0,0,0,0,0
2.422,-3.625,0,0,0,0,0
2.423,-3.25,0,0,0,0,0
2.424,-3.5,0,0,0,0,0
2.425,-3.5625,0,0,0,0,0
2.426,-3.625,0,0,0,0,0
2.427,-3.4375,0,0,0,0,0
2.428,-3.125,0,0,0,0,0
2.429,-2.9375,0,0,0,0,0
2.43,-2.625,0,0,0,0,0
2.431,-2.9375,0,0,0,0,0
2.432,-3.25,0,0,0,0,0
2.433,-3.4375,0,0,0,0,0
2.434,-3.1875,0,0,0,0,0
2.435,-2.9375,0,0,0,0,0
2.436,-3.3125,0,0,0,0,0
2.437,-4.0625,0,0,0,0,0
2.438,-4.3125,0,0,0,0,0
2.439,-4.1875,0,0,0,0,0
2.44,-4.0625,0,0,0,0,0
2.441,-3.875,0,0,0,0,0
2.442,-3.8125,0,0,0,0,0
2.443,-3.875,0,0,0,0,0
2.444,-3.5625,0,0,0,0,0
2.445,-3.5625,0,0,0,0,0
2.446,-3.5,0,0,0,0,0
2.447,-3.4375,0,0,0,0,0
2.448,-3.5,0,0,0,0,0
2.449,-3.25,0,0,0,0,0
2.45,-3.4375,0,0,0,0,0
2.451,-3.25,0,0,0,0,0
2.452,-3.75,0,0,0,0,0
2.453,-3.5625,0,0,0,0,0
2.454,-3.75,0,0,0,0,0
2.455,-3.75,0,0,0,0,0
2.456,-3,0,0,0,0,0
2.457,-2.625,0,0,0,0,0
2.458,-3.0625,0,0,0,0,0
2.459,-3.4375,0,0,0,0,0
2.46,-4.125,0,0,0,0,0
2.461,-4.5,0,0,0,0,0
2.462,-4.875,0,0,0,0,0
2.463,-5.4375,0,0,0,0,0
2.464,-5.25,0,0,0,0,0
2.465,-4.8125,0,0,0,0,0
2.466,-4.3125,0,0,0,0,0
2.467,-3.875,0,0,0,0,0
2.468,-3.5,0,0,0,0,0
2.469,-3.5625,0,0,0,0,0
2.47,-3.5,0,0,0,0,0
2.471,-3.4375,0,0,0,0,0
2.472,-3.1875,0,0,0,0,0
2.473,-3.125,0,0,0,0,0
2.474,-3.5625,0,0,0,0,0
2.475,-3.4375,0,0,0,0,0
2.476,-3.1875,0,0,0,0,0
2.477,-3.4375,0,0,0,0,0
2.478,-3.25,0,0,0,0,0
2.479,-3.25,0,0,0,0,0
2.48,-3,0,0,0,0,0
2.481,-3.125,0,0,0,0,0
2.482,-2.875,0,0,0,0,0
2.483,-2.8125,0,0,0,0,0
2.484,-3.5625,0,0,0,0,0
2.485,-3.4375,0,0,0,0,0
2.486,-3,0,0,0,0,0
2.487,-2.8125,0,0,0,0,0
2.488,-2.4375,0,0,0,0,0
2.489,-2.1875,0,0,0,0,0
2.49,-2.1875,0,0,0,0,0
2.491,-2,0,0,0,0,0
2.492,-2.0625,0,0,0,0,0
2.493,-1.875,0,0,0,0,0
2.494,-2.1875,0,0,0,0,0
2.495,-3.125,0,0,0,0,0
2.496,-3.0625,0,0,0,0,0
2.497,-2.3125,0,0,0,0,0
2.498,-2.375,0,0,0,0,0
2.499,-1.375,0,0,0,0,0
2.5,-1.1875,0,0,0,0,0
2.501,-1.25,0,0,0,0,0
2.502,-1.1875,0,0,0,0,0
2.503,-1.25,0,0,0,0,0
2.504,-1.5625,0,0,0,0,0
2.505,-1.5625,0,0,0,0,0
2.506,-2.0625,0,0,0,0,0
2.507,-1.875,0,0,0,0,0
2.508,-1.9375,0,0,0,0,0
2.509,-2,0,0,0,0,0
2.51,-2,0,0,0,0,0
2.511,-2.9375,0,0,0,0,0
2.512,-3.125,0,0,0,0,0
2.513,-3.125,0,0,0,0,0
2.514,-3.5625,0,0,0,0,0
2.515,-2.9375,0,0,0,0,0
2.516,-3.125,0,0,0,0,0
2.517,-3.4375,0,0,0,0,0
2.518,-3.5625,0,0,0,0,0
2.519,-3.875,0,0,0,0,0
2.52,-4.25,0,0,0,0,0
2.521,-4.8125,0,0,0,0,0
2.522,-5,0,0,0,0,0
2.523,-4.8125,0,0,0,0,0
2.524,-4.75,0,0,0,0,0
2.525,-5.3125,0,0,0,0,0
2.526,-5.3125,0,0,0,0,0
2.527,-4.6875,0,0,0,0,0
2.528,-4.375,0,0,0,0,0
2.529,-4.1875,0,0,0,0,0
2.53,-4.875,0,0,0,0,0
2.531,-5.625,0,0,0,0,0
2.532,-6.0625,0,0,0,0,0
2.533,-5.9375,0,0,0,0,0
2.534,-5.9375,0,0,0,0,0
2.535,-6.0625,0,0,0,0,0
2.536,-5.9375,0,0,0,0,0
2.537,-5.75,0,0,0,0,0
2.538,-5.8125,0,0,0,0,0
2.539,-5.9375,0,0,0,0,0
2.54,-5.875,0,0,0,0,0
2.541,-5.75,0,0,0,0,0
2.542,-6,0,0,0,0,0
2.543,-6.25,0,0,0,0,0
2.544,-6.3125,0,0,0,0,0
2.545,-6.375,0,0,0,0,0
2.546,-5.875,0,0,0,0,0
2.547,-5.3125,0,0,0,0,0
2.548,-5.4375,0,0,0,0,0
2.549,-5.625,0,0,0,0,0
2.55,-6.0625,0,0,0,0,0
2.551,-6.5625,0,0,0,0,0
2.552,-6.9375,0,0,0,0,0
2.553,-7.3125,0,0,0,0,0
2.554,-7.1875,0,0,0,0,0
2.555,-7,0,0,0,0,0
2.556,-7,0,0,0,0,0
2.557,-7,0,0,0,0,0
2.558,-6.9375,0,0,0,0,0
2.559,-6.875,0,0,0,0,0
2.56,-7.4375,0,0,0,0,0
2.561,-7.9375,0,0,0,0,0
2.562,-8,0,0,0,0,0
2.563,-8.125,0,0,0,0,0
2.564,-7.8125,0,0,0,0,0
2.565,-7.5,0,0,0,0,0
2.566,-7.25,0,0,0,0,0
2.567,-7,0,0,0,0,0
2.568,-6.875,0,0,0,0,0
2.569,-6.6875,0,0,0,0,0
2.57,-6.25,0,0,0,0,0
2.571,-5.75,0,0,0,0,0
2.572,-5.75,0,0,0,0,0
2.573,-5.75,0,0,0,0,0
2.574,-6.3125,0,0,0,0,0
2.575,-6.875,0,0,0,0,0
2.576,-7.1875,0,0,0,0,0
2.577,-7.5,0,0,0,0,0
2.578,-7.1875,0,0,0,0,0
2.579,-6.875,0,0,0,0,0
2.58,-6.625,0,0,0,0,0
2.581,-6.375,0,0,0,0,0
2.582,-6.625,0,0,0,0,0
2.583,-6.875,0,0,0,0,0
2.584,-7.125,0,0,0,0,0
2.585,-7.3125,0,0,0,0,0
2.586,-6.8125,0,0,0,0,0
2.587,-6.25,0,0,0,0,0
2.588,-5.9375,0,0,0,0,0
2.589,-5.625,0,0,0,0,0
2.59,-5.5625,0,0,0,0,0
2.591,-5.4375,0,0,0,0,0
2.592,-5.0625,0,0,0,0,0
2.593,-4.6875,0,0,0,0,0
2.594,-4.5,0,0,0,0,0
2.595,-4.375,0,0,0,0,0
2.596,-3.75,0,0,0,0,0
2.597,-3.125,0,0,0,0,0
2.598,-2.25,0,0,0,0,0
2.599,-1.375,0,0,0,0,0
2.6,-1.5625,0,0,0,0,0
2.601,-1.6875,0,0,0,0,0
2.602,-2.6875,0,0,0,0,0
2.603,-3.75,0,0,0,0,0
2.604,-4.25,0,0,0,0,0
2.605,-4.8125,0,0,0,0,0
2.606,-4.75,0,0,0,0,0
2.607,-4.6875,0,0,0,0,0
2.608,-4.0625,0,0,0,0,0
2.609,-3.4375,0,0,0,0,0
2.61,-3.0625,0,0,0,0,0
2.611,-2.625,0,0,0,0,0
2.612,-2.625,0,0,0,0,0
2.613,-2.625,0,0,0,0,0
2.614,-2.9375,0,0,0,0,0
2.615,-3.25,0,0,0,0,0
2.616,-2.6875,0,0,0,0,0
2.617,-2,0,0,0,0,0
2.618,-2,0,0,0,0,0
2.619,-2,0,0,0,0,0
2.62,-2,0,0,0,0,0
2.621,-2,0,0,0,0,0
2.622,-1.5625,0,0,0,0,0
2.623,-1.0625,0,0,0,0,0
2.624,-0.875,0,0,0,0,0
2.625,-0.625,0,0,0,0,0
2.626,-0.5625,0,0,0,0,0
2.627,-0.4375,0,0,0,0,0
2.628,-1.25,0,0,0,0,0
2.629,-2,0,0,0,0,0
2.63,-2,0,0,0,0,0
2.631,-2,0,0,0,0,0
2.632,-2,0,0,0,0,0
2.633,-2,0,0,0,0,0
2.634,-1.5,0,0,0,0,0
2.635,-0.9375,0,0,0,0,0
2.636,-0.5625,0,0,0,0,0
2.637,-0.125,0,0,0,0,0
2.638,-0.125,0,0,0,0,0
2.639,-0.125,0,0,0,0,0
2.64,-0.3125,0,0,0,0,0
2.641,-0.4375,0,0,0,0,0
2.642,-0.4375,0,0,0,0,0
2.643,-0.4375,0,0,0,0,0
2.644,-0.4375,0,0,0,0,0
2.645,-0.4375,0,0,0,0,0
2.646,-0.5,0,0,0,0,0
2.647,-0.625,0,0,0,0,0
2.648,-0.625,0,0,0,0,0
2.649,-0.625,0,0,0,0,0
2.65,-0.6875,0,0,0,0,0
2.651,-0.75,0,0,0,0,0
2.652,-0.75,0,0,0,0,0
2.653,-0.75,0,0,0,0,0
2.654,-0.5625,0,0,0,0,0
2.655,-0.3125,0,0,0,0,0
2.656,-0.75,0,0,0,0,0
2.657,-1.25,0,0,0,0,0
2.658,-1.25,0,0,0,0,0
2.659,-1.25,0,0,0,0,0
2.66,-1.25,0,0,0,0,0
2.661,-1.25,0,0,0,0,0
2.662,-1,0,0,0,0,0
2.663,-0.75,0,0,0,0,0
2.664,-0.4375,0,0,0,0,0
2.665,-0.125,0,0,0,0,0
2.666,0.0625,0,0,0,0,0
2.667,0.3125,0,0,0,0,0
2.668,0.0625,0,0,0,0,0
2.669,-0.3125,0,0,0,0,0
2.67,-0.25,0,0,0,0,0
2.671,-0.125,0,0,0,0,0
2.672,-0.4375,0,0,0,0,0
2.673,-0.75,0,0,0,0,0
2.674,-0.6875,0,0,0,0,0
2.675,-0.625,0,0,0,0,0
2.676,-0.375,0,0,0,0,0
2.677,-0.125,0,0,0,0,0
2.678,-0.1875,0,0,0,0,0
2.679,-0.3125,0,0,0,0,0
2.68,-0.375,0,0,0,0,0
2.681,-0.4375,0,0,0,0,0
2.682,-0.4375,0,0,0,0,0
2.683,-0.4375,0,0,0,0,0
2.684,-1,0,0,0,0,0
2.685,-1.5625,0,0,0,0,0
2.686,-2,0,0,0,0,0
2.687,-2.5,0,0,0,0,0
2.688,-2.125,0,0,0,0,0
2.689,-1.6875,0,0,0,0,0
2.69,-1.8125,0,0,0,0,0
2.691,-1.875,0,0,0,0,0
2.692,-1.4375,0,0,0,0,0
2.693,-0.9375,0,0,0,0,0
2.694,-0.9375,0,0,0,0,0
2.695,-0.9375,0,0,0,0,0
2.696,-1.3125,0,0,0,0,0
2.697,-1.6875,0,0,0,0,0
2.698,-1.625,0,0,0,0,0
2.699,-1.5625,0,0,0,0,0
2.7,-1.375,0,0,0,0,0
2.701,-1.25,0,0,0,0,0
2.702,-0.8125,0,0,0,0,0
2.703,-0.3125,0,0,0,0,0
2.704,-0.3125,1,0,0,0,0
2.705,-0.3125,0,0,0,0,0
2.706,-0.1875,0,0,0,0,0
2.707,0,0,0,0,0,0
2.708,-0.6875,0,0,0,0,0
2.709,-1.375,0,0,0,0,0
2.71,-2,0,0,0,0,0
2.711,-2.625,0,0,0,0,0
2.712,-3.3125,0,0,0,0,0
2.713,-4.0625,0,0,0,0,0
2.714,-3.6875,0,0,0,0,0
2.715,-3.25,0,0,0,0,0
2.716,-4.5,0,0,0,0,0
2.717,-5.75,0,0,0,0,0
2.718,-6.3125,0,0,0,0,0
2.719,-6.875,0,0,0,0,0
2.72,-7.5625,0,0,0,0,0
2.721,-8.25,0,0,0,0,0
2.722,-9.625,0,0,0,0,0
2.723,-11.063,0,0,0,0,0
2.724,-12.625,0,0,0,0,0
2.725,-14.188,0,0,0,0,0
2.726,-15.5,0,0,0,0,0
2.727,-16.875,0,0,0,0,0
2.728,-19.5,0,0,0,0,0
2.729,-22.188,0,0,0,0,0
2.73,-24.125,0,0,0,0,0
2.731,-26.063,0,0,0,0,0
2.732,-27.25,0,0,0,0,0
2.733,-28.438,0,0,0,0,0
2.734,-29.063,0,0,0,0,0
2.735,-29.688,0,0,0,0,0
2.736,-30.5,0,0,0,0,0
2.737,-31.375,0,1,0,0,0
2.738,-31.625,0,0,0,0,0
2.739,-31.875,0,0,0,0,0
2.74,-31.938,0,0,0,0,0
2.741,-32,0,0,0,0,0
2.742,-31.375,0,0,0,0,0
2.743,-30.75,0,0,0,0,0
2.744,-29.625,0,0,0,0,0
2.745,-28.438,0,0,0,0,0
2.746,-25.625,0,0,0,0,0
2.747,-22.813,0,0,0,0,0
2.748,-18.625,0,0,0,0,0
2.749,-14.375,0,0,0,0,0
2.75,-10.813,0,0,0,0,0
2.751,-7.1875,0,0,0,0,0
2.752,-4.3125,0,0,0,0,0
2.753,-1.375,0,0,0,0,0
2.754,0.875,0,0,0,0,0
2.755,3.125,0,0,0,0,0
2.756,3.9375,0,0,0,0,0
2.757,4.6875,0,0,0,0,0
2.758,4.6875,0,0,0,0,0
2.759,4.6875,0,0,0,0,0
2.76,5.0625,0,0,0,0,0
2.761,5.5,0,0,0,0,0
2.762,6.5625,0,0,0,0,0
2.763,7.6875,0,0,0,0,0
2.764,7.6875,0,0,0,0,0
2.765,7.6875,0,0,0,0,0
2.766,7.8125,0,0,0,0,0
2.767,8,0,0,0,0,0
2.768,7.8125,0,0,0,0,0
2.769,7.6875,0,0,0,0,0
2.77,7.4375,0,0,0,0,0
2.771,7.1875,0,0,0,0,0
2.772,6.5625,0,0,0,0,0
2.773,5.9375,0,0,0,0,0
